#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 18 50  80  4.0  5.0   0.3    MM    MM 104 1019.9  18.8  17.7  12.3   MM   MM    MM
2023 09 28 18 40  80  4.0  6.0   0.3     2    MM  94 1020.0  18.6  17.7  12.6   MM   MM    MM
2023 09 28 18 30  80  5.0  7.0   0.2    MM    MM 106 1020.1  18.6  17.7  12.2   MM   MM    MM
2023 09 28 18 20  80  5.0  6.0   0.2    MM    MM  87 1020.2  18.6  17.7  12.3   MM   MM    MM
2023 09 28 18 10  80  5.0  6.0   0.2    MM    MM  99 1020.4  18.4  17.7  12.2   MM   MM    MM
2023 09 28 18 00  80  5.0  6.0   0.3    MM    MM  90 1020.6  18.3  17.7  12.1   MM -1.5    MM
2023 09 28 17 50  80  5.0  6.0   0.3     2    MM  93 1020.7  18.1  17.7  12.0   MM   MM    MM
2023 09 28 17 40  80  5.0  6.0   0.3    MM    MM 100 1020.8  18.2  17.7  11.8   MM   MM    MM
2023 09 28 17 30  80  5.0  6.0   0.3    MM    MM  98 1020.9  18.1  17.6  11.7   MM   MM    MM
2023 09 28 17 20  90  5.0  6.0   0.3    MM    MM  97 1021.1  18.1  17.6  11.7   MM   MM    MM
2023 09 28 17 10  90  5.0  6.0   0.3    MM    MM  94 1021.1  18.0  17.6  11.7   MM   MM    MM
2023 09 28 17 00 100  6.0  7.0   0.2    MM    MM  95 1021.1  18.0  17.6  11.3   MM -1.0    MM
2023 09 28 16 50 100  6.0  8.0   0.2    MM    MM  93 1021.2  17.8  17.6  11.2   MM   MM    MM
2023 09 28 16 40 100  6.0  7.0   0.2    MM    MM 104 1021.2  17.6  17.6  11.3   MM   MM    MM
2023 09 28 16 30 110  4.0  6.0   0.2    MM    MM  93 1021.3  17.0  17.6  11.9   MM   MM    MM
2023 09 28 16 20 120  4.0  5.0   0.2    MM    MM 112 1021.5  16.8  17.6  12.1   MM   MM    MM
2023 09 28 16 10 120  4.0  5.0   0.2    MM    MM 113 1021.6  16.4  17.6  12.0   MM   MM    MM
2023 09 28 16 00 110  5.0  6.0   0.2    MM    MM 111 1021.6  16.1  17.5  11.6   MM -0.5    MM
2023 09 28 15 50 100  5.0  6.0   0.2    MM    MM  90 1021.7  15.9  17.5  11.4   MM   MM    MM
2023 09 28 15 40 100  5.0  6.0   0.2    MM    MM  96 1021.8  15.8  17.5  11.3   MM   MM    MM
2023 09 28 15 30 100  5.0  6.0   0.2    MM    MM 110 1021.9  15.7  17.5  11.3   MM   MM    MM
2023 09 28 15 20 100  5.0  6.0   0.3    MM    MM  98 1022.0  15.6  17.4  11.1   MM   MM    MM
2023 09 28 15 10 100  5.0  6.0   0.3    MM    MM 102 1022.0  15.5  17.4  10.9   MM   MM    MM
2023 09 28 15 00 100  5.0  6.0   0.3    MM    MM 104 1022.1  15.4  17.3  10.9   MM +0.0    MM
2023 09 28 14 50 100  5.0  7.0   0.2    MM    MM  94 1022.0  15.4  17.2  10.9   MM   MM    MM
2023 09 28 14 40 100  5.0  7.0   0.2    MM    MM 107 1022.1  15.2  17.2  10.8   MM   MM    MM
2023 09 28 14 30 100  5.0  6.0   0.2    MM    MM 107 1022.1  15.1  17.1  10.7   MM   MM    MM
2023 09 28 14 20 100  6.0  7.0   0.2    MM    MM 104 1022.1  15.1  17.0  10.7   MM   MM    MM
2023 09 28 14 10 100  5.0  6.0   0.2    MM    MM 101 1022.1  14.9  16.9  10.6   MM   MM    MM
2023 09 28 14 00 100  5.0  6.0   0.3    MM    MM 100 1022.1  14.7  16.7  10.6   MM +0.5    MM
2023 09 28 13 50 100  5.0  6.0   0.2    MM    MM  87 1022.2  14.7  16.3  10.3   MM   MM    MM
2023 09 28 13 40  90  5.0  7.0   0.2    MM    MM 109 1022.1  14.6  16.1  10.3   MM   MM    MM
2023 09 28 13 30  90  5.0  6.0   0.2    MM    MM 112 1022.1  14.5  15.9  10.2   MM   MM    MM
2023 09 28 13 10 100  5.0  6.0   0.2    MM    MM 103 1022.1  14.6  15.3  10.2   MM   MM    MM
2023 09 28 13 00 100  4.0  5.0   0.2    MM    MM  90 1022.1  14.6  14.9  10.2   MM +0.7    MM
2023 09 28 12 50 100  4.0  5.0   0.2    MM    MM  88 1022.0  14.4  14.6  10.3   MM   MM    MM
2023 09 28 12 40 100  4.0  5.0   0.2    MM    MM  91 1022.0  14.4  14.6  10.3   MM   MM    MM
2023 09 28 12 30 100  4.0  5.0   0.2    MM    MM  75 1022.0  14.3  14.6  10.4   MM   MM    MM
2023 09 28 12 20 100  5.0  5.0   0.3    MM    MM  79 1022.1  14.5  14.6  10.4   MM   MM    MM
2023 09 28 12 10 100  4.0  6.0   0.2    MM    MM  89 1022.0  14.5  14.7  10.6   MM   MM    MM
2023 09 28 12 00 100  5.0  5.0   0.3    MM    MM  83 1021.9  14.5  15.0  10.7   MM +0.6    MM
2023 09 28 11 50 100  5.0  6.0   0.2    MM    MM 107 1021.8  14.6  15.4  10.8   MM   MM    MM
2023 09 28 11 40 110  5.0  6.0   0.2    MM    MM  77 1021.8  14.6  15.5  10.8   MM   MM    MM
2023 09 28 11 30 110  5.0  6.0   0.2    MM    MM  96 1021.8  14.6  15.5  10.8   MM   MM    MM
2023 09 28 11 20 110  4.0  5.0   0.2    MM    MM  88 1021.7  14.2  15.5  11.3   MM   MM    MM
2023 09 28 11 00 110  5.0  6.0   0.2    MM    MM  68 1021.6  14.3  15.6  11.5   MM +0.3    MM
2023 09 28 10 50 110  4.0  5.0   0.2    MM    MM  79 1021.5  14.2  15.7  11.4   MM   MM    MM
2023 09 28 10 40 110  5.0  6.0   0.2    MM    MM  79 1021.4  14.3  15.8  11.6   MM   MM    MM
2023 09 28 10 30 110  5.0  6.0   0.2    MM    MM  86 1021.4  14.4  15.8  11.7   MM   MM    MM
2023 09 28 10 20 110  4.0  5.0   0.2    MM    MM 110 1021.4  14.4  15.8  11.8   MM   MM    MM
2023 09 28 10 10 110  5.0  6.0   0.2    MM    MM  71 1021.4  14.4  15.9  11.8   MM   MM    MM
2023 09 28 10 00 100  5.0  5.0   0.2    MM    MM  85 1021.4  14.3  16.0  11.9   MM -0.3    MM
2023 09 28 09 50 110  5.0  5.0   0.2    MM    MM 101 1021.4  14.4  16.1  11.9   MM   MM    MM
2023 09 28 09 40 110  5.0  6.0   0.2    MM    MM  85 1021.4  14.4  16.1  12.0   MM   MM    MM
2023 09 28 09 30 110  5.0  6.0   0.2    MM    MM  89 1021.4  14.5  16.3  12.1   MM   MM    MM
2023 09 28 09 20 110  5.0  6.0   0.2    MM    MM  38 1021.3  14.7  16.5  12.2   MM   MM    MM
2023 09 28 09 10 100  5.0  7.0   0.2    MM    MM  98 1021.2  14.8  16.5  12.3   MM   MM    MM
2023 09 28 09 00 100  6.0  7.0   0.2    MM    MM  92 1021.2  14.9  16.5  12.5   MM -0.7    MM
2023 09 28 08 50 100  6.0  7.0   0.2    MM    MM  89 1021.3  14.8  16.5  12.6   MM   MM    MM
2023 09 28 08 40 100  6.0  7.0   0.2    MM    MM  60 1021.2  14.7  16.5  12.5   MM   MM    MM
2023 09 28 08 30 100  5.0  6.0   0.2    MM    MM  45 1021.3  14.5  16.5  12.6   MM   MM    MM
2023 09 28 08 20 100  5.0  6.0   0.2    MM    MM  69 1021.3  14.7  16.5  12.7   MM   MM    MM
2023 09 28 08 10 110  5.0  6.0   0.2    MM    MM  38 1021.3  14.6  16.5  12.6   MM   MM    MM
2023 09 28 08 00 110  5.0  5.0   0.2    MM    MM  88 1021.3  14.8  16.5  12.7   MM -0.7    MM
2023 09 28 07 50 100  5.0  6.0   0.2    MM    MM  80 1021.4  15.2  16.6  12.7   MM   MM    MM
2023 09 28 07 40 100  5.0  6.0   0.2    MM    MM  64 1021.4  15.5  16.6  12.6   MM   MM    MM
2023 09 28 07 30 100  5.0  6.0   0.2    MM    MM  81 1021.4  15.4  16.6  12.8   MM   MM    MM
2023 09 28 07 20 100  4.0  5.0   0.2    MM    MM  88 1021.5  15.5  16.6  12.8   MM   MM    MM
2023 09 28 07 10  90  5.0  5.0   0.3    MM    MM  86 1021.6  15.6  16.6  12.8   MM   MM    MM
2023 09 28 07 00 100  5.0  6.0   0.2    MM    MM  88 1021.7  15.6  16.6  12.8   MM -0.6    MM
2023 09 28 06 50 100  5.0  7.0   0.3    MM    MM  91 1021.7  15.6  16.6  12.7   MM   MM    MM
2023 09 28 06 40 100  5.0  6.0   0.3    MM    MM  52 1021.8  15.3  16.5  12.8   MM   MM    MM
2023 09 28 06 30 100  5.0  6.0   0.2    MM    MM  63 1021.8  15.3  16.5  12.8   MM   MM    MM
2023 09 28 06 20 100  6.0  7.0   0.3    MM    MM  86 1021.8  15.5  16.4  12.8   MM   MM    MM
2023 09 28 06 10 100  6.0  7.0   0.2    MM    MM  65 1021.8  15.3  16.4  12.9   MM   MM    MM
2023 09 28 06 00 100  6.0  7.0   0.3    MM    MM  89 1021.9  15.3  16.2  12.9   MM -0.5    MM
2023 09 28 05 50 100  6.0  6.0   0.3    MM    MM  92 1021.9  15.2  16.2  13.0   MM   MM    MM
2023 09 28 05 40 100  6.0  7.0   0.2    MM    MM  73 1021.9  15.1  16.2  13.0   MM   MM    MM
2023 09 28 05 30 100  6.0  7.0   0.3    MM    MM  92 1021.9  15.2  16.3  13.0   MM   MM    MM
2023 09 28 05 20 100  6.0  7.0   0.2    MM    MM  84 1021.9  15.2  16.4  13.1   MM   MM    MM
2023 09 28 05 10 100  5.0  6.0   0.3    MM    MM  97 1021.9  15.3  16.4  13.2   MM   MM    MM
2023 09 28 05 00 100  5.0  6.0   0.2    MM    MM  84 1022.0  15.2  16.4  13.3   MM -0.7    MM
2023 09 28 04 50 100  6.0  7.0   0.2    MM    MM  96 1022.0  15.3  16.5  13.2   MM   MM    MM
2023 09 28 04 40 100  6.0  7.0   0.2    MM    MM 106 1022.0  15.3  16.5  13.3   MM   MM    MM
2023 09 28 04 30 100  5.0  6.0   0.3    MM    MM  79 1022.1  15.3  16.4  13.2   MM   MM    MM
2023 09 28 04 20 100  6.0  6.0   0.3    MM    MM  78 1022.1  15.3  16.3  13.2   MM   MM    MM
2023 09 28 04 10 100  6.0  6.0   0.3    MM    MM  72 1022.1  15.4  16.2  13.3   MM   MM    MM
2023 09 28 04 00 100  5.0  7.0   0.3    MM    MM  90 1022.3  15.4  15.9  13.3   MM -0.6    MM
2023 09 28 03 50 100  5.0  6.0   0.3    MM    MM  88 1022.4  15.6  15.9  13.3   MM   MM    MM
2023 09 28 03 40 100  5.0  6.0   0.3    MM    MM  87 1022.4  15.4  16.0  13.2   MM   MM    MM
2023 09 28 03 30 100  5.0  6.0   0.3    MM    MM  76 1022.4  15.3  16.1  13.2   MM   MM    MM
2023 09 28 03 20 100  5.0  6.0   0.3    MM    MM  67 1022.4  15.2  16.2  13.1   MM   MM    MM
2023 09 28 03 10 110  5.0  6.0   0.4    MM    MM  83 1022.4  15.3  16.2  13.1   MM   MM    MM
2023 09 28 03 00 100  5.0  6.0   0.4    MM    MM  91 1022.4  15.4  16.1  13.1   MM -0.4    MM
2023 09 28 02 50 100  5.0  6.0   0.3    MM    MM  72 1022.4  15.6  15.6  13.1   MM   MM    MM
2023 09 28 02 40  90  6.0  7.0   0.3    MM    MM  84 1022.5  15.9  15.3  12.9   MM   MM    MM
2023 09 28 02 30  90  6.0  7.0   0.3    MM    MM  86 1022.5  15.8  15.1  12.8   MM   MM    MM
2023 09 28 02 20  90  6.0  7.0   0.3    MM    MM  68 1022.6  15.7  15.0  12.7   MM   MM    MM
2023 09 28 02 10  90  6.0  7.0   0.3    MM    MM  82 1022.6  15.7  15.1  12.6   MM   MM    MM
2023 09 28 02 00  90  6.0  7.0   0.3    MM    MM  70 1022.7  15.7  15.2  12.5   MM +0.0    MM
2023 09 28 01 50  90  6.0  7.0   0.3     2    MM  76 1022.7  15.8  15.3  12.5   MM   MM    MM
2023 09 28 01 40  90  6.0  7.0   0.3    MM    MM  77 1022.8  15.8  15.4  12.4   MM   MM    MM
2023 09 28 01 30  90  6.0  8.0   0.3    MM    MM  82 1022.8  15.8  15.5  12.4   MM   MM    MM
2023 09 28 01 20  90  6.0  7.0   0.3     2    MM  75 1022.9  15.9  15.6  12.5   MM   MM    MM
2023 09 28 01 10  90  6.0  8.0   0.3     2    MM  75 1023.0  15.9  15.7  12.5   MM   MM    MM
2023 09 28 01 00  90  6.0  7.0   0.4    MM    MM  83 1022.9  15.8  15.7  12.6   MM +0.5    MM
2023 09 28 00 50  90  5.0  7.0   0.4     2    MM  84 1022.9  15.8  15.7  12.6   MM   MM    MM
2023 09 28 00 40 100  5.0  6.0   0.4     3    MM  88 1022.9  15.4  15.8  12.6   MM   MM    MM
2023 09 28 00 30 100  5.0  6.0   0.4     2    MM  77 1022.9  15.4  15.8  12.6   MM   MM    MM
2023 09 28 00 20 100  5.0  7.0   0.4    MM    MM  72 1022.8  15.5  15.9  12.7   MM   MM    MM
2023 09 28 00 10 100  6.0  7.0   0.4    MM    MM  82 1022.7  15.7  15.9  12.6   MM   MM    MM
2023 09 28 00 00 100  6.0  7.0   0.4     3    MM  73 1022.7  15.8  15.9  12.6   MM +0.4    MM
2023 09 27 23 50 100  7.0  8.0   0.5     3    MM  79 1022.7  15.9  15.9  12.5   MM   MM    MM
2023 09 27 23 40  90  7.0  8.0   0.4     2    MM  92 1022.8  16.0  15.9  12.5   MM   MM    MM
2023 09 27 23 30  90  7.0  8.0   0.4     3    MM  79 1022.8  16.1  16.0  12.5   MM   MM    MM
2023 09 27 23 20  90  7.0  9.0   0.4     3    MM  83 1022.8  16.1  16.0  12.4   MM   MM    MM
2023 09 27 23 10  90  7.0  9.0   0.4     3    MM  72 1022.7  16.1  16.0  12.6   MM   MM    MM
2023 09 27 23 00  90  7.0  9.0   0.4     2    MM  84 1022.6  16.1  16.0  12.6   MM -0.0    MM
2023 09 27 22 50  90  8.0 10.0   0.4     2    MM  81 1022.5  16.3  16.0  12.7   MM   MM    MM
2023 09 27 22 40  90  8.0 10.0   0.4     2    MM  82 1022.4  16.3  16.1  12.7   MM   MM    MM
2023 09 27 22 30  80  8.0 10.0   0.4     2    MM  77 1022.4  16.5  16.1  12.8   MM   MM    MM
2023 09 27 22 20  80  7.0  9.0   0.4     2    MM  75 1022.4  16.5  16.1  13.0   MM   MM    MM
2023 09 27 22 10  90  7.0  9.0   0.4     2    MM  84 1022.3  16.4  16.1  12.8   MM   MM    MM
2023 09 27 22 00 100  6.0  7.0   0.4     2    MM  78 1022.4  16.3  16.1  12.3   MM -0.5    MM
2023 09 27 21 50 100  5.0  7.0   0.4     2    MM  88 1022.4  16.2  16.0  12.4   MM   MM    MM
2023 09 27 21 40 100  6.0  7.0   0.4     2    MM  79 1022.4  16.3  16.0  12.5   MM   MM    MM
2023 09 27 21 30  90  7.0  8.0   0.4     2    MM  71 1022.4  16.3  16.0  12.5   MM   MM    MM
2023 09 27 21 20 100  7.0  9.0   0.4     2    MM  85 1022.4  16.4  16.0  12.5   MM   MM    MM
2023 09 27 21 10 100  7.0 10.0   0.4     2    MM  81 1022.4  16.7  15.9  12.4   MM   MM    MM
2023 09 27 21 00  90  6.0  8.0   0.4     2    MM  80 1022.4  16.7  15.9  12.4   MM -0.9    MM
2023 09 27 20 50 100  6.0  8.0   0.4     2    MM  85 1022.4  16.9  15.9  12.3   MM   MM    MM
2023 09 27 20 40 100  7.0 10.0   0.5     2    MM  83 1022.4  17.0  15.9  12.2   MM   MM    MM
2023 09 27 20 30 110  6.0  8.0   0.5     3    MM  81 1022.4  16.9  16.0  12.5   MM   MM    MM
2023 09 27 20 20 110  7.0  8.0   0.5     3    MM  79 1022.5  17.0  16.0  12.4   MM   MM    MM
2023 09 27 20 10 110  8.0 10.0   0.5     3    MM  86 1022.6  17.2  16.0  12.4   MM   MM    MM
2023 09 27 20 00 100  7.0  9.0   0.5     2    MM  81 1022.7  17.1  16.1  12.3   MM -1.5    MM
2023 09 27 19 50 100  7.0  9.0   0.5     3    MM  91 1022.7  17.0  16.1  12.5   MM   MM    MM
2023 09 27 19 40 110  7.0  9.0   0.5     3    MM  83 1022.8  17.2  16.2  12.4   MM   MM    MM
2023 09 27 19 30 110  8.0 10.0   0.5     3    MM  74 1022.7  17.6  16.2  12.3   MM   MM    MM
2023 09 27 19 20 110  9.0 11.0   0.5     9    MM 304 1022.7  17.6  16.3  12.2   MM   MM    MM
2023 09 27 19 10 100  8.0 10.0   0.5     3    MM  78 1022.8  17.6  16.3  12.4   MM   MM    MM
2023 09 27 19 00  90  7.0  9.0   0.5     3    MM  81 1022.9  17.6  16.6  12.5   MM -1.9    MM
2023 09 27 18 50 100  7.0  9.0   0.5     3    MM  75 1022.9  17.5  16.7  12.5   MM   MM    MM
2023 09 27 18 40 100  7.0  8.0   0.4     2    MM  80 1023.0  17.3  16.8  12.6   MM   MM    MM
2023 09 27 18 30 100  7.0  9.0   0.5     2    MM  80 1023.1  17.4  16.9  12.7   MM   MM    MM
2023 09 27 18 20  90  8.0 10.0   0.4     2    MM  78 1023.2  17.4  16.9  12.9   MM   MM    MM
2023 09 27 18 10  80  8.0 11.0   0.4     2    MM  84 1023.2  17.5  17.0  12.9   MM   MM    MM
2023 09 27 18 00  80  8.0 11.0   0.4     2    MM 100 1023.3  17.7  17.1  13.0   MM -1.7    MM
2023 09 27 17 50  80  7.0  9.0   0.4     2    MM  76 1023.5  17.8  17.1  13.2   MM   MM    MM
2023 09 27 17 40  90  7.0 10.0   0.4     2    MM  89 1023.5  17.6  17.1  13.2   MM   MM    MM
2023 09 27 17 30  90  7.0  8.0   0.4    MM    MM  91 1023.8  17.5  17.2  13.3   MM   MM    MM
2023 09 27 17 20  80  7.0  8.0   0.4     2    MM  94 1023.9  17.5  17.2  13.4   MM   MM    MM
2023 09 27 17 10  80  7.0  8.0   0.4     2    MM  89 1024.1  17.4  17.2  13.3   MM   MM    MM
2023 09 27 17 00  90  7.0  9.0   0.4     2    MM  88 1024.2  17.4  17.2  13.1   MM -1.0    MM
2023 09 27 16 50  90  6.0  8.0   0.4     2    MM  69 1024.3  17.2  17.2  13.3   MM   MM    MM
2023 09 27 16 40  90  6.0  8.0   0.4     2    MM  86 1024.5  17.1  17.2  13.3   MM   MM    MM
2023 09 27 16 30  90  6.0  8.0   0.4     2    MM  84 1024.7  17.2  17.2  13.2   MM   MM    MM
2023 09 27 16 20  90  7.0  8.0   0.4     2    MM  91 1024.8  17.2  17.1  13.1   MM   MM    MM
2023 09 27 16 10 100  7.0  8.0   0.4     2    MM  96 1024.8  17.1  17.1  12.9   MM   MM    MM
2023 09 27 16 00 100  7.0  9.0   0.4     2    MM  87 1024.7  17.0  17.1  12.8   MM   MM    MM
2023 09 27 15 50 100  7.0  8.0   0.4     2    MM  98 1024.8  16.9  17.0  12.9   MM   MM    MM
2023 09 27 15 40 100  7.0  8.0   0.3    MM    MM  90 1024.8  16.8  17.0  13.2   MM   MM    MM
2023 09 27 15 30 100  7.0  8.0   0.3     2    MM 100 1024.9  16.7  17.0  13.1   MM   MM    MM
2023 09 27 15 20 100  7.0  8.0   0.3    MM    MM 106 1025.0  16.5  17.2  13.1   MM   MM    MM
2023 09 27 15 10 100  7.0  9.0   0.3     2    MM  98 1025.0  16.3  17.3  13.0   MM   MM    MM
2023 09 27 15 00  90  7.0  8.0   0.3     2    MM  90 1025.0  16.0  17.3  13.0   MM +0.0    MM
2023 09 27 14 50 100  7.0  8.0   0.4     2    MM 102 1024.9  15.8  17.3  12.8   MM   MM    MM
2023 09 27 14 40 100  7.0  8.0   0.4     2    MM  87 1025.0  15.6  17.3  12.7   MM   MM    MM
2023 09 27 14 30 100  7.0  8.0   0.4     2    MM  77 1025.1  15.4  17.3  12.6   MM   MM    MM
2023 09 27 14 20 100  7.0  9.0   0.3     2    MM 105 1025.1  15.2  17.3  12.5   MM   MM    MM
2023 09 27 14 10 100  7.0  8.0   0.4     2    MM  84 1025.1  15.0  17.3  12.5   MM   MM    MM
2023 09 27 14 00 100  7.0  8.0   0.4    MM    MM  83 1025.2  14.9  17.2  12.4   MM +0.4    MM
2023 09 27 13 50  90  7.0  8.0   0.4    MM    MM  83 1025.1  14.8  17.0  12.3   MM   MM    MM
2023 09 27 13 40  90  7.0  8.0   0.4    MM    MM  83 1025.1  14.6  16.8  12.2   MM   MM    MM
2023 09 27 13 30  90  7.0  8.0   0.4     2    MM  88 1024.9  14.4  16.8  12.2   MM   MM    MM
2023 09 27 13 20  90  7.0  8.0   0.4     2    MM  90 1025.0  14.3  16.8  12.0   MM   MM    MM
2023 09 27 13 10 100  7.0  8.0   0.4     2    MM  94 1025.1  14.3  16.8  12.0   MM   MM    MM
2023 09 27 12 50 100  6.0  8.0   0.4     2    MM  79 1025.1  14.1  16.9  12.0   MM   MM    MM
2023 09 27 12 40  90  6.0  7.0   0.3     2    MM  91 1025.1  14.1  17.0  12.0   MM   MM    MM
2023 09 27 12 30 100  6.0  8.0   0.4     2    MM  97 1025.1  14.1  17.0  11.7   MM   MM    MM
2023 09 27 12 20 100  6.0  8.0   0.3    MM    MM  90 1025.1  14.2  17.0  11.8   MM   MM    MM
2023 09 27 12 10  90  7.0  8.0   0.4     2    MM  81 1025.0  14.3  17.0  11.7   MM   MM    MM
2023 09 27 12 00  90  7.0  8.0   0.3     2    MM  93 1024.9  14.3  17.0  11.7   MM +0.7    MM
2023 09 27 11 50 100  7.0  8.0   0.3     2    MM  92 1024.9  14.3  17.1  11.7   MM   MM    MM
2023 09 27 11 40  90  7.0  8.0   0.3     2    MM  80 1024.9  14.3  17.1  11.6   MM   MM    MM
2023 09 27 11 30  90  7.0  8.0   0.3    MM    MM  96 1024.8  14.3  17.2  11.7   MM   MM    MM
2023 09 27 11 20  90  7.0  8.0   0.3     2    MM  98 1024.8  14.3  17.2  11.7   MM   MM    MM
2023 09 27 11 10  90  6.0  8.0   0.4     2    MM  89 1024.7  14.3  17.2  11.6   MM   MM    MM
2023 09 27 11 00  90  6.0  7.0   0.4     2    MM  93 1024.7  14.2  17.2  11.5   MM -0.0    MM
2023 09 27 10 50  90  6.0  8.0   0.4     2    MM  82 1024.7  14.2  17.2  11.5   MM   MM    MM
2023 09 27 10 40  90  7.0  8.0   0.4     2    MM  92 1024.6  14.3  17.3  11.5   MM   MM    MM
2023 09 27 10 30  90  7.0  8.0   0.4    MM    MM  99 1024.6  14.3  17.3  11.4   MM   MM    MM
2023 09 27 10 20  90  7.0  9.0   0.4     2    MM  87 1024.5  14.4  17.4  11.4   MM   MM    MM
2023 09 27 10 10  90  8.0  9.0   0.4     2    MM 100 1024.4  14.4  17.5  11.4   MM   MM    MM
2023 09 27 10 00  90  8.0  9.0   0.4     2    MM  95 1024.4  14.5  17.5  11.5   MM +0.0    MM
2023 09 27 09 50  90  8.0 10.0   0.4     2    MM  89 1024.3  14.6  17.5  11.6   MM   MM    MM
2023 09 27 09 40  90  8.0  9.0   0.4     2    MM  84 1024.3  14.6  17.6  11.5   MM   MM    MM
2023 09 27 09 30  90  8.0  9.0   0.4     2    MM  79 1024.3  14.6  17.6  11.5   MM   MM    MM
2023 09 27 09 20  90  8.0  9.0   0.4     2    MM  82 1024.3  14.7  17.6  11.7   MM   MM    MM
2023 09 27 09 10  90  8.0  9.0   0.4     2    MM  86 1024.3  14.8  17.6  12.1   MM   MM    MM
2023 09 27 09 00  90  8.0  9.0   0.4     2    MM  92 1024.2  14.8  17.6  12.1   MM -0.7    MM
2023 09 27 08 50  90  8.0  9.0   0.4     2    MM  85 1024.3  14.9  17.6  12.1   MM   MM    MM
2023 09 27 08 40  90  8.0 10.0   0.4     2    MM  78 1024.3  14.9  17.6  12.1   MM   MM    MM
2023 09 27 08 30  90  7.0  9.0   0.4     2    MM  86 1024.3  15.0  17.6  12.4   MM   MM    MM
2023 09 27 08 20  90  7.0  9.0   0.4     3    MM  82 1024.4  15.0  17.6  12.3   MM   MM    MM
2023 09 27 08 10  90  7.0  9.0   0.4     2    MM  81 1024.5  15.1  17.6  12.3   MM   MM    MM
2023 09 27 08 00  90  7.0  9.0   0.4     2    MM  95 1024.6  15.2  17.6  12.5   MM -0.5    MM
2023 09 27 07 50  90  7.0  8.0   0.4     2    MM  91 1024.6  15.3  17.6  12.5   MM   MM    MM
2023 09 27 07 40 100  7.0  8.0   0.4     2    MM  89 1024.6  15.4  17.6  12.6   MM   MM    MM
2023 09 27 07 30 100  7.0  8.0   0.4     2    MM  88 1024.6  15.6  17.6  12.7   MM   MM    MM
2023 09 27 07 20 100  7.0  9.0   0.4     2    MM  86 1024.5  15.6  17.6  12.8   MM   MM    MM
2023 09 27 07 10 100  8.0  9.0   0.4     2    MM  73 1024.4  15.7  17.6  12.9   MM   MM    MM
2023 09 27 07 00 100  8.0  9.0   0.4     2    MM  82 1024.4  15.7  17.6  13.0   MM -0.6    MM
2023 09 27 06 50 100  8.0  9.0   0.4     2    MM  86 1024.4  15.8  17.6  13.2   MM   MM    MM
2023 09 27 06 40 100  8.0  9.0   0.4     2    MM  85 1024.5  15.8  17.6  13.3   MM   MM    MM
2023 09 27 06 30  90  7.0  9.0   0.4     2    MM  79 1024.7  15.9  17.6  13.5   MM   MM    MM
2023 09 27 06 20  90  7.0  9.0   0.4    MM    MM  90 1024.7  15.9  17.6  13.4   MM   MM    MM
2023 09 27 06 10  90  7.0  9.0   0.4     2    MM  78 1024.8  15.9  17.6  13.5   MM   MM    MM
2023 09 27 06 00  90  7.0  8.0   0.4     2    MM  83 1024.9  15.9  17.6  13.5   MM +0.0    MM
2023 09 27 05 50  90  7.0  8.0   0.4     2    MM  81 1025.0  15.9  17.6  13.6   MM   MM    MM
