#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 20 05 130  7.0  9.0   0.6     3    MM 116 1021.1  16.3  17.4  15.3   MM   MM    MM
2023 09 28 20 00 110  7.0  8.0   0.6     3    MM 115 1021.4  16.3  17.4  15.2   MM -1.4    MM
2023 09 28 19 55 100  7.0  8.0   0.6     3    MM 115 1021.3  16.3  17.4  15.3   MM   MM    MM
2023 09 28 19 50 160  7.0  8.0   0.6     3    MM 115 1021.6  16.3  17.4  15.2   MM   MM    MM
2023 09 28 19 45  70  6.0  7.0   0.6     3    MM 115 1021.5  16.3  17.4  15.2   MM   MM    MM
2023 09 28 19 40  60  6.0  7.0   0.6     3    MM 115 1021.6  16.3  17.4  15.2   MM   MM    MM
2023 09 28 19 35  60  7.0  7.0   0.6     3    MM 115 1021.6  16.3  17.4  15.3   MM   MM    MM
2023 09 28 19 30 130  6.0  7.0   0.6     3    MM 115 1021.6  16.3  17.4  15.1   MM   MM    MM
2023 09 28 19 25 110  6.0  8.0   0.6     3    MM 112 1021.7  16.2  17.5  15.1   MM   MM    MM
2023 09 28 19 20 100  7.0  9.0   0.6     3    MM 112 1021.6  16.2  17.4  15.1   MM   MM    MM
2023 09 28 19 15  20  7.0  8.0   0.6     3    MM 112 1021.7  16.2  17.4  15.2   MM   MM    MM
2023 09 28 19 10 130  7.0  8.0   0.5     3    MM 112 1021.8  16.2  17.4  15.3   MM   MM    MM
2023 09 28 19 05  80  7.0  8.0   0.5     3    MM 104 1021.8  16.2  17.5  15.1   MM   MM    MM
2023 09 28 19 00  70  7.0  8.0   0.5     3    MM 104 1021.9  16.2  17.5  15.1   MM -1.6    MM
2023 09 28 18 55 130  7.0  8.0   0.5     3    MM 104 1022.0  16.2  17.6  15.0   MM   MM    MM
2023 09 28 18 50 100  7.0  9.0   0.5     3    MM 104 1022.0  16.2  17.6  14.9   MM   MM    MM
2023 09 28 18 45  80  7.0  8.0   0.5     3    MM 104 1022.1  16.3  17.6  15.3   MM   MM    MM
2023 09 28 18 40  20  6.0  8.0   0.5     3    MM 104 1022.1  16.2  17.6  15.0   MM   MM    MM
2023 09 28 18 35  90  6.0  8.0   0.5     3    MM 104 1022.1  16.3  17.6  15.2   MM   MM    MM
2023 09 28 18 30 120  6.0  7.0   0.5     4    MM 104 1022.1  16.3  17.6  15.1   MM   MM    MM
2023 09 28 18 25 180  6.0  7.0   0.5     4    MM 107 1022.2  16.2  17.6  15.2   MM   MM    MM
2023 09 28 18 20 110  6.0  7.0   0.5     4    MM 107 1022.3  16.3  17.6  15.0   MM   MM    MM
2023 09 28 18 15 120  7.0  9.0   0.5     4    MM 107 1022.3  16.2  17.6  15.1   MM   MM    MM
2023 09 28 18 10 100  6.0  7.0   0.4     3    MM 107 1022.4  16.3  17.6  15.0   MM   MM    MM
2023 09 28 18 05  90  6.0  7.0   0.4     3    MM 108 1022.5  16.2  17.5  15.2   MM   MM    MM
2023 09 28 18 00  60  5.0  7.0   0.4     3    MM 108 1022.4  16.3  17.5  15.0   MM -1.0    MM
2023 09 28 17 55 110  7.0  8.0   0.4     3    MM 108 1022.6  16.3  17.5  15.1   MM   MM    MM
2023 09 28 17 50 110  6.0  7.0   0.4     3    MM 108 1022.6  16.2  17.5  15.0   MM   MM    MM
2023 09 28 17 45 120  6.0  7.0   0.4     3    MM 108 1022.7  16.2  17.5  14.9   MM   MM    MM
2023 09 28 17 40  90  6.0  7.0   0.4     3    MM 108 1022.7  16.2  17.4  14.9   MM   MM    MM
2023 09 28 17 35 170  6.0  8.0   0.4     3    MM 108 1022.8  16.2  17.4  15.1   MM   MM    MM
2023 09 28 17 30 110  6.0  7.0   0.4     3    MM 108 1022.9  16.2  17.4  15.1   MM   MM    MM
2023 09 28 17 25 120  7.0  8.0   0.4     3    MM 108 1022.9  16.1  17.3  15.1   MM   MM    MM
2023 09 28 17 20 150  7.0  8.0   0.4     3    MM 108 1022.9  16.1  17.3  15.1   MM   MM    MM
2023 09 28 17 15 130  6.0  7.0   0.4     3    MM 108 1022.8  16.1  17.3  15.1   MM   MM    MM
2023 09 28 17 10 110  6.0  8.0   0.4     3    MM 108 1022.7  16.1  17.2  15.1   MM   MM    MM
2023 09 28 17 05 190  6.0  8.0   0.4     3    MM 100 1022.9  16.1  17.2  14.8   MM   MM    MM
2023 09 28 17 00  80  7.0  8.0   0.4     3    MM 100 1022.8  16.1  17.2  14.9   MM -0.8    MM
2023 09 28 16 55  90  6.0  8.0   0.4     3    MM 100 1022.8  16.0  17.2  15.0   MM   MM    MM
2023 09 28 16 50  50  6.0  7.0   0.4     3    MM 100 1022.9  16.0  17.2  14.9   MM   MM    MM
2023 09 28 16 45  90  7.0  8.0   0.4     3    MM 100 1022.9  15.9  17.2  15.0   MM   MM    MM
2023 09 28 16 40 130  6.0  8.0   0.4     3    MM 100 1022.9  15.9  17.1  14.9   MM   MM    MM
2023 09 28 16 35 120  6.0  8.0   0.4     3    MM 100 1023.0  15.9  17.1  15.0   MM   MM    MM
2023 09 28 16 30 100  5.0  7.0   0.4     3    MM 100 1023.1  16.0  17.1  15.1   MM   MM    MM
2023 09 28 16 25 200  6.0  7.0   0.4     3    MM 100 1023.1  15.9  17.1  14.9   MM   MM    MM
2023 09 28 16 20 100  6.0  7.0   0.4     3    MM 100 1023.3  15.9  17.0  15.1   MM   MM    MM
2023 09 28 16 15 120  6.0  8.0   0.4     3    MM 100 1023.2  15.9  17.0  14.7   MM   MM    MM
2023 09 28 16 10  80  6.0  8.0   0.4     3    MM 100 1023.2  15.9  16.9  15.0   MM   MM    MM
2023 09 28 16 05 120  6.0  8.0   0.4     3    MM  96 1023.3  16.0  16.9  15.0   MM   MM    MM
2023 09 28 16 00 320  6.0  8.0   0.4     3    MM  96 1023.5  15.9  16.9  15.0   MM +0.0    MM
2023 09 28 15 55  10  6.0  8.0   0.4     3    MM  96 1023.4  15.8  16.9  15.0   MM   MM    MM
2023 09 28 15 50 100  6.0  7.0   0.3     2    MM  96 1023.3  15.9  16.9  15.1   MM   MM    MM
2023 09 28 15 45  90  6.0  7.0   0.3     2    MM  88 1023.3  15.8  16.9  14.9   MM   MM    MM
2023 09 28 15 40 110  6.0  8.0   0.3     2    MM  88 1023.5  15.8  16.8  14.8   MM   MM    MM
2023 09 28 15 35 100  6.0  7.0   0.3     2    MM  88 1023.5  15.8  16.8  14.8   MM   MM    MM
2023 09 28 15 30  90  6.0  8.0   0.3     2    MM  88 1023.4  15.8  16.8  14.8   MM   MM    MM
2023 09 28 15 25  80  6.0  8.0   0.3     2    MM  88 1023.5  15.8  16.8  14.9   MM   MM    MM
2023 09 28 15 20 130  6.0  8.0   0.3     2    MM  88 1023.3  15.7  16.9  14.7   MM   MM    MM
2023 09 28 15 15 100  7.0  8.0   0.3     2    MM  88 1023.4  15.8  16.9  15.0   MM   MM    MM
2023 09 28 15 10 100  6.0  8.0   0.3     3    MM  88 1023.5  15.8  16.9  15.0   MM   MM    MM
2023 09 28 15 05  80  6.0  8.0   0.3     3    MM  99 1023.4  15.8  16.9  14.9   MM   MM    MM
2023 09 28 15 00 120  6.0  7.0   0.3     3    MM  99 1023.4  15.8  16.9  14.8   MM +0.0    MM
2023 09 28 14 55  60  6.0  7.0   0.3     3    MM  99 1023.5  15.8  16.9  14.8   MM   MM    MM
2023 09 28 14 50  70  6.0  8.0   0.3     3    MM  99 1023.4  15.8  16.9  14.8   MM   MM    MM
2023 09 28 14 45 130  6.0  7.0   0.3     3    MM  98 1023.5  15.8  16.9  14.8   MM   MM    MM
2023 09 28 14 40  80  6.0  8.0   0.3     3    MM  98 1023.5  15.8  16.9  14.7   MM   MM    MM
2023 09 28 14 35  90  7.0  8.0   0.3     3    MM  98 1023.6  15.8  16.9  14.7   MM   MM    MM
2023 09 28 14 30 110  6.0  8.0   0.3     3    MM  98 1023.5  15.8  16.9  14.7   MM   MM    MM
2023 09 28 14 25  90  6.0  7.0   0.3     3    MM  98 1023.7  15.8  16.9  14.8   MM   MM    MM
2023 09 28 14 20 110  5.0  7.0   0.3     3    MM  98 1023.7  15.8  16.9  14.6   MM   MM    MM
2023 09 28 14 15 140  6.0  7.0   0.3     3    MM  98 1023.6  15.8  16.9  14.8   MM   MM    MM
2023 09 28 14 10 120  6.0  7.0   0.3     3    MM  98 1023.6  15.8  16.9  14.8   MM   MM    MM
2023 09 28 14 05 110  6.0  8.0   0.3     3    MM  98 1023.6  15.8  16.9  15.0   MM   MM    MM
2023 09 28 14 00  90  6.0  7.0   0.3     3    MM  98 1023.6  15.8  16.9  14.8   MM +0.6    MM
2023 09 28 13 55 100  6.0  8.0   0.3     3    MM  98 1023.7  15.8  16.9  14.8   MM   MM    MM
2023 09 28 13 50  80  7.0  8.0   0.3     3    MM  98 1023.7  15.7  16.9  14.8   MM   MM    MM
2023 09 28 13 45  80  6.0  7.0   0.3     3    MM 101 1023.6  15.7  16.9  14.9   MM   MM    MM
2023 09 28 13 40 110  6.0  7.0   0.3     3    MM 101 1023.7  15.7  16.9  14.7   MM   MM    MM
2023 09 28 13 35 100  6.0  8.0   0.3     3    MM 101 1023.6  15.7  16.9  14.7   MM   MM    MM
2023 09 28 13 30 100  7.0  7.0   0.3     3    MM 101 1023.6  15.7  16.9  14.7   MM   MM    MM
2023 09 28 13 25  70  6.0  7.0   0.3     3    MM 101 1023.6  15.8  16.9  14.7   MM   MM    MM
2023 09 28 13 20  80  6.0  7.0   0.3     3    MM 101 1023.5  15.8  16.9  14.8   MM   MM    MM
2023 09 28 13 15 100  6.0  7.0   0.3     3    MM 101 1023.6  15.8  16.9  14.8   MM   MM    MM
2023 09 28 13 10  40  6.0  6.0   0.3     3    MM 101 1023.5  15.8  16.9  14.7   MM   MM    MM
2023 09 28 13 05 140  6.0  7.0   0.3     3    MM 100 1023.5  15.8  16.9  14.8   MM   MM    MM
2023 09 28 13 00 100  5.0  6.0   0.3     3    MM 100 1023.5  15.8  16.9  14.8   MM +0.5    MM
2023 09 28 12 55 100  5.0  7.0   0.3     3    MM 100 1023.5  15.8  16.9  14.7   MM   MM    MM
2023 09 28 12 50  90  6.0  8.0   0.3     3    MM 100 1023.3  15.9  17.0  14.6   MM   MM    MM
2023 09 28 12 45 110  5.0  7.0   0.3     3    MM 118 1023.5  15.9  17.0  14.8   MM   MM    MM
2023 09 28 12 40 100  5.0  7.0   0.3     3    MM 118 1023.4  15.9  17.0  14.8   MM   MM    MM
2023 09 28 12 35 100  5.0  7.0   0.3     3    MM 118 1023.4  15.9  17.0  14.8   MM   MM    MM
2023 09 28 12 30 110  5.0  7.0   0.3     3    MM 118 1023.3  15.9  17.0  14.8   MM   MM    MM
2023 09 28 12 25 110  5.0  7.0   0.3     3    MM 118 1023.3  15.9  17.0  14.6   MM   MM    MM
2023 09 28 12 20 100  5.0  7.0   0.3     3    MM 118 1023.4  15.9  17.0  14.6   MM   MM    MM
2023 09 28 12 15 130  5.0  6.0   0.3     3    MM 118 1023.4  15.8  17.0  14.5   MM   MM    MM
2023 09 28 12 10 110  5.0  6.0   0.3     2    MM 118 1023.4  15.9  17.0  14.6   MM   MM    MM
2023 09 28 12 05 120  5.0  6.0   0.3     2    MM 105 1023.4  16.0  17.0  14.4   MM   MM    MM
2023 09 28 12 00 120  5.0  6.0   0.3     2    MM 105 1023.4  15.9  16.9  14.2   MM +0.4    MM
2023 09 28 11 55  70  4.0  7.0   0.3     2    MM 105 1023.4  15.8  16.9  14.8   MM   MM    MM
2023 09 28 11 50  40  4.0  4.0   0.2    MM    MM 105 1023.4  15.8  16.9  15.0   MM   MM    MM
2023 09 28 11 45  90  3.0  4.0   0.2    MM    MM  97 1023.4  15.8  17.0  15.0   MM   MM    MM
2023 09 28 11 40 100  3.0  4.0   0.2    MM    MM  97 1023.3  15.8  16.9  14.8   MM   MM    MM
2023 09 28 11 35  80  4.0  5.0   0.2    MM    MM  97 1023.3  16.0  16.9  14.5   MM   MM    MM
2023 09 28 11 30 110  4.0  5.0   0.2    MM    MM  97 1023.2  16.1  16.9  13.9   MM   MM    MM
2023 09 28 11 25  70  4.0  4.0   0.2    MM    MM  97 1023.2  16.1  16.9  13.0   MM   MM    MM
2023 09 28 11 20 100  4.0  5.0   0.2    MM    MM  97 1023.2  16.0  16.9  13.1   MM   MM    MM
2023 09 28 11 15 110  4.0  4.0   0.2    MM    MM  97 1023.1  16.0  16.9  13.2   MM   MM    MM
2023 09 28 11 10 100  4.0  5.0   0.2    MM    MM  97 1023.1  15.9  16.9  13.4   MM   MM    MM
2023 09 28 11 05 100  4.0  5.0   0.2    MM    MM  99 1023.0  15.9  16.9  13.2   MM   MM    MM
2023 09 28 11 00 120  4.0  5.0   0.2    MM    MM  99 1023.0  15.9  16.9  13.2   MM +0.0    MM
2023 09 28 10 55 120  4.0  5.0   0.2    MM    MM  99 1023.0  15.9  16.9  13.0   MM   MM    MM
2023 09 28 10 50 130  4.0  5.0   0.1    MM    MM  99 1022.9  15.9  16.9  12.9   MM   MM    MM
2023 09 28 10 45  90  4.0  5.0   0.1    MM    MM  98 1022.9  16.0  16.9  13.1   MM   MM    MM
2023 09 28 10 40 110  4.0  5.0   0.1    MM    MM  98 1022.9  16.0  16.9  12.9   MM   MM    MM
2023 09 28 10 35 110  4.0  6.0   0.1    MM    MM  98 1022.9  16.1  16.9  13.0   MM   MM    MM
2023 09 28 10 30 110  4.0  6.0   0.1    MM    MM  98 1023.0  16.1  16.9  12.6   MM   MM    MM
2023 09 28 10 25 110  4.0  5.0   0.1    MM    MM  98 1023.0  16.0  16.9  12.9   MM   MM    MM
2023 09 28 10 20 100  3.0  5.0   0.1    MM    MM  98 1023.0  16.0  16.9  12.8   MM   MM    MM
2023 09 28 10 15 110  4.0  5.0   0.1    MM    MM  98 1023.1  16.0  16.9  13.0   MM   MM    MM
2023 09 28 10 10 110  4.0  5.0   0.1    MM    MM  98 1023.0  16.0  16.9  13.0   MM   MM    MM
2023 09 28 10 05 120  4.0  5.0   0.1    MM    MM  98 1023.0  16.0  16.9  12.6   MM   MM    MM
2023 09 28 10 00 120  3.0  5.0   0.1    MM    MM  98 1023.0  16.0  16.8  13.2   MM +0.0    MM
2023 09 28 09 55 100  3.0  4.0   0.1    MM    MM  98 1022.9  16.1  16.8  13.3   MM   MM    MM
2023 09 28 09 50 110  4.0  5.0   0.1    MM    MM  98 1022.9  16.1  16.8  13.4   MM   MM    MM
2023 09 28 09 45  90  4.0  5.0   0.1    MM    MM  96 1022.8  16.1  16.7  13.5   MM   MM    MM
2023 09 28 09 40  90  4.0  5.0   0.1    MM    MM  96 1022.9  16.1  16.7  14.4   MM   MM    MM
2023 09 28 09 35 100  3.0  4.0   0.1    MM    MM  96 1022.8  16.0  16.6  14.9   MM   MM    MM
2023 09 28 09 30 100  3.0  4.0   0.1    MM    MM  96 1022.8  16.0  16.6  15.0   MM   MM    MM
2023 09 28 09 25 100  3.0  4.0   0.1    MM    MM  96 1022.7  16.1  16.6  14.8   MM   MM    MM
2023 09 28 09 20 100  3.0  4.0   0.1    MM    MM  96 1022.8  16.1  16.6  14.5   MM   MM    MM
2023 09 28 09 15  80  3.0  4.0   0.1    MM    MM  96 1022.8  16.2  16.6  14.3   MM   MM    MM
2023 09 28 09 10  90  3.0  3.0   0.1    MM    MM  96 1022.9  16.2  16.5  14.2   MM   MM    MM
2023 09 28 09 05 100  3.0  4.0   0.1    MM    MM  96 1022.9  16.2  16.5  14.1   MM   MM    MM
2023 09 28 09 00  90  3.0  4.0   0.1    MM    MM  96 1023.0  16.2  16.5  14.4   MM -0.6    MM
2023 09 28 08 55  80  2.0  3.0   0.1    MM    MM  96 1022.9  16.2  16.4  13.9   MM   MM    MM
2023 09 28 08 50  90  2.0  3.0   0.2    MM    MM  96 1023.0  16.1  16.4  14.0   MM   MM    MM
2023 09 28 08 45 110  2.0  3.0   0.2    MM    MM  97 1022.9  16.1  16.4  14.4   MM   MM    MM
2023 09 28 08 40 110  2.0  3.0   0.2    MM    MM  97 1022.9  16.1  16.4  14.4   MM   MM    MM
2023 09 28 08 35  90  3.0  3.0   0.2    MM    MM  97 1022.9  16.1  16.3  14.4   MM   MM    MM
2023 09 28 08 30 100  2.0  3.0   0.2    MM    MM  97 1022.9  16.1  16.3  14.6   MM   MM    MM
2023 09 28 08 25  90  3.0  4.0   0.2    MM    MM  97 1023.0  16.0  16.3  14.4   MM   MM    MM
2023 09 28 08 20 110  3.0  4.0   0.2    MM    MM  97 1022.9  16.0  16.3  14.1   MM   MM    MM
2023 09 28 08 15 110  2.0  3.0   0.2    MM    MM  97 1023.0  16.1  16.3  14.3   MM   MM    MM
2023 09 28 08 10  80  2.0  3.0   0.2    MM    MM  97 1022.9  16.2  16.3  14.2   MM   MM    MM
2023 09 28 08 05 110  3.0  4.0   0.2    MM    MM  97 1023.0  16.3  16.2  14.2   MM   MM    MM
2023 09 28 08 00 100  3.0  3.0   0.2    MM    MM  97 1023.0  16.3  16.2  14.3   MM -0.6    MM
2023 09 28 07 55  90  3.0  4.0   0.2    MM    MM  97 1023.0  16.4  16.3  14.2   MM   MM    MM
2023 09 28 07 50  90  3.0  4.0   0.2    MM    MM  97 1023.0  16.4  16.3  14.1   MM   MM    MM
2023 09 28 07 45 100  4.0  4.0   0.2    MM    MM  96 1022.9  16.5  16.3  14.2   MM   MM    MM
2023 09 28 07 40 100  4.0  5.0   0.2    MM    MM  96 1023.0  16.6  16.4  14.1   MM   MM    MM
2023 09 28 07 35 100  5.0  6.0   0.2    MM    MM  96 1023.0  16.5  16.4  14.1   MM   MM    MM
2023 09 28 07 30  90  4.0  6.0   0.2    MM    MM  96 1023.0  16.4  16.4  14.5   MM   MM    MM
2023 09 28 07 25 170  4.0  5.0   0.2    MM    MM  98 1023.0  16.4  16.5  14.6   MM   MM    MM
2023 09 28 07 20  90  5.0  6.0   0.2    MM    MM  98 1023.1  16.4  16.5  14.9   MM   MM    MM
2023 09 28 07 15 100  5.0  6.0   0.2    MM    MM  98 1023.1  16.4  16.5  14.9   MM   MM    MM
2023 09 28 07 10 140  5.0  6.0   0.2    MM    MM  98 1023.1  16.4  16.5  14.5   MM   MM    MM
2023 09 28 07 05  90  5.0  6.0   0.2    MM    MM  98 1023.1  16.4  16.5  14.5   MM   MM    MM
2023 09 28 07 00 110  5.0  6.0   0.2    MM    MM  98 1023.2  16.4  16.5  14.6   MM -0.7    MM
2023 09 28 06 55  90  5.0  6.0   0.2    MM    MM  98 1023.1  16.4  16.5  14.6   MM   MM    MM
2023 09 28 06 50  60  5.0  6.0   0.2    MM    MM  98 1023.2  16.4  16.5  14.8   MM   MM    MM
2023 09 28 06 45 110  5.0  6.0   0.2    MM    MM 107 1023.2  16.4  16.6  14.6   MM   MM    MM
2023 09 28 06 40 140  5.0  6.0   0.2    MM    MM 107 1023.2  16.4  16.6  14.7   MM   MM    MM
2023 09 28 06 35  80  6.0  6.0   0.2    MM    MM 107 1023.2  16.5  16.7  14.6   MM   MM    MM
2023 09 28 06 30 120  5.0  6.0   0.2    MM    MM 107 1023.4  16.5  16.7  14.7   MM   MM    MM
2023 09 28 06 25  80  5.0  6.0   0.2    MM    MM  97 1023.4  16.5  16.7  14.8   MM   MM    MM
2023 09 28 06 20 120  5.0  6.0   0.2    MM    MM  97 1023.3  16.4  16.7  14.5   MM   MM    MM
2023 09 28 06 15  70  5.0  6.0   0.2    MM    MM  97 1023.4  16.4  16.7  14.4   MM   MM    MM
2023 09 28 06 10  90  5.0  6.0   0.2    MM    MM  97 1023.5  16.4  16.7  14.6   MM   MM    MM
2023 09 28 06 05  80  5.0  6.0   0.2    MM    MM  97 1023.4  16.4  16.8  14.5   MM   MM    MM
2023 09 28 06 00 150  5.0  6.0   0.2    MM    MM  97 1023.6  16.3  16.7  14.3   MM -0.5    MM
2023 09 28 05 55 100  5.0  6.0   0.2    MM    MM  97 1023.5  16.3  16.8  14.4   MM   MM    MM
2023 09 28 05 50  70  5.0  6.0   0.3     3    MM  97 1023.5  16.4  16.9  14.4   MM   MM    MM
2023 09 28 05 45  60  5.0  6.0   0.3     3    MM 101 1023.5  16.3  16.8  14.3   MM   MM    MM
2023 09 28 05 40 110  5.0  6.0   0.3     3    MM 101 1023.6  16.3  16.8  14.4   MM   MM    MM
2023 09 28 05 35 140  5.0  6.0   0.3     3    MM 101 1023.6  16.2  16.8  14.4   MM   MM    MM
2023 09 28 05 30 130  5.0  6.0   0.3     3    MM 101 1023.6  16.2  16.7  14.5   MM   MM    MM
2023 09 28 05 25 120  5.0  6.0   0.3     3    MM 114 1023.5  16.2  16.7  14.6   MM   MM    MM
2023 09 28 05 20 120  5.0  6.0   0.3     3    MM 114 1023.6  16.3  16.8  14.7   MM   MM    MM
2023 09 28 05 15 120  5.0  6.0   0.3     3    MM 114 1023.7  16.2  16.8  14.5   MM   MM    MM
2023 09 28 05 10 100  5.0  6.0   0.3     3    MM 114 1023.6  16.3  16.8  14.6   MM   MM    MM
2023 09 28 05 05 110  5.0  6.0   0.3     3    MM 114 1023.6  16.3  16.9  14.5   MM   MM    MM
2023 09 28 05 00 120  5.0  6.0   0.3     3    MM 114 1023.6  16.3  16.9  14.6   MM -0.7    MM
2023 09 28 04 55 140  5.0  6.0   0.3     3    MM 114 1023.6  16.2  16.9  14.7   MM   MM    MM
2023 09 28 04 50  70  5.0  7.0   0.3     3    MM 115 1023.7  16.2  16.9  14.8   MM   MM    MM
2023 09 28 04 45 130  5.0  6.0   0.3     3    MM 115 1023.7  16.2  17.0  15.2   MM   MM    MM
2023 09 28 04 40  70  5.0  6.0   0.3     3    MM 115 1023.8  16.2  17.0  15.3   MM   MM    MM
2023 09 28 04 35 120  5.0  6.0   0.3     3    MM 115 1023.9  16.2  17.1  15.2   MM   MM    MM
2023 09 28 04 30 130  5.0  6.0   0.3     3    MM 119 1023.8  16.2  17.1  15.2   MM   MM    MM
2023 09 28 04 25 120  5.0  6.0   0.3     3    MM 119 1023.8  16.3  17.1  15.2   MM   MM    MM
2023 09 28 04 20 120  6.0  6.0   0.3     3    MM 119 1023.8  16.3  17.1  15.1   MM   MM    MM
2023 09 28 04 15  80  5.0  7.0   0.3     3    MM 119 1023.8  16.3  17.2  15.1   MM   MM    MM
2023 09 28 04 10 120  5.0  7.0   0.3     3    MM 119 1023.9  16.3  17.2  15.1   MM   MM    MM
2023 09 28 04 05 110  5.0  6.0   0.3     3    MM 119 1023.8  16.3  17.2  14.9   MM   MM    MM
2023 09 28 04 00 120  6.0  6.0   0.3     3    MM 119 1023.9  16.3  17.3  14.9   MM -0.5    MM
2023 09 28 03 55 100  5.0  7.0   0.3     3    MM 119 1023.9  16.3  17.3  14.8   MM   MM    MM
2023 09 28 03 50 130  5.0  6.0   0.3     3    MM 119 1023.9  16.3  17.3  14.8   MM   MM    MM
2023 09 28 03 45  90  5.0  6.0   0.3     3    MM 119 1023.9  16.3  17.3  14.9   MM   MM    MM
2023 09 28 03 40 130  6.0  6.0   0.3     3    MM 119 1023.9  16.3  17.4  14.8   MM   MM    MM
2023 09 28 03 35 100  6.0  7.0   0.3     3    MM 119 1023.9  16.3  17.4  14.6   MM   MM    MM
2023 09 28 03 30 120  6.0  7.0   0.3     3    MM 122 1023.9  16.3  17.4  14.7   MM   MM    MM
2023 09 28 03 25 110  6.0  7.0   0.3     3    MM 122 1023.9  16.3  17.4  14.7   MM   MM    MM
2023 09 28 03 20 120  6.0  7.0   0.3     3    MM 122 1024.0  16.3  17.4  14.8   MM   MM    MM
2023 09 28 03 15 120  6.0  7.0   0.3     3    MM 122 1024.0  16.3  17.4  14.8   MM   MM    MM
2023 09 28 03 10 130  6.0  6.0   0.3     3    MM 122 1024.0  16.3  17.4  14.8   MM   MM    MM
2023 09 28 03 05 120  6.0  7.0   0.3     3    MM 122 1024.1  16.3  17.4  14.7   MM   MM    MM
2023 09 28 03 00  90  5.0  6.0   0.3     3    MM 122 1024.1  16.3  17.4  14.9   MM -0.4    MM
2023 09 28 02 55  90  5.0  7.0   0.3     3    MM 122 1024.1  16.3  17.4  14.8   MM   MM    MM
2023 09 28 02 50  90  5.0  6.0   0.3     3    MM 118 1024.1  16.3  17.4  14.8   MM   MM    MM
2023 09 28 02 45 120  5.0  6.0   0.3     3    MM 118 1024.1  16.3  17.4  14.9   MM   MM    MM
2023 09 28 02 40 120  5.0  6.0   0.3     3    MM 118 1024.1  16.2  17.4  14.9   MM   MM    MM
2023 09 28 02 35 100  5.0  6.0   0.4     3    MM 118 1024.2  16.2  17.4  14.5   MM   MM    MM
2023 09 28 02 30  70  5.0  6.0   0.4     3    MM 121 1024.2  16.3  17.4  15.0   MM   MM    MM
2023 09 28 02 25  80  5.0  6.0   0.4     3    MM 121 1024.2  16.3  17.4  14.7   MM   MM    MM
2023 09 28 02 20 100  5.0  6.0   0.4     3    MM 121 1024.3  16.2  17.4  14.8   MM   MM    MM
2023 09 28 02 15 130  5.0  6.0   0.4     3    MM 121 1024.3  16.2  17.4  14.7   MM   MM    MM
2023 09 28 02 10 130  5.0  6.0   0.4     3    MM 121 1024.4  16.2  17.4  14.8   MM   MM    MM
2023 09 28 02 05 150  5.0  6.0   0.4     3    MM 121 1024.4  16.2  17.3  14.6   MM   MM    MM
2023 09 28 02 00 120  5.0  6.0   0.4     3    MM 121 1024.3  16.2  17.3  14.7   MM -0.4    MM
2023 09 28 01 55 130  5.0  6.0   0.4     3    MM 121 1024.3  16.2  17.3  14.8   MM   MM    MM
