#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 16 40 170  3.0  4.0   1.6    MM   7.1 296 1011.2  18.1  19.4  16.5   MM   MM    MM
2023 09 28 16 30 160  2.0  3.0    MM    MM    MM  MM 1011.2  18.3  19.4  16.6   MM   MM    MM
2023 09 28 16 20 150  3.0  4.0   1.6     9   7.0 274 1011.2  18.4  19.4  16.6   MM   MM    MM
2023 09 28 16 10 150  3.0  4.0   1.6    MM   7.0 274 1011.0  18.3  19.4  16.5   MM   MM    MM
2023 09 28 16 00 150  3.0  4.0    MM    MM    MM  MM 1010.9  18.1  19.3  16.6   MM +1.0    MM
2023 09 28 15 50 160  3.0  4.0   1.7    12   6.9 265 1010.9  18.0  19.3  16.6   MM   MM    MM
2023 09 28 15 40 160  3.0  4.0    MM    MM    MM  MM 1010.8  18.0  19.3  16.7   MM   MM    MM
2023 09 28 15 30 170  3.0  4.0    MM    MM    MM  MM 1010.8  18.0  19.3  16.7   MM   MM    MM
2023 09 28 15 20 170  3.0  4.0   1.7     9   7.0 279 1010.8  17.9  19.3  16.7   MM   MM    MM
2023 09 28 15 10 170  4.0  4.0   1.7    MM   7.0 279 1010.7  17.9  19.3  16.7   MM   MM    MM
2023 09 28 15 00 170  4.0  4.0    MM    MM    MM  MM 1010.6  17.9  19.3  16.7   MM +1.0    MM
2023 09 28 14 50 160  3.0  4.0   1.6    11   6.8 273 1010.6  17.9  19.3  16.7   MM   MM    MM
2023 09 28 14 40 150  3.0  4.0    MM    MM    MM  MM 1010.5  17.8  19.3  16.6   MM   MM    MM
2023 09 28 14 30 150  3.0  5.0    MM    MM    MM  MM 1010.5  17.8  19.3  16.8   MM   MM    MM
2023 09 28 14 20 150  3.0  4.0   1.7    10   6.9 270 1010.4  17.9  19.3  17.0   MM   MM    MM
2023 09 28 14 10 160  2.0  3.0   1.7    MM   6.9 270 1010.4  17.9  19.3  17.1   MM   MM    MM
2023 09 28 14 00 180  2.0  3.0    MM    MM    MM  MM 1010.3  17.8  19.3  17.0   MM +0.7    MM
2023 09 28 13 50 180  2.0  2.0   1.6    12   6.7 261 1010.3  17.8  19.3  17.1   MM   MM    MM
2023 09 28 13 40 190  2.0  3.0   1.6    MM   6.7 261 1010.2  17.8  19.3  17.1   MM   MM    MM
2023 09 28 13 30 200  2.0  3.0    MM    MM    MM  MM 1010.1  17.7  19.3  17.1   MM   MM    MM
2023 09 28 13 20 190  2.0  3.0   1.6     8   6.9 268 1010.1  17.6  19.3  17.1   MM   MM    MM
2023 09 28 13 10 170  1.0  3.0   1.6    MM   6.9 268 1010.0  17.5  19.3  17.1   MM   MM    MM
2023 09 28 13 00  MM  0.0  1.0    MM    MM    MM  MM 1009.9  17.5  19.3  17.1   MM +0.3    MM
2023 09 28 12 50  MM  0.0  2.0   1.6     9   6.7 273 1009.9  17.6  19.3  17.3   MM   MM    MM
2023 09 28 12 40  30  1.0  3.0    MM    MM    MM  MM 1009.8  17.6  19.3  17.2   MM   MM    MM
2023 09 28 12 30  20  2.0  3.0    MM    MM    MM  MM 1009.7  17.8  19.3  17.4   MM   MM    MM
2023 09 28 12 20  20  2.0  4.0   1.5    11   6.4 268 1009.7  17.7  19.3  17.4   MM   MM    MM
2023 09 28 12 10 330  1.0  3.0    MM    MM    MM  MM 1009.6  17.8  19.3  17.4   MM   MM    MM
2023 09 28 12 00  20  1.0  2.0    MM    MM    MM  MM 1009.6  17.9  19.3  17.5   MM -0.3    MM
2023 09 28 11 50  30  1.0  2.0   1.6     9   6.5 270 1009.6  18.0  19.3  17.5   MM   MM    MM
2023 09 28 11 40  90  1.0  3.0    MM    MM    MM  MM 1009.6  18.0  19.3  17.4   MM   MM    MM
2023 09 28 11 30  60  1.0  3.0    MM    MM    MM  MM 1009.5  18.1  19.3  17.4   MM   MM    MM
2023 09 28 11 20 110  1.0  2.0   1.7    13   6.9 259 1009.5  18.2  19.3  17.5   MM   MM    MM
2023 09 28 11 10 120  1.0  2.0    MM    MM    MM  MM 1009.6  18.2  19.3  17.4   MM   MM    MM
2023 09 28 11 00  90  1.0  3.0    MM    MM    MM  MM 1009.6  18.3  19.3  17.5   MM +0.0    MM
2023 09 28 10 50 130  1.0  2.0   1.6    12   6.7 235 1009.6  18.3  19.3  17.4   MM   MM    MM
2023 09 28 10 40 100  2.0  3.0   1.6    MM   6.7 235 1009.6  18.4  19.3  17.6   MM   MM    MM
2023 09 28 10 30 110  2.0  4.0    MM    MM    MM  MM 1009.5  18.2  19.3  17.3   MM   MM    MM
2023 09 28 10 20 120  2.0  4.0   1.7    12   6.7 260 1009.7  18.1  19.4  17.2   MM   MM    MM
2023 09 28 10 10  90  3.0  5.0   1.7    MM   6.7 260 1009.7  18.5  19.4  17.8   MM   MM    MM
2023 09 28 10 00  90  2.0  4.0    MM    MM    MM  MM 1009.6  18.5  19.4  17.8   MM +0.0    MM
2023 09 28 09 50 100  2.0  4.0   1.8    13   7.0 241 1009.7  18.5  19.4  17.8   MM   MM    MM
2023 09 28 09 40 100  2.0  3.0    MM    MM    MM  MM 1009.7  18.5  19.4  17.9   MM   MM    MM
2023 09 28 09 30 110  2.0  3.0    MM    MM    MM  MM 1009.8  18.6  19.4  18.0   MM   MM    MM
2023 09 28 09 20 110  2.0  3.0   1.6    13   6.8 269 1009.8  18.7  19.4  18.1   MM   MM    MM
2023 09 28 09 10 100  2.0  3.0    MM    MM    MM  MM 1009.8  18.6  19.4  17.9   MM   MM    MM
2023 09 28 09 00 100  2.0  4.0    MM    MM    MM  MM 1009.9  18.6  19.4  17.9   MM +0.3    MM
2023 09 28 08 50 100  2.0  4.0   1.6    12   6.7 290 1009.8  18.7  19.4  18.1   MM   MM    MM
2023 09 28 08 40 100  2.0  3.0    MM    MM    MM  MM 1009.8  18.6  19.4  17.9   MM   MM    MM
2023 09 28 08 30  70  2.0  4.0    MM    MM    MM  MM 1009.8  18.7  19.4  18.1   MM   MM    MM
2023 09 28 08 20  60  3.0  4.0   1.6     9   6.9 281 1009.8  18.6  19.4  17.9   MM   MM    MM
2023 09 28 08 10  50  3.0  4.0   1.6    MM   6.9 281 1009.8  18.6  19.4  17.9   MM   MM    MM
2023 09 28 08 00  50  3.0  4.0    MM    MM    MM  MM 1009.8  18.5  19.4  17.8   MM +0.0    MM
2023 09 28 07 50  40  3.0  4.0   1.6    13   6.9 248 1009.7  18.6  19.4  17.9   MM   MM    MM
2023 09 28 07 40  20  3.0  4.0   1.6    MM   6.9 248 1009.8  18.7  19.4  17.9   MM   MM    MM
2023 09 28 07 30  20  2.0  3.0    MM    MM    MM  MM 1009.7  18.7  19.4  17.9   MM   MM    MM
2023 09 28 07 20  10  2.0  3.0   1.5    13   6.7 258 1009.7  18.7  19.5  17.8   MM   MM    MM
2023 09 28 07 10  10  2.0  2.0   1.5    MM   6.7 258 1009.7  18.7  19.5  17.7   MM   MM    MM
2023 09 28 07 00  10  1.0  2.0    MM    MM    MM  MM 1009.6  18.7  19.6  17.7   MM +0.3    MM
2023 09 28 06 50 350  1.0  2.0   1.5    13   6.5 264 1009.5  18.7  19.6  17.7   MM   MM    MM
2023 09 28 06 40  MM  0.0  1.0    MM    MM    MM  MM 1009.6  18.7  19.6  17.6   MM   MM    MM
2023 09 28 06 30  MM  0.0  1.0    MM    MM    MM  MM 1009.6  18.6  19.6  17.5   MM   MM    MM
2023 09 28 06 20  MM  0.0  1.0   1.5     9   6.6 250 1009.6  18.7  19.6  17.6   MM   MM    MM
2023 09 28 06 10  MM  0.0  1.0    MM    MM    MM  MM 1009.6  18.7  19.5  17.6   MM   MM    MM
2023 09 28 06 00 130  1.0  1.0    MM    MM    MM  MM 1009.6  18.7  19.6  17.6   MM +0.4    MM
2023 09 28 05 50  MM  0.0  2.0   1.4    13   6.5 265 1009.5  18.7  19.6  17.5   MM   MM    MM
2023 09 28 05 40 150  1.0  1.0    MM    MM    MM  MM 1009.6  18.7  19.6  17.5   MM   MM    MM
2023 09 28 05 30 140  1.0  2.0    MM    MM    MM  MM 1009.6  18.7  19.6  17.5   MM   MM    MM
2023 09 28 05 20 130  1.0  2.0   1.5    14   6.5 258 1009.6  18.7  19.6  17.4   MM   MM    MM
2023 09 28 05 10  90  1.0  2.0   1.5    MM   6.5 258 1009.6  18.8  19.6  17.4   MM   MM    MM
2023 09 28 05 00  60  1.0  2.0    MM    MM    MM  MM 1009.6  18.8  19.7  17.4   MM +0.5    MM
2023 09 28 04 50  40  1.0  2.0   1.5    13   6.9 251 1009.6  18.8  19.8  17.3   MM   MM    MM
2023 09 28 04 40  40  2.0  3.0    MM    MM    MM  MM 1009.6  18.9  19.8  17.2   MM   MM    MM
2023 09 28 04 30  20  2.0  2.0    MM    MM    MM  MM 1009.5  18.9  19.9  17.2   MM   MM    MM
2023 09 28 04 20  10  2.0  2.0   1.5     8   6.8 262 1009.5  18.9  19.9  17.1   MM   MM    MM
2023 09 28 04 10  10  2.0  3.0   1.5    MM   6.8 262 1009.4  18.9  19.9  17.0   MM   MM    MM
2023 09 28 04 00 360  2.0  3.0    MM    MM    MM  MM 1009.3  18.9  19.8  17.0   MM +0.3    MM
2023 09 28 03 50 360  3.0  3.0   1.5     9   6.9 253 1009.3  18.9  19.8  17.1   MM   MM    MM
2023 09 28 03 40 360  3.0  4.0   1.5    MM   6.9 253 1009.3  18.9  19.8  17.1   MM   MM    MM
2023 09 28 03 30 350  3.0  4.0    MM    MM    MM  MM 1009.2  19.0  19.8  17.2   MM   MM    MM
2023 09 28 03 20 340  3.0  4.0   1.5    12   7.0 282 1009.3  19.1  19.9  17.2   MM   MM    MM
2023 09 28 03 10 340  3.0  4.0   1.5    MM   7.0 282 1009.2  19.0  19.8  16.9   MM   MM    MM
2023 09 28 03 00 320  3.0  4.0    MM    MM    MM  MM 1009.2  19.1  19.9  17.0   MM +0.0    MM
2023 09 28 02 50 330  2.0  3.0   1.5    14   6.5 263 1009.1  19.1  19.9  16.9   MM   MM    MM
2023 09 28 02 40 330  2.0  3.0   1.5    MM   6.5 263 1009.0  19.2  19.9  16.9   MM   MM    MM
2023 09 28 02 30 330  2.0  3.0    MM    MM    MM  MM 1009.0  19.3  19.9  17.0   MM   MM    MM
2023 09 28 02 20 330  2.0  3.0   1.6     8   6.9 266 1009.0  19.2  19.9  16.6   MM   MM    MM
2023 09 28 02 10 330  2.0  2.0   1.6    MM   6.9 266 1009.1  19.2  19.9  16.6   MM   MM    MM
2023 09 28 02 00 340  1.0  2.0    MM    MM    MM  MM 1009.1  19.1  20.0  16.5   MM -0.4    MM
2023 09 28 01 50 340  1.0  2.0   1.5    14   6.5 285 1008.9  19.2  20.0  16.7   MM   MM    MM
2023 09 28 01 40 360  2.0  2.0    MM    MM    MM  MM 1008.9  19.3  20.1  16.7   MM   MM    MM
2023 09 28 01 30 360  2.0  2.0    MM    MM    MM  MM 1008.9  19.3  20.1  16.7   MM   MM    MM
2023 09 28 01 20 360  2.0  2.0   1.5    14   6.7 247 1009.0  19.4  20.1  16.7   MM   MM    MM
2023 09 28 01 10  20  2.0  3.0    MM    MM    MM  MM 1009.0  19.4  20.1  16.8   MM   MM    MM
2023 09 28 01 00  20  2.0  3.0    MM    MM    MM  MM 1009.0  19.5  20.1  16.9   MM -1.0    MM
2023 09 28 00 50  10  2.0  3.0   1.5    13   6.6 242 1008.9  19.6  20.2  17.0   MM   MM    MM
2023 09 28 00 40  10  2.0  2.0    MM    MM    MM  MM 1008.9  19.8  20.2  17.1   MM   MM    MM
2023 09 28 00 30  MM  0.0  1.0    MM    MM    MM  MM 1008.9  20.1  20.2  17.2   MM   MM    MM
2023 09 28 00 20  MM  0.0  1.0   1.5    14   6.6 231 1008.9  20.3  20.2  17.3   MM   MM    MM
2023 09 28 00 10  MM  0.0  0.0    MM    MM    MM  MM 1008.9  19.9  20.2  17.3   MM   MM    MM
2023 09 28 00 00 190  1.0  1.0    MM    MM    MM  MM 1009.0  19.6  20.1  17.2   MM -1.7    MM
2023 09 27 23 50 190  2.0  3.0   1.5    13   6.8 263 1009.2  19.3  20.1  16.9   MM   MM    MM
2023 09 27 23 40 180  3.0  4.0    MM    MM    MM  MM 1009.2  19.1  20.1  16.5   MM   MM    MM
2023 09 27 23 30 190  3.0  4.0    MM    MM    MM  MM 1009.3  19.0  20.1  16.4   MM   MM    MM
2023 09 27 23 20 200  4.0  5.0   1.4    13   6.5 233 1009.3  19.0  20.2  16.4   MM   MM    MM
2023 09 27 23 10 200  4.0  5.0   1.4    MM   6.5 233 1009.3  19.0  20.2  16.2   MM   MM    MM
2023 09 27 23 00 200  4.0  5.0    MM    MM    MM  MM 1009.5  19.1  20.2  16.2   MM -1.7    MM
2023 09 27 22 50 200  4.0  5.0   1.4    13   7.0 280 1009.6  19.1  20.3  16.5   MM   MM    MM
2023 09 27 22 40 200  4.0  6.0    MM    MM    MM  MM 1009.7  19.0  20.3  16.5   MM   MM    MM
2023 09 27 22 30 190  4.0  5.0    MM    MM    MM  MM 1009.7  18.9  20.3  16.5   MM   MM    MM
2023 09 27 22 20 190  4.0  5.0   1.3    14   6.8 288 1009.9  18.9  20.3  16.5   MM   MM    MM
2023 09 27 22 10 190  3.0  4.0   1.3    MM   6.8 288 1010.0  19.0  20.3  16.5   MM   MM    MM
2023 09 27 22 00 190  3.0  3.0    MM    MM    MM  MM 1010.0  19.1  20.2  16.3   MM -1.7    MM
2023 09 27 21 50 200  2.0  3.0   1.3    14   6.5 261 1010.1  19.1  20.2  16.4   MM   MM    MM
2023 09 27 21 40 210  2.0  3.0    MM    MM    MM  MM 1010.2  19.1  20.1  16.6   MM   MM    MM
2023 09 27 21 30 220  2.0  3.0    MM    MM    MM  MM 1010.4  18.9  20.1  16.8   MM   MM    MM
2023 09 27 21 20 240  2.0  3.0   1.5    13   7.1 258 1010.5  18.7  20.1  17.0   MM   MM    MM
2023 09 27 21 10 230  2.0  3.0   1.5    MM   7.1 258 1010.6  18.5  20.0  17.1   MM   MM    MM
2023 09 27 21 00 240  3.0  4.0    MM    MM    MM  MM 1010.7  18.2  20.0  17.2   MM -1.3    MM
2023 09 27 20 50 230  3.0  4.0   1.5    14   6.9 267 1010.8  17.8  19.9  17.4   MM   MM    MM
2023 09 27 20 40 230  3.0  4.0   1.5    MM   6.9 267 1010.9  17.5  19.9  17.5   MM   MM    MM
2023 09 27 20 30 230  3.0  4.0    MM    MM    MM  MM 1011.0  17.3  19.9    MM   MM   MM    MM
2023 09 27 20 20 230  4.0  5.0   1.4    12   6.8 281 1011.1  17.2  19.9    MM   MM   MM    MM
2023 09 27 20 10 230  3.0  4.0    MM    MM    MM  MM 1011.2  17.1  20.0    MM   MM   MM    MM
2023 09 27 20 00 240  3.0  4.0    MM    MM    MM  MM 1011.2  16.9  20.0    MM   MM -1.0    MM
2023 09 27 19 50 250  4.0  5.0   1.6    14   6.9 254 1011.5  17.0  19.9    MM   MM   MM    MM
2023 09 27 19 40 250  3.0  5.0   1.6    MM   6.9 254 1011.5  17.1  19.9    MM   MM   MM    MM
2023 09 27 19 30 260  4.0  5.0    MM    MM    MM  MM 1011.6  17.0  19.8    MM   MM   MM    MM
2023 09 27 19 20 270  3.0  5.0   1.6    14   6.7 279 1011.7  16.9  19.8    MM   MM   MM    MM
2023 09 27 19 10 260  3.0  5.0   1.6    MM   6.7 279 1011.8  16.9  19.9    MM   MM   MM    MM
2023 09 27 19 00 260  3.0  4.0    MM    MM    MM  MM 1011.7  16.9  19.8    MM   MM -0.4    MM
2023 09 27 18 50 250  2.0  3.0   1.6    14   6.8 311 1011.7  16.9    MM    MM   MM   MM    MM
2023 09 27 18 40 240  2.0  3.0   1.6    MM   6.8 311 1011.8  16.9  19.7    MM   MM   MM    MM
2023 09 27 18 30 230  1.0  2.0    MM    MM    MM  MM 1011.9  16.8  19.6    MM   MM   MM    MM
2023 09 27 18 20 260  1.0  2.0   1.7    14   7.1 280 1012.0  16.7  19.7    MM   MM   MM    MM
2023 09 27 18 10  MM  0.0  1.0   1.7    MM   7.1 280 1012.0  16.7  19.6    MM   MM   MM    MM
2023 09 27 18 00  MM  0.0  1.0    MM    MM    MM  MM 1012.0  16.7  19.5    MM   MM +0.0    MM
2023 09 27 17 50  MM  0.0  1.0   1.6    14   7.1 275 1012.0  16.7  19.5    MM   MM   MM    MM
2023 09 27 17 40  70  1.0  2.0    MM    MM    MM  MM 1012.2  16.7  19.4    MM   MM   MM    MM
2023 09 27 17 30 140  1.0  2.0    MM    MM    MM  MM 1012.1  16.5  19.4    MM   MM   MM    MM
2023 09 27 17 20 120  1.0  3.0   1.7    13   7.2 276 1012.2  16.6  19.4    MM   MM   MM    MM
2023 09 27 17 10 100  2.0  4.0   1.7    MM   7.2 276 1012.1  16.6  19.4    MM   MM   MM    MM
2023 09 27 17 00 120  2.0  4.0    MM    MM    MM  MM 1012.2  16.7  19.3    MM   MM +0.8    MM
2023 09 27 16 50 100  2.0  3.0   1.8     8   7.1 264 1012.1  16.7  19.3    MM   MM   MM    MM
2023 09 27 16 40  90  2.0  4.0    MM    MM    MM  MM 1012.2  16.6  19.3  16.6   MM   MM    MM
2023 09 27 16 30 100  2.0  4.0    MM    MM    MM  MM 1012.2  16.9  19.3    MM   MM   MM    MM
2023 09 27 16 20  90  2.0  4.0   1.9    14   7.3 264 1012.1  16.8  19.2  16.8   MM   MM    MM
2023 09 27 16 10  80  3.0  5.0   1.9    MM   7.3 264 1012.1  16.8  19.2  16.8   MM   MM    MM
2023 09 27 16 00  70  3.0  5.0    MM    MM    MM  MM 1012.1  16.9  19.2  16.9   MM +1.3    MM
2023 09 27 15 50  90  3.0  5.0   1.9    14   7.3 258 1012.2  17.0  19.2  17.0   MM   MM    MM
2023 09 27 15 40  90  3.0  5.0   1.9    MM   7.3 258 1012.2  17.0  19.2  17.0   MM   MM    MM
2023 09 27 15 30  80  3.0  5.0    MM    MM    MM  MM 1012.2  17.1  19.2  17.0   MM   MM    MM
2023 09 27 15 20  80  3.0  5.0   1.8     8   6.8 268 1012.1  17.2  19.2  16.9   MM   MM    MM
2023 09 27 15 10  80  3.0  5.0   1.8    MM   6.8 268 1011.9  17.8  19.2  17.2   MM   MM    MM
2023 09 27 15 00 130  2.0  3.0    MM    MM    MM  MM 1011.8  17.9  19.2  17.3   MM +0.5    MM
2023 09 27 14 50 150  2.0  3.0   1.9     8   6.9 272 1011.8  17.8  19.2  17.2   MM   MM    MM
2023 09 27 14 40 160  2.0  3.0    MM    MM    MM  MM 1011.7  17.8  19.2  17.2   MM   MM    MM
2023 09 27 14 30 190  2.0  3.0    MM    MM    MM  MM 1011.6  17.7  19.2  17.0   MM   MM    MM
2023 09 27 14 20 200  2.0  4.0   1.8    13   6.8 282 1011.4  17.9  19.2  17.1   MM   MM    MM
2023 09 27 14 10 180  3.0  4.0    MM    MM    MM  MM 1011.4  18.1  19.2  17.4   MM   MM    MM
2023 09 27 14 00 190  3.0  3.0    MM    MM    MM  MM 1011.4  18.2  19.2  17.5   MM -0.3    MM
2023 09 27 13 50 210  3.0  4.0   1.8    14   6.9 252 1011.3  18.3  19.2  17.7   MM   MM    MM
2023 09 27 13 40 200  2.0  3.0    MM    MM    MM  MM 1011.2  18.3  19.2  17.7   MM   MM    MM
2023 09 27 13 30 210  1.0  2.0    MM    MM    MM  MM 1011.2  18.2  19.2  17.6   MM   MM    MM
2023 09 27 13 20 260  1.0  2.0   1.7    11   6.7 284 1011.1  18.1  19.2  17.4   MM   MM    MM
2023 09 27 13 10 350  1.0  3.0    MM    MM    MM  MM 1011.0  18.1  19.2  17.4   MM   MM    MM
2023 09 27 13 00 340  3.0  4.0    MM    MM    MM  MM 1010.8  18.2  19.2  17.5   MM -0.9    MM
2023 09 27 12 50 340  4.0  4.0   1.8    14   6.9 264 1010.8  18.1  19.2  17.4   MM   MM    MM
2023 09 27 12 40 350  4.0  4.0    MM    MM    MM  MM 1011.0  18.0  19.2  17.4   MM   MM    MM
2023 09 27 12 30 360  3.0  5.0    MM    MM    MM  MM 1011.0  18.0  19.2  17.6   MM   MM    MM
2023 09 27 12 20 350  4.0  5.0   1.8    14   6.7 277 1011.1  18.2  19.2  17.7   MM   MM    MM
2023 09 27 12 10 350  3.0  5.0   1.8    MM   6.7 277 1011.2  18.3  19.2  17.8   MM   MM    MM
2023 09 27 12 00 340  3.0  4.0    MM    MM    MM  MM 1011.3  18.3  19.2  17.8   MM -0.7    MM
2023 09 27 11 50 350  3.0  4.0   1.6    15   6.5 146 1011.4  18.3  19.2  17.9   MM   MM    MM
2023 09 27 11 40 350  2.0  3.0   1.6    MM   6.5 146 1011.3  18.3  19.2  17.9   MM   MM    MM
2023 09 27 11 30 350  2.0  3.0    MM    MM    MM  MM 1011.3  18.2  19.2  17.9   MM   MM    MM
2023 09 27 11 20 330  1.0  2.0   1.8     8   6.7 263 1011.4  18.3  19.2  18.0   MM   MM    MM
2023 09 27 11 10 250  1.0  3.0   1.8    MM   6.7 263 1011.5  18.4  19.1  18.1   MM   MM    MM
2023 09 27 11 00 230  2.0  3.0    MM    MM    MM  MM 1011.7  18.5  19.1  18.2   MM -0.4    MM
2023 09 27 10 50 230  1.0  2.0   1.6     8   6.5 262 1011.6  18.5  19.1  18.2   MM   MM    MM
2023 09 27 10 40  MM  0.0  1.0    MM    MM    MM  MM 1011.6  18.5  19.1  18.2   MM   MM    MM
2023 09 27 10 30  90  1.0  2.0    MM    MM    MM  MM 1011.6  18.5  19.1  18.2   MM   MM    MM
2023 09 27 10 20 110  1.0  3.0   1.4    13   6.2 267 1011.6  18.6  19.1  18.2   MM   MM    MM
2023 09 27 10 10  80  3.0  4.0   1.4    MM   6.2 267 1011.6  18.6  19.1  18.2   MM   MM    MM
2023 09 27 10 00  70  3.0  5.0    MM    MM    MM  MM 1011.7  18.5  19.1  18.1   MM -0.4    MM
2023 09 27 09 50  60  2.0  4.0   1.6    15   6.8 252 1011.8  18.6  19.1  18.2   MM   MM    MM
2023 09 27 09 40  40  2.0  3.0   1.6    MM   6.8 252 1011.9  18.6  19.2  18.2   MM   MM    MM
2023 09 27 09 30  50  1.0  2.0    MM    MM    MM  MM 1011.9  18.6  19.2  18.1   MM   MM    MM
2023 09 27 09 20  70  2.0  3.0   1.6    15   6.4 269 1011.9  18.7  19.2  18.2   MM   MM    MM
2023 09 27 09 10  60  2.0  3.0   1.6    MM   6.4 269 1011.9  18.7  19.2  18.2   MM   MM    MM
2023 09 27 09 00  50  2.0  3.0    MM    MM    MM  MM 1012.0  18.7  19.2  18.2   MM +0.0    MM
2023 09 27 08 50  40  2.0  3.0   1.5    14   6.6 223 1012.1  18.7  19.2  18.2   MM   MM    MM
2023 09 27 08 40  40  2.0  2.0   1.5    MM   6.6 223 1012.1  18.7  19.2  18.2   MM   MM    MM
2023 09 27 08 30  50  2.0  3.0    MM    MM    MM  MM 1012.2  18.7  19.2  18.2   MM   MM    MM
2023 09 27 08 20  40  2.0  3.0   1.5    14   6.4 246 1012.1  18.8    MM  18.3   MM   MM    MM
2023 09 27 08 10  40  2.0  3.0    MM    MM    MM  MM 1012.0  18.8  19.2  18.3   MM   MM    MM
2023 09 27 08 00  30  3.0  4.0    MM    MM    MM  MM 1012.1  18.9  19.2  18.4   MM +0.0    MM
2023 09 27 07 50  20  3.0  4.0    MM    MM    MM  MM 1012.0  18.9  19.1  18.4   MM   MM    MM
2023 09 27 07 40  40  2.0  3.0    MM    MM    MM  MM 1012.1  18.9  19.2  18.4   MM   MM    MM
2023 09 27 07 30  40  3.0  4.0    MM    MM    MM  MM 1012.1  18.9  19.2  18.4   MM   MM    MM
2023 09 27 07 20  30  3.0  4.0   1.6    13   6.4 268 1012.0  18.9  19.1  18.4   MM   MM    MM
2023 09 27 07 10  40  4.0  5.0    MM    MM    MM  MM 1012.0  18.9  19.1  18.4   MM   MM    MM
2023 09 27 07 00  40  3.0  5.0    MM    MM    MM  MM 1012.1  19.0  19.1  18.5   MM +0.6    MM
2023 09 27 06 50  30  3.0  4.0   1.7    13   6.5 261 1012.0  19.2  19.1  18.7   MM   MM    MM
