#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 13 20 320 11.0 14.0   3.2    11   6.9 312 1014.1  14.2    MM  13.4   MM   MM    MM
2023 09 28 13 10 320 12.0 15.0    MM    MM    MM  MM 1014.1  14.3    MM  13.4   MM   MM    MM
2023 09 28 13 00 320 12.0 15.0    MM    MM    MM  MM 1014.1  14.3    MM  13.3   MM +0.0    MM
2023 09 28 12 50 320 12.0 15.0   3.4    12   7.1 312 1014.1  14.3    MM  13.3   MM   MM    MM
2023 09 28 12 40 320 12.0 15.0    MM    MM    MM  MM 1014.2  14.4    MM  13.4   MM   MM    MM
2023 09 28 12 30 320 12.0 16.0    MM    MM    MM  MM 1014.1  14.4    MM  13.2   MM   MM    MM
2023 09 28 12 20 320 12.0 15.0   3.2    11   7.0 314 1014.2  14.4    MM  13.2   MM   MM    MM
2023 09 28 12 10 320 12.0 14.0   3.2    MM   7.0 314 1014.2  14.4    MM  13.2   MM   MM    MM
2023 09 28 12 00 320 12.0 15.0    MM    MM    MM  MM 1014.2  14.4    MM  13.3   MM -0.3    MM
2023 09 28 11 50 320 12.0 15.0   3.2    12   6.7 320 1014.2  14.3    MM  13.3   MM   MM    MM
2023 09 28 11 40 320 12.0 16.0    MM    MM    MM  MM 1014.2  14.4    MM  13.3   MM   MM    MM
2023 09 28 11 30 320 12.0 14.0    MM    MM    MM  MM 1014.2  14.3    MM  13.2   MM   MM    MM
2023 09 28 11 20 320 12.0 15.0   3.4    12   6.9 313 1014.2  14.3    MM  13.2   MM   MM    MM
2023 09 28 11 10 320 12.0 15.0   3.4    MM   6.9 313 1014.2  14.3    MM  13.2   MM   MM    MM
2023 09 28 11 00 320 12.0 15.0    MM    MM    MM  MM 1014.1  14.4    MM  13.1   MM -0.4    MM
2023 09 28 10 50 320 13.0 16.0   3.4    12   6.8 312 1014.1  14.4    MM  13.0   MM   MM    MM
2023 09 28 10 40 320 13.0 15.0   3.4    MM   6.8 312 1014.0  14.4    MM  13.1   MM   MM    MM
2023 09 28 10 30 320 12.0 15.0    MM    MM    MM  MM 1014.1  14.4    MM  13.0   MM   MM    MM
2023 09 28 10 20 320 12.0 15.0   3.1    12   6.8 311 1014.1  14.4    MM  13.0   MM   MM    MM
2023 09 28 10 10 320 12.0 15.0   3.1    MM   6.8 311 1014.1  14.4    MM  13.1   MM   MM    MM
2023 09 28 10 00 320 12.0 15.0    MM    MM    MM  MM 1014.3  14.4    MM  13.2   MM -0.3    MM
2023 09 28 09 50 320 12.0 16.0   3.2    13   6.7 299 1014.4  14.4    MM  13.2   MM   MM    MM
2023 09 28 09 40 320 12.0 16.0    MM    MM    MM  MM 1014.5  14.4    MM  13.2   MM   MM    MM
2023 09 28 09 30 320 12.0 15.0    MM    MM    MM  MM 1014.5  14.4    MM  13.1   MM   MM    MM
2023 09 28 09 20 320 12.0 15.0   3.2    12   7.0 304 1014.5  14.4    MM  13.1   MM   MM    MM
2023 09 28 09 10 320 12.0 16.0    MM    MM    MM  MM 1014.6  14.4    MM  13.1   MM   MM    MM
2023 09 28 09 00 320 12.0 15.0    MM    MM    MM  MM 1014.6  14.4    MM  13.1   MM -0.4    MM
2023 09 28 08 50 320 12.0 16.0   3.4    13   7.1 305 1014.6  14.4    MM  13.1   MM   MM    MM
2023 09 28 08 40 320 12.0 16.0   3.4    MM   7.1 305 1014.5  14.4    MM  13.1   MM   MM    MM
2023 09 28 08 30 320 12.0 16.0    MM    MM    MM  MM 1014.5  14.4    MM  13.1   MM   MM    MM
2023 09 28 08 20 320 12.0 16.0   3.1     8   6.8 315 1014.5  14.4    MM  13.1   MM   MM    MM
2023 09 28 08 10 320 12.0 15.0   3.1    MM   6.8 315 1014.6  14.4    MM  13.1   MM   MM    MM
2023 09 28 08 00 310 12.0 16.0    MM    MM    MM  MM 1014.6  14.4    MM  13.1   MM -0.7    MM
2023 09 28 07 50 310 12.0 15.0   3.2    12   6.8 310 1014.6  14.4    MM  13.1   MM   MM    MM
2023 09 28 07 40 320 12.0 15.0    MM    MM    MM  MM 1014.6  14.4    MM  13.1   MM   MM    MM
2023 09 28 07 30 320 12.0 14.0    MM    MM    MM  MM 1014.7  14.4    MM  13.1   MM   MM    MM
2023 09 28 07 20 320 12.0 15.0   3.0    11   6.7 304 1014.7  14.4    MM  13.1   MM   MM    MM
2023 09 28 07 10 320 12.0 15.0   3.0    MM   6.7 304 1014.7  14.4    MM  13.2   MM   MM    MM
2023 09 28 07 00 320 12.0 15.0    MM    MM    MM  MM 1014.7  14.4    MM  13.1   MM -0.5    MM
2023 09 28 06 50 320 12.0 15.0   3.1    11   6.9 307 1014.7  14.5    MM  13.2   MM   MM    MM
2023 09 28 06 40 320 12.0 15.0   3.1    MM   6.9 307 1014.7  14.5    MM  13.3   MM   MM    MM
2023 09 28 06 30 320 12.0 15.0    MM    MM    MM  MM 1014.8  14.5    MM  13.3   MM   MM    MM
2023 09 28 06 20 320 12.0 15.0   2.9    13   6.9 313 1014.9  14.5    MM  13.3   MM   MM    MM
2023 09 28 06 10 320 11.0 14.0   2.9    MM   6.9 313 1014.9  14.4    MM  13.2   MM   MM    MM
2023 09 28 06 00 320 12.0 15.0    MM    MM    MM  MM 1015.0  14.5    MM  13.3   MM +0.0    MM
2023 09 28 05 50 320 12.0 14.0   3.0    13   6.5 316 1015.0  14.5    MM  13.3   MM   MM    MM
2023 09 28 05 40 320 12.0 15.0    MM    MM    MM  MM 1014.9  14.5    MM  13.3   MM   MM    MM
2023 09 28 05 30 320 12.0 15.0    MM    MM    MM  MM 1015.0  14.5    MM  13.3   MM   MM    MM
2023 09 28 05 20 320 12.0 15.0   2.9    13   6.7 310 1015.0  14.6    MM  13.4   MM   MM    MM
2023 09 28 05 10 320 12.0 15.0   2.9    MM   6.7 310 1015.1  14.6    MM  13.4   MM   MM    MM
2023 09 28 05 00 310 12.0 16.0    MM    MM    MM  MM 1015.1  14.6    MM  13.4   MM -0.4    MM
2023 09 28 04 50 310 12.0 15.0   3.1    13   6.8 305 1015.1  14.6    MM  13.4   MM   MM    MM
2023 09 28 04 40 310 12.0 15.0   3.1    MM   6.8 305 1015.2  14.7    MM  13.4   MM   MM    MM
2023 09 28 04 30 310 12.0 15.0    MM    MM    MM  MM 1015.2  14.7    MM  13.4   MM   MM    MM
2023 09 28 04 20 310 12.0 15.0   3.0    13   6.7 317 1015.3  14.8    MM  13.4   MM   MM    MM
2023 09 28 04 10 310 12.0 15.0   3.0    MM   6.7 317 1015.2  14.8    MM  13.3   MM   MM    MM
2023 09 28 04 00 310 13.0 15.0    MM    MM    MM  MM 1015.2  14.9    MM  13.4   MM -0.8    MM
2023 09 28 03 50 310 13.0 17.0   3.0    11   6.4 310 1015.1  14.9    MM  13.4   MM   MM    MM
2023 09 28 03 40 310 13.0 16.0    MM    MM    MM  MM 1015.0  14.9    MM  13.5   MM   MM    MM
2023 09 28 03 30 310 13.0 17.0    MM    MM    MM  MM 1015.0  14.9    MM  13.6   MM   MM    MM
2023 09 28 03 20 310 14.0 17.0   2.9    13   6.4 308 1015.0  14.9    MM  13.5   MM   MM    MM
2023 09 28 03 10 310 13.0 17.0   2.9    MM   6.4 308 1015.0  14.9    MM  13.6   MM   MM    MM
2023 09 28 03 00 310 13.0 17.0    MM    MM    MM  MM 1015.1  15.0    MM  13.8   MM -1.4    MM
2023 09 28 02 50 310 13.0 16.0   2.7    13   6.4 298 1015.2  15.0    MM  13.9   MM   MM    MM
2023 09 28 02 40 310 13.0 16.0    MM    MM    MM  MM 1015.2  15.0    MM  13.9   MM   MM    MM
2023 09 28 02 30 310 13.0 16.0    MM    MM    MM  MM 1015.4  15.0    MM  14.0   MM   MM    MM
2023 09 28 02 20 310 13.0 16.0   2.5    13   6.2 309 1015.3  15.0    MM  14.0   MM   MM    MM
2023 09 28 02 10 310 12.0 15.0   2.5    MM   6.2 309 1015.5  15.0    MM  14.1   MM   MM    MM
2023 09 28 02 00 310 12.0 15.0    MM    MM    MM  MM 1015.4  15.1    MM  14.2   MM -1.3    MM
2023 09 28 01 50 310 11.0 14.0   2.4    13   6.4 309 1015.6  15.0    MM  14.3   MM   MM    MM
2023 09 28 01 40 310 11.0 14.0   2.4    MM   6.4 309 1015.6  15.0    MM  14.4   MM   MM    MM
2023 09 28 01 30 310 11.0 13.0    MM    MM    MM  MM 1015.7  15.0    MM  14.5   MM   MM    MM
2023 09 28 01 20 310 11.0 13.0   2.7    14   7.4 297 1015.8  15.0    MM  14.5   MM   MM    MM
2023 09 28 01 10 310 11.0 13.0    MM    MM    MM  MM 1015.7  15.0    MM  14.6   MM   MM    MM
2023 09 28 01 00 310 11.0 13.0    MM    MM    MM  MM 1015.8  15.0    MM  14.5   MM -1.4    MM
2023 09 28 00 50 310 11.0 13.0   2.5    13   7.4 302 1015.9  15.0    MM  14.5   MM   MM    MM
2023 09 28 00 40 310 10.0 13.0    MM    MM    MM  MM 1015.9  15.0    MM  14.6   MM   MM    MM
2023 09 28 00 30 310 10.0 12.0    MM    MM    MM  MM 1016.0  14.9    MM  14.5   MM   MM    MM
2023 09 28 00 20 310 10.0 13.0   2.4    13   7.4 303 1016.2  14.9    MM  14.5   MM   MM    MM
2023 09 28 00 10 310 10.0 13.0    MM    MM    MM  MM 1016.3  14.9    MM  14.6   MM   MM    MM
2023 09 28 00 00 310  9.0 12.0    MM    MM    MM  MM 1016.3  14.8    MM  14.7   MM -1.6    MM
2023 09 27 23 50 310  8.0 11.0   2.6    14   8.1 295 1016.5  14.5    MM  14.4   MM   MM    MM
2023 09 27 23 40 300 10.0 12.0    MM    MM    MM  MM 1016.6  14.7    MM  14.6   MM   MM    MM
2023 09 27 23 30 310  8.0 10.0    MM    MM    MM  MM 1016.6  14.6    MM  14.5   MM   MM    MM
2023 09 27 23 20 300 10.0 12.0   2.4    13   8.2 299 1016.7  14.6    MM  14.5   MM   MM    MM
2023 09 27 23 10 300 10.0 12.0   2.4    MM   8.2 299 1016.6  14.9    MM  14.7   MM   MM    MM
2023 09 27 23 00 300  9.0 12.0    MM    MM    MM  MM 1016.8  15.1    MM  14.9   MM -1.6    MM
2023 09 27 22 50 300  8.0 12.0   2.7    13   9.4 299 1016.8  15.2    MM  15.0   MM   MM    MM
2023 09 27 22 40 300  7.0  9.0    MM    MM    MM  MM 1016.9  15.3    MM  15.1   MM   MM    MM
2023 09 27 22 30 300  7.0  9.0    MM    MM    MM  MM 1017.0  15.3    MM  15.2   MM   MM    MM
2023 09 27 22 20 300  7.0  8.0   2.4    13   8.8 302 1017.1  15.4    MM  15.3   MM   MM    MM
2023 09 27 22 10 300  6.0  8.0   2.4    MM   8.8 302 1017.1  15.7    MM  15.5   MM   MM    MM
2023 09 27 22 00 290  6.0  7.0    MM    MM    MM  MM 1017.3  15.9    MM  15.7   MM -1.9    MM
2023 09 27 21 50 290  6.0  7.0   2.3    14   8.4 288 1017.3  15.9    MM  15.7   MM   MM    MM
2023 09 27 21 40 290  6.0  8.0    MM    MM    MM  MM 1017.4  16.0    MM  15.7   MM   MM    MM
2023 09 27 21 30 280  6.0  7.0    MM    MM    MM  MM 1017.7  16.0    MM  15.6   MM   MM    MM
2023 09 27 21 20 280  6.0  8.0   2.5    13   9.1 291 1017.7  16.0    MM  15.6   MM   MM    MM
2023 09 27 21 10 280  6.0  8.0   2.5    MM   9.1 291 1017.7  16.1    MM  15.6   MM   MM    MM
2023 09 27 21 00 280  6.0  8.0    MM    MM    MM  MM 1017.9  16.1    MM  15.6   MM -1.3    MM
2023 09 27 20 50 280  7.0  8.0   2.3    13   8.7 285 1017.9  16.0    MM  15.5   MM   MM    MM
2023 09 27 20 40 290  7.0  9.0    MM    MM    MM  MM 1018.0  16.0    MM  15.5   MM   MM    MM
2023 09 27 20 30 280  6.0  8.0    MM    MM    MM  MM 1018.1  15.9    MM  15.4   MM   MM    MM
2023 09 27 20 20 280  6.0  7.0   2.3    13   8.7 296 1018.2  15.9    MM  15.4   MM   MM    MM
2023 09 27 20 10 280  6.0  7.0    MM    MM    MM  MM 1018.3  15.8    MM  15.3   MM   MM    MM
2023 09 27 20 00 280  5.0  6.0    MM    MM    MM  MM 1018.4  15.8    MM  15.3   MM -1.0    MM
2023 09 27 19 50 280  4.0  6.0   2.4    13   8.8 298 1018.7  15.8    MM  15.2   MM   MM    MM
2023 09 27 19 40 290  4.0  6.0    MM    MM    MM  MM 1018.7  15.7    MM  15.0   MM   MM    MM
2023 09 27 19 30 280  3.0  5.0    MM    MM    MM  MM 1018.8  15.8    MM  15.0   MM   MM    MM
2023 09 27 19 20 290  4.0  5.0   2.4    13   8.6 294 1018.9  15.8    MM  14.9   MM   MM    MM
2023 09 27 19 10 300  5.0  8.0   2.4    MM   8.6 294 1019.0  16.1    MM  15.2   MM   MM    MM
2023 09 27 19 00 290  5.0  7.0    MM    MM    MM  MM 1019.1  15.6    MM  14.7   MM -0.4    MM
2023 09 27 18 50 300  5.0  7.0   2.1    13   8.2 292 1019.1  15.7    MM  14.7   MM   MM    MM
2023 09 27 18 40 300  5.0  6.0   2.1    MM   8.2 292 1019.1  15.6    MM  14.5   MM   MM    MM
2023 09 27 18 30 290  4.0  6.0    MM    MM    MM  MM 1019.1  15.6    MM  14.4   MM   MM    MM
2023 09 27 18 20 300  5.0  7.0   2.5    14   8.9 291 1019.2  15.7    MM  14.4   MM   MM    MM
2023 09 27 18 10 300  5.0  7.0   2.5    MM   8.9 291 1019.2  15.6    MM  14.4   MM   MM    MM
2023 09 27 18 00 300  5.0  7.0    MM    MM    MM  MM 1019.2  15.5    MM  14.4   MM +0.0    MM
2023 09 27 17 50 300  4.0  6.0   2.5    13   8.7 297 1019.2  15.4    MM  14.4   MM   MM    MM
2023 09 27 17 40 300  3.0  4.0    MM    MM    MM  MM 1019.2  15.5    MM  14.4   MM   MM    MM
2023 09 27 17 30 310  3.0  5.0    MM    MM    MM  MM 1019.3  15.5    MM  14.5   MM   MM    MM
2023 09 27 17 20 310  4.0  5.0   2.7    14   9.1 301 1019.3  15.4    MM  14.3   MM   MM    MM
2023 09 27 17 10 300  4.0  6.0   2.7    MM   9.1 301 1019.3  15.4    MM  14.4   MM   MM    MM
2023 09 27 17 00 300  4.0  5.0    MM    MM    MM  MM 1019.3  15.3    MM  14.3   MM +0.4    MM
2023 09 27 16 50 300  4.0  6.0   2.7    12   8.9 293 1019.4  15.3    MM  14.3   MM   MM    MM
2023 09 27 16 40 300  5.0  6.0    MM    MM    MM  MM 1019.5  15.3    MM  14.3   MM   MM    MM
2023 09 27 16 30 300  5.0  7.0    MM    MM    MM  MM 1019.5  15.4    MM  14.4   MM   MM    MM
2023 09 27 16 20 300  4.0  6.0   2.6    13   8.7 288 1019.5  15.3    MM  14.3   MM   MM    MM
2023 09 27 16 10 300  5.0  6.0   2.6    MM   8.7 288 1019.5  15.3    MM  14.3   MM   MM    MM
2023 09 27 16 00 300  5.0  6.0    MM    MM    MM  MM 1019.5  15.4    MM  14.4   MM +0.5    MM
2023 09 27 15 50 300  5.0  6.0   2.6    14   8.9 297 1019.4  15.4    MM  14.4   MM   MM    MM
2023 09 27 15 40 310  5.0  6.0   2.6    MM   8.9 297 1019.4  15.4    MM  14.3   MM   MM    MM
2023 09 27 15 30 310  5.0  7.0    MM    MM    MM  MM 1019.2  15.4    MM  14.3   MM   MM    MM
2023 09 27 15 20 310  5.0  6.0   2.6    14   8.9 292 1019.2  15.4    MM  14.2   MM   MM    MM
2023 09 27 15 10 310  5.0  7.0   2.6    MM   8.9 292 1019.1  15.4    MM  14.3   MM   MM    MM
2023 09 27 15 00 310  5.0  6.0    MM    MM    MM  MM 1019.2  15.3    MM  14.3   MM +0.0    MM
2023 09 27 14 50 310  4.0  6.0   2.6    13   8.9 302 1019.2  15.3    MM  14.3   MM   MM    MM
2023 09 27 14 40 310  5.0  7.0   2.6    MM   8.9 302 1019.2  15.3    MM  14.3   MM   MM    MM
2023 09 27 14 30 310  6.0  7.0    MM    MM    MM  MM 1019.2  15.3    MM  14.4   MM   MM    MM
2023 09 27 14 20 310  6.0  8.0   2.9    14   9.3 287 1019.2  15.2    MM  14.3   MM   MM    MM
2023 09 27 14 10 310  6.0  8.0   2.9    MM   9.3 287 1019.1  15.2    MM  14.3   MM   MM    MM
2023 09 27 14 00 310  6.0  8.0    MM    MM    MM  MM 1019.0  15.3    MM  14.4   MM -0.4    MM
2023 09 27 13 50 310  6.0  9.0   2.8    14   9.3 292 1019.1  15.2    MM  14.3   MM   MM    MM
2023 09 27 13 40 310  6.0  7.0    MM    MM    MM  MM 1019.1  15.2    MM  14.3   MM   MM    MM
2023 09 27 13 30 310  6.0  8.0    MM    MM    MM  MM 1019.0  15.2    MM  14.3   MM   MM    MM
2023 09 27 13 20 310  5.0  7.0   2.8    14   9.1 294 1019.0  15.3    MM  14.4   MM   MM    MM
2023 09 27 13 10 310  5.0  6.0    MM    MM    MM  MM 1019.1  15.2    MM  14.3   MM   MM    MM
2023 09 27 13 00 310  5.0  6.0    MM    MM    MM  MM 1019.2  15.3    MM  14.4   MM -0.6    MM
2023 09 27 12 50 310  5.0  6.0   2.8    15   9.4 301 1019.2  15.3    MM  14.4   MM   MM    MM
2023 09 27 12 40 310  6.0  7.0    MM    MM    MM  MM 1019.2  15.3    MM  14.4   MM   MM    MM
2023 09 27 12 30 300  6.0  7.0    MM    MM    MM  MM 1019.3  15.3    MM  14.4   MM   MM    MM
2023 09 27 12 20 300  6.0  8.0   2.8    14   9.1 302 1019.3  15.3    MM  14.5   MM   MM    MM
2023 09 27 12 10 300  6.0  8.0   2.8    MM   9.1 302 1019.2  15.1    MM  14.4   MM   MM    MM
2023 09 27 12 00 300  6.0  7.0    MM    MM    MM  MM 1019.2  15.1    MM  14.4   MM -0.6    MM
2023 09 27 11 50 300  6.0  7.0   2.6    14   9.0 297 1019.3  15.1    MM  14.4   MM   MM    MM
2023 09 27 11 40 300  5.0  7.0   2.6    MM   9.0 297 1019.4  15.0    MM  14.3   MM   MM    MM
2023 09 27 11 30 300  5.0  7.0    MM    MM    MM  MM 1019.5  15.0    MM  14.5   MM   MM    MM
2023 09 27 11 20 300  6.0  7.0   3.2    14   9.7 304 1019.5  15.0    MM  14.4   MM   MM    MM
2023 09 27 11 10 300  6.0  8.0   3.2    MM   9.7 304 1019.5  15.1    MM  14.4   MM   MM    MM
2023 09 27 11 00 300  6.0  7.0    MM    MM    MM  MM 1019.5  15.1    MM  14.5   MM +0.0    MM
2023 09 27 10 50 300  6.0  7.0   3.1    14   9.4 296 1019.6  15.1    MM  14.4   MM   MM    MM
2023 09 27 10 40 300  5.0  7.0   3.1    MM   9.4 296 1019.6  15.2    MM  14.5   MM   MM    MM
2023 09 27 10 30 300  5.0  7.0    MM    MM    MM  MM 1019.7  15.1    MM  14.4   MM   MM    MM
2023 09 27 10 20 300  6.0  7.0   3.2    14   9.7 309 1019.6  15.1    MM  14.5   MM   MM    MM
2023 09 27 10 10 300  6.0  7.0   3.2    MM   9.7 309 1019.7  15.0    MM  14.5   MM   MM    MM
2023 09 27 10 00 310  5.0  7.0    MM    MM    MM  MM 1019.7  15.1    MM  14.4   MM +0.0    MM
2023 09 27 09 50 310  6.0  7.0   3.2    14   9.5 294 1019.7  15.2    MM  14.5   MM   MM    MM
2023 09 27 09 40 310  6.0  8.0    MM    MM    MM  MM 1019.8  15.3    MM  14.6   MM   MM    MM
2023 09 27 09 30 310  6.0  8.0    MM    MM    MM  MM 1019.8  15.3    MM  14.6   MM   MM    MM
2023 09 27 09 20 310  6.0  8.0   3.4    14   9.8 302 1019.7  15.2    MM  14.5   MM   MM    MM
2023 09 27 09 10 310  6.0  8.0   3.4    MM   9.8 302 1019.8  15.1    MM  14.5   MM   MM    MM
2023 09 27 09 00 310  6.0  8.0    MM    MM    MM  MM 1019.7  14.9    MM  14.5   MM -0.3    MM
2023 09 27 08 50 300  5.0  7.0   3.0    14   9.3 292 1019.7  14.9    MM  14.5   MM   MM    MM
2023 09 27 08 40 300  5.0  7.0   3.0    MM   9.3 292 1019.8  14.9    MM  14.5   MM   MM    MM
2023 09 27 08 30 300  6.0  7.0    MM    MM    MM  MM 1019.7  15.0    MM  14.5   MM   MM    MM
2023 09 27 08 20 310  5.0  7.0   3.8    14  10.3 300 1019.7  15.1    MM  14.6   MM   MM    MM
2023 09 27 08 10 310  5.0  8.0    MM    MM    MM  MM 1019.6  15.1    MM  14.6   MM   MM    MM
2023 09 27 08 00 310  5.0  7.0    MM    MM    MM  MM 1019.7  15.1    MM  14.6   MM -0.4    MM
2023 09 27 07 50 310  6.0  8.0   3.4    14  10.0 298 1019.7  15.1    MM  14.7   MM   MM    MM
2023 09 27 07 40 310  6.0  7.0    MM    MM    MM  MM 1019.8  15.1    MM  14.7   MM   MM    MM
2023 09 27 07 30 310  5.0  7.0    MM    MM    MM  MM 1019.8  14.9    MM  14.7   MM   MM    MM
2023 09 27 07 20 310  5.0  7.0   3.3    15   9.6 298 1019.8  14.9    MM  14.8   MM   MM    MM
2023 09 27 07 10 310  5.0  8.0   3.3    MM   9.6 298 1019.9  14.8    MM  14.7   MM   MM    MM
2023 09 27 07 00 310  6.0  9.0    MM    MM    MM  MM 1019.9  14.8    MM  14.8   MM +0.0    MM
2023 09 27 06 50 320  6.0  9.0   3.4    15   9.7 308 1019.9  14.8    MM  14.8   MM   MM    MM
2023 09 27 06 40 320  7.0  9.0   3.4    MM   9.7 308 1019.9  14.8    MM  14.8   MM   MM    MM
2023 09 27 06 30 320  7.0  9.0    MM    MM    MM  MM 1019.9  14.8    MM  14.8   MM   MM    MM
2023 09 27 06 20 320  7.0  9.0   3.3    14   9.7 296 1019.9  14.8    MM  14.8   MM   MM    MM
2023 09 27 06 10 320  6.0  8.0   3.3    MM   9.7 296 1020.0  14.8    MM  14.8   MM   MM    MM
