#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 07 50  40  2.0  4.0   0.5     4   3.8  50 1010.3  29.9  31.1  25.7   MM   MM    MM
2023 09 28 07 40  50  3.0  4.0   0.5    MM   3.8  50 1010.3  29.9  31.1  25.5   MM   MM    MM
2023 09 28 07 30  60  2.0  3.0    MM    MM    MM  MM 1010.5  30.0  31.1  25.7   MM   MM    MM
2023 09 28 07 20  70  2.0  3.0   0.5     5   3.9  53 1010.5  30.0  31.1  26.1   MM   MM    MM
2023 09 28 07 10  80  1.0  2.0   0.5    MM   3.9  53 1010.8  30.1  31.1  26.0   MM   MM    MM
2023 09 28 07 00  70  1.0  2.0    MM    MM    MM  MM 1011.0  30.0  31.1  25.6   MM +0.0    MM
2023 09 28 06 50  60  2.0  3.0   0.5     5   3.8  41 1011.1  30.0  31.1  25.5   MM   MM    MM
2023 09 28 06 40  60  1.0  2.0    MM    MM    MM  MM 1011.1  30.1  31.1  25.7   MM   MM    MM
2023 09 28 06 30  50  1.0  3.0    MM    MM    MM  MM 1011.2  30.0  31.1  25.4   MM   MM    MM
2023 09 28 06 20  40  2.0  3.0   0.5     5   3.7  40 1011.2  30.0  31.1  25.5   MM   MM    MM
2023 09 28 06 10  40  3.0  3.0   0.5    MM   3.7  40 1011.2  30.0  31.1  25.4   MM   MM    MM
2023 09 28 06 00  40  3.0  4.0    MM    MM    MM  MM 1011.2  30.1  31.1  25.5   MM +0.0    MM
2023 09 28 05 50  30  3.0  3.0   0.5     4   3.8  51 1011.4  30.1  31.1  25.3   MM   MM    MM
2023 09 28 05 40  30  3.0  5.0    MM    MM    MM  MM 1011.5  30.1  31.1  25.2   MM   MM    MM
2023 09 28 05 30  30  3.0  5.0    MM    MM    MM  MM 1011.5  30.2  31.1  25.3   MM   MM    MM
2023 09 28 05 20  30  3.0  5.0   0.5     5   3.8  50 1011.5  30.1  31.1  25.2   MM   MM    MM
2023 09 28 05 10  40  4.0  5.0   0.5    MM   3.8  50 1011.5  30.2  31.1  25.4   MM   MM    MM
2023 09 28 05 00  50  4.0  5.0    MM    MM    MM  MM 1011.4  30.2  31.1  25.3   MM +0.6    MM
2023 09 28 04 50  50  4.0  5.0   0.5     6   3.7  48 1011.5  30.2  31.1  25.5   MM   MM    MM
2023 09 28 04 40  60  4.0  6.0    MM    MM    MM  MM 1011.5  30.3  31.2  25.0   MM   MM    MM
2023 09 28 04 30  50  4.0  5.0    MM    MM    MM  MM 1011.4  30.4  31.1  24.7   MM   MM    MM
2023 09 28 04 20  50  4.0  6.0   0.5     5   3.8  39 1011.3  30.3    MM  25.1   MM   MM    MM
2023 09 28 04 10  60  4.0  6.0    MM    MM    MM  MM 1011.2  30.3  31.2  24.8   MM   MM    MM
2023 09 28 04 00  50  4.0  6.0    MM    MM    MM  MM 1011.1  30.3  31.2  25.2   MM +0.9    MM
2023 09 28 03 50  40  4.0  5.0   0.5     6   3.8  52 1011.2  30.3  31.2  25.4   MM   MM    MM
2023 09 28 03 40  50  4.0  5.0    MM    MM    MM  MM 1011.2  30.2  31.2  25.3   MM   MM    MM
2023 09 28 03 30  40  4.0  6.0    MM    MM    MM  MM 1011.0  30.2  31.2  25.7   MM   MM    MM
2023 09 28 03 20  40  4.0  6.0   0.5     6   3.8  43 1011.0  30.2  31.2  25.6   MM   MM    MM
2023 09 28 03 10  40  4.0  5.0   0.5    MM   3.8  43 1011.0  30.2  31.2  25.8   MM   MM    MM
2023 09 28 03 00  30  4.0  5.0    MM    MM    MM  MM 1011.0  30.2  31.2  25.7   MM +1.0    MM
2023 09 28 02 50  30  5.0  6.0   0.5     6   3.8  38 1011.0  30.2  31.2  25.6   MM   MM    MM
2023 09 28 02 40  30  5.0  6.0    MM    MM    MM  MM 1010.9  30.2  31.2  25.4   MM   MM    MM
2023 09 28 02 30  30  5.0  6.0    MM    MM    MM  MM 1010.9  30.2  31.2  25.2   MM   MM    MM
2023 09 28 02 20  30  5.0  7.0   0.5     5   3.6  30 1010.9  30.2  31.2  25.5   MM   MM    MM
2023 09 28 02 10  20  5.0  6.0   0.5    MM   3.6  30 1010.8  30.3  31.2  25.3   MM   MM    MM
2023 09 28 02 00  20  5.0  6.0    MM    MM    MM  MM 1010.7  30.3  31.2  25.3   MM +1.0    MM
2023 09 28 01 50  30  5.0  6.0   0.5     6   3.9  32 1010.7  30.3  31.2  25.2   MM   MM    MM
2023 09 28 01 40  20  5.0  7.0    MM    MM    MM  MM 1010.5  30.3  31.2  25.4   MM   MM    MM
2023 09 28 01 30  30  5.0  6.0    MM    MM    MM  MM 1010.4  30.3  31.2  25.4   MM   MM    MM
2023 09 28 01 20  30  5.0  7.0   0.5     5   3.7  29 1010.3  30.3  31.2  25.5   MM   MM    MM
2023 09 28 01 10  20  5.0  7.0    MM    MM    MM  MM 1010.3  30.2  31.2  25.3   MM   MM    MM
2023 09 28 01 00  30  5.0  6.0    MM    MM    MM  MM 1010.2  30.2  31.2  25.2   MM +0.3    MM
2023 09 28 00 50  20  5.0  6.0   0.5     6   3.7  33 1010.1  30.3  31.2  25.4   MM   MM    MM
2023 09 28 00 40  20  5.0  7.0    MM    MM    MM  MM 1010.2  30.3  31.3  25.5   MM   MM    MM
2023 09 28 00 30  20  5.0  6.0    MM    MM    MM  MM 1010.2  30.3  31.3  25.7   MM   MM    MM
2023 09 28 00 20  10  5.0  6.0   0.5     5   3.7  17 1010.1  30.2  31.3  25.0   MM   MM    MM
2023 09 28 00 10  10  5.0  6.0   0.5    MM   3.7  17 1010.1  30.3  31.3  25.4   MM   MM    MM
2023 09 28 00 00  20  5.0  6.0    MM    MM    MM  MM 1010.1  30.2  31.3  25.5   MM -0.0    MM
2023 09 27 23 50  10  5.0  6.0   0.5     6   3.7  31 1010.0  30.2  31.3  25.9   MM   MM    MM
2023 09 27 23 40  10  6.0  7.0    MM    MM    MM  MM 1009.9  30.2  31.3  25.7   MM   MM    MM
2023 09 27 23 10  10  6.0  8.0   0.5    MM   3.9  27 1009.8  30.1  31.3  26.2   MM   MM    MM
2023 09 27 23 00  10  5.0  7.0    MM    MM    MM  MM 1009.8  30.2  31.3  26.2   MM -1.0    MM
2023 09 27 22 50  10  5.0  6.0   0.5     5   3.8  25 1009.8  30.3  31.4  25.9   MM   MM    MM
2023 09 27 22 40  10  5.0  6.0    MM    MM    MM  MM 1009.9  30.3  31.4  25.7   MM   MM    MM
2023 09 27 22 30  20  4.0  6.0    MM    MM    MM  MM 1009.8  30.3  31.4  25.8   MM   MM    MM
2023 09 27 22 20  20  5.0  6.0   0.5     4   3.8  37 1009.8  30.3  31.4  25.8   MM   MM    MM
2023 09 27 22 10  10  4.0  6.0    MM    MM    MM  MM 1009.9  30.4  31.4  25.6   MM   MM    MM
2023 09 27 22 00 360  5.0  6.0    MM    MM    MM  MM 1009.9  30.4  31.4  25.2   MM -1.9    MM
2023 09 27 21 50  10  5.0  6.0   0.5     5   4.0  35 1010.1  30.4  31.4  25.3   MM   MM    MM
2023 09 27 21 40  10  5.0  6.0    MM    MM    MM  MM 1010.1  30.4  31.4  25.2   MM   MM    MM
2023 09 27 21 30 360  5.0  6.0    MM    MM    MM  MM 1010.2  30.4  31.4  25.3   MM   MM    MM
2023 09 27 21 20  10  5.0  6.0   0.5     5   3.9  43 1010.2  30.3  31.4  25.7   MM   MM    MM
2023 09 27 21 10 360  4.0  6.0   0.5    MM   3.9  43 1010.2  30.3  31.5  25.9   MM   MM    MM
2023 09 27 21 00 360  5.0  6.0    MM    MM    MM  MM 1010.2  30.3  31.4  25.7   MM -2.1    MM
2023 09 27 20 50 360  5.0  6.0   0.5     5   4.1  31 1010.4  30.4  31.5  25.6   MM   MM    MM
2023 09 27 20 40 360  5.0  6.0    MM    MM    MM  MM 1010.4  30.3  31.5  25.9   MM   MM    MM
2023 09 27 20 30  10  4.0  6.0    MM    MM    MM  MM 1010.5  30.2  31.5  26.1   MM   MM    MM
2023 09 27 20 20 360  4.0  6.0   0.5     5   4.1  34 1010.5  30.3  31.5  25.7   MM   MM    MM
2023 09 27 20 10 360  4.0  5.0   0.5    MM   4.1  34 1010.6  30.3  31.5  25.4   MM   MM    MM
2023 09 27 20 00  10  4.0  5.0    MM    MM    MM  MM 1010.7  30.2  31.5  25.5   MM -2.0    MM
2023 09 27 19 50 360  4.0  5.0   0.5     5   4.2  34 1011.0  30.2  31.5  25.3   MM   MM    MM
2023 09 27 19 40 360  4.0  5.0    MM    MM    MM  MM 1011.0  30.3  31.5  25.2   MM   MM    MM
2023 09 27 19 30  10  4.0  6.0    MM    MM    MM  MM 1011.2  30.3  31.5  25.4   MM   MM    MM
2023 09 27 19 20 360  4.0  5.0   0.5     4   4.2  31 1011.4  30.3  31.5  24.7   MM   MM    MM
2023 09 27 19 10 360  4.0  6.0   0.5    MM   4.2  31 1011.6  30.3  31.5  25.0   MM   MM    MM
2023 09 27 19 00 360  4.0  6.0    MM    MM    MM  MM 1011.7  30.2  31.4  25.0   MM -0.8    MM
2023 09 27 18 50 360  4.0  5.0   0.5     4   4.2  14 1011.8  30.2  31.5  25.3   MM   MM    MM
2023 09 27 18 40 360  4.0  5.0    MM    MM    MM  MM 1011.9  30.2  31.5  25.4   MM   MM    MM
2023 09 27 18 30 360  4.0  6.0    MM    MM    MM  MM 1012.0  30.3  31.4  25.3   MM   MM    MM
2023 09 27 18 20 350  4.0  6.0   0.6     5   4.2  30 1012.1  30.3  31.4  25.2   MM   MM    MM
2023 09 27 18 10 360  4.0  5.0   0.6    MM   4.2  30 1012.2  30.2  31.4  25.1   MM   MM    MM
2023 09 27 18 00 360  4.0  5.0    MM    MM    MM  MM 1012.3  30.3  31.4  25.3   MM +0.0    MM
2023 09 27 17 50 360  4.0  5.0   0.5     5   4.3  32 1012.4  30.2  31.4  25.4   MM   MM    MM
2023 09 27 17 40 360  3.0  5.0    MM    MM    MM  MM 1012.5  30.2  31.4  25.5   MM   MM    MM
2023 09 27 17 30 340  4.0  5.0    MM    MM    MM  MM 1012.7  30.2  31.4  25.5   MM   MM    MM
2023 09 27 17 20 340  3.0  5.0   0.5     6   4.2  18 1012.6  30.2  31.4  25.6   MM   MM    MM
2023 09 27 17 10 360  3.0  5.0   0.5    MM   4.2  18 1012.6  30.1  31.2  25.7   MM   MM    MM
2023 09 27 17 00 360  3.0  4.0    MM    MM    MM  MM 1012.7  30.1  31.3  25.6   MM +0.6    MM
2023 09 27 16 50 360  3.0  4.0   0.5     4   4.1  38 1012.7  30.2  31.3  25.9   MM   MM    MM
2023 09 27 16 40 360  2.0  3.0   0.5    MM   4.1  38 1012.9  30.1  31.2  25.7   MM   MM    MM
2023 09 27 16 30 360  2.0  4.0    MM    MM    MM  MM 1012.8  30.2  31.2  26.0   MM   MM    MM
2023 09 27 16 20 360  2.0  3.0   0.6     4   4.2  41 1012.7  30.2  31.2  25.5   MM   MM    MM
2023 09 27 16 10 360  2.0  3.0   0.6    MM   4.2  41 1012.7  30.2  31.2  25.5   MM   MM    MM
2023 09 27 16 00 360  2.0  3.0    MM    MM    MM  MM 1012.6  30.2  31.2  25.4   MM +0.7    MM
2023 09 27 15 50 360  2.0  3.0   0.5     5   4.1  36 1012.6  30.2  31.2  25.5   MM   MM    MM
2023 09 27 15 40 360  2.0  3.0    MM    MM    MM  MM 1012.6  30.2  31.2  25.5   MM   MM    MM
2023 09 27 15 30 340  3.0  3.0    MM    MM    MM  MM 1012.5  30.1  31.1  25.5   MM   MM    MM
2023 09 27 15 20 340  2.0  3.0   0.5     4   4.1  34 1012.5  30.2  31.2  25.5   MM   MM    MM
2023 09 27 15 10 350  2.0  3.0   0.5    MM   4.1  34 1012.5  30.2  31.2  25.6   MM   MM    MM
2023 09 27 15 00 360  2.0  3.0    MM    MM    MM  MM 1012.4  30.3  31.1  25.7   MM +1.1    MM
2023 09 27 14 50  10  1.0  2.0   0.6     5   4.1  45 1012.4  30.4  31.1  25.9   MM   MM    MM
2023 09 27 14 40  40  1.0  2.0    MM    MM    MM  MM 1012.4  30.5  31.1  25.8   MM   MM    MM
2023 09 27 14 30  40  1.0  3.0    MM    MM    MM  MM 1012.4  30.4  31.1  25.7   MM   MM    MM
2023 09 27 14 20  40  1.0  2.0   0.5     4   4.1  32 1012.4  30.4  31.1  25.8   MM   MM    MM
2023 09 27 14 10  10  1.0  2.0   0.5    MM   4.1  32 1012.3  30.5  31.1  25.8   MM   MM    MM
2023 09 27 14 00  10  1.0  2.0    MM    MM    MM  MM 1012.1  30.6  31.1  25.7   MM +0.9    MM
2023 09 27 13 50  10  2.0  2.0   0.6     5   4.1  43 1012.1  30.3  31.1  25.6   MM   MM    MM
2023 09 27 13 40  10  2.0  3.0    MM    MM    MM  MM 1012.1  30.4  31.1  25.8   MM   MM    MM
2023 09 27 13 30  10  1.0  2.0    MM    MM    MM  MM 1011.9  30.3  31.1  25.7   MM   MM    MM
2023 09 27 13 20  10  2.0  3.0   0.6     4   4.1  39 1011.9  30.3  31.1  25.9   MM   MM    MM
2023 09 27 13 10  20  1.0  2.0   0.6    MM   4.1  39 1011.9  30.3  31.1  25.6   MM   MM    MM
2023 09 27 13 00  20  1.0  2.0    MM    MM    MM  MM 1011.8  30.3  31.1  25.7   MM +0.7    MM
2023 09 27 12 50  60  1.0  2.0   0.6     5   4.2  33 1011.8  30.2  31.1  25.8   MM   MM    MM
2023 09 27 12 40  30  1.0  2.0    MM    MM    MM  MM 1011.6  30.0  31.1  25.8   MM   MM    MM
2023 09 27 12 30  50  1.0  2.0    MM    MM    MM  MM 1011.6  29.8  31.1  25.7   MM   MM    MM
2023 09 27 12 20  60  1.0  2.0   0.6     6   4.1  43 1011.5  29.7  31.1  25.6   MM   MM    MM
2023 09 27 12 10  50  1.0  2.0   0.6    MM   4.1  43 1011.4  29.7  31.1  25.4   MM   MM    MM
2023 09 27 12 00  50  2.0  3.0    MM    MM    MM  MM 1011.4  29.7  31.1  25.2   MM +0.0    MM
2023 09 27 11 50  40  1.0  3.0   0.6     5   4.1  40 1011.3  29.7  31.1  25.3   MM   MM    MM
2023 09 27 11 40  40  2.0  3.0    MM    MM    MM  MM 1011.3  29.7  31.1  25.4   MM   MM    MM
2023 09 27 11 30  30  2.0  2.0    MM    MM    MM  MM 1011.3  29.7  31.1  25.5   MM   MM    MM
2023 09 27 11 20  20  2.0  3.0   0.6     5   4.0  31 1011.3  29.7  31.1  25.7   MM   MM    MM
2023 09 27 11 10  60  2.0  2.0   0.6    MM   4.0  31 1011.2  29.7  31.1  25.8   MM   MM    MM
2023 09 27 11 00  70  2.0  3.0    MM    MM    MM  MM 1011.2  29.7  31.1  25.9   MM -0.6    MM
2023 09 27 10 50 100  2.0  3.0   0.6     4   3.9  38 1011.2  29.7  31.1  26.1   MM   MM    MM
2023 09 27 10 40  90  2.0  4.0    MM    MM    MM  MM 1011.2  29.7  31.1  26.1   MM   MM    MM
2023 09 27 10 30 110  2.0  3.0    MM    MM    MM  MM 1011.2  29.7  31.1  26.1   MM   MM    MM
2023 09 27 10 20 120  2.0  4.0   0.7     5   4.1  37 1011.2  29.6  31.1  26.2   MM   MM    MM
2023 09 27 10 10 120  3.0  4.0   0.7    MM   4.1  37 1011.3  29.6  31.1  26.3   MM   MM    MM
2023 09 27 10 00 100  2.0  4.0    MM    MM    MM  MM 1011.2  29.7  31.1  26.3   MM -1.2    MM
2023 09 27 09 50 110  2.0  4.0   0.6     5   3.9  38 1011.2  29.7  31.1  26.2   MM   MM    MM
2023 09 27 09 40  70  4.0  5.0    MM    MM    MM  MM 1011.2  29.8  31.1  25.8   MM   MM    MM
2023 09 27 09 30  70  4.0  5.0    MM    MM    MM  MM 1011.2  29.8  31.1  25.9   MM   MM    MM
2023 09 27 09 20  80  4.0  5.0   0.7     6   4.0  31 1011.2  29.8  31.1  26.1   MM   MM    MM
2023 09 27 09 10  70  4.0  5.0   0.7    MM   4.0  31 1011.2  29.9  31.1  26.1   MM   MM    MM
2023 09 27 09 00  70  4.0  5.0    MM    MM    MM  MM 1011.3  29.9  31.1  25.9   MM -1.2    MM
2023 09 27 08 50  60  4.0  5.0   0.7     5   4.0  41 1011.3  30.0  31.1  26.2   MM   MM    MM
2023 09 27 08 40  60  3.0  5.0    MM    MM    MM  MM 1011.3  29.9  31.1  26.0   MM   MM    MM
2023 09 27 08 30  50  4.0  5.0    MM    MM    MM  MM 1011.5  30.0  31.1  25.8   MM   MM    MM
2023 09 27 08 20  60  4.0  5.0   0.7     4   3.9  38 1011.6  30.1  31.1  25.7   MM   MM    MM
2023 09 27 08 10  60  4.0  5.0   0.7    MM   3.9  38 1011.7  30.0  31.1  25.4   MM   MM    MM
2023 09 27 08 00  50  4.0  5.0    MM    MM    MM  MM 1011.8  30.0  31.1  25.7   MM -1.1    MM
2023 09 27 07 50  50  4.0  5.0   0.7     5   4.0  33 1011.8  30.0  31.1  25.8   MM   MM    MM
2023 09 27 07 40  50  5.0  6.0    MM    MM    MM  MM 1011.9  30.1  31.1  25.4   MM   MM    MM
2023 09 27 07 30  50  5.0  6.0    MM    MM    MM  MM 1012.1  30.0  31.1  26.0   MM   MM    MM
2023 09 27 07 20  50  5.0  6.0   0.6     6   3.8  39 1012.2  30.1    MM  25.7   MM   MM    MM
2023 09 27 07 10  50  5.0  6.0   0.6    MM   3.8  39 1012.4  30.1  31.1  25.6   MM   MM    MM
2023 09 27 07 00  50  5.0  7.0    MM    MM    MM  MM 1012.4  30.1  31.1  25.9   MM -0.6    MM
2023 09 27 06 50  50  5.0  6.0   0.7     5   3.8  36 1012.3  30.1  31.1  26.0   MM   MM    MM
2023 09 27 06 40  60  5.0  6.0   0.7    MM   3.8  36 1012.4  30.2  31.1  26.1   MM   MM    MM
2023 09 27 06 30  60  5.0  7.0    MM    MM    MM  MM 1012.5  30.2  31.1  25.7   MM   MM    MM
