#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 09 20 320 13.0 16.0   3.0     9   6.8 298 1011.1  15.9  15.9  14.8   MM   MM    MM
2023 09 28 09 10 320 13.0 16.0    MM    MM    MM  MM 1011.1  15.9  15.9  14.9   MM   MM    MM
2023 09 28 09 00 320 13.0 16.0    MM    MM    MM  MM 1011.1  15.9  15.9  15.0   MM -0.3    MM
2023 09 28 08 50 320 13.0 16.0   2.9    13   6.5 309 1011.1  15.8  15.9  15.0   MM   MM    MM
2023 09 28 08 40 320 13.0 16.0   2.9    MM   6.5 309 1011.0  15.8  15.9  15.2   MM   MM    MM
2023 09 28 08 30 320 13.0 16.0    MM    MM    MM  MM 1011.0  15.8  15.9  15.3   MM   MM    MM
2023 09 28 08 20 320 13.0 15.0   3.1    13   6.7 303 1011.0  15.8  15.9  15.3   MM   MM    MM
2023 09 28 08 10 320 13.0 15.0   3.1    MM   6.7 303 1011.1  15.8  15.9  15.4   MM   MM    MM
2023 09 28 08 00 320 13.0 15.0    MM    MM    MM  MM 1011.1  15.7  15.9  15.3   MM +0.0    MM
2023 09 28 07 50 320 13.0 16.0   3.1     8   6.5 301 1011.1  15.7  15.9  15.4   MM   MM    MM
2023 09 28 07 40 320 13.0 16.0   3.1    MM   6.5 301 1011.0  15.6  15.9  15.4   MM   MM    MM
2023 09 28 07 30 320 13.0 17.0    MM    MM    MM  MM 1011.1  15.5  15.9  15.4   MM   MM    MM
2023 09 28 07 20 320 13.0 17.0   3.0     8   6.4 301 1011.2  15.5  15.9  15.5   MM   MM    MM
2023 09 28 07 10 320 13.0 16.0   3.0    MM   6.4 301 1011.3  15.5  15.9  15.5   MM   MM    MM
2023 09 28 07 00 320 12.0 15.0    MM    MM    MM  MM 1011.3  15.5  15.9  15.5   MM +0.6    MM
2023 09 28 06 50 330 12.0 15.0   3.1    12   6.8 303 1011.4  15.5  15.9  15.5   MM   MM    MM
2023 09 28 06 40 320 12.0 15.0   3.1    MM   6.8 303 1011.5  15.6  15.9  15.5   MM   MM    MM
2023 09 28 06 30 320 13.0 16.0    MM    MM    MM  MM 1011.4  15.7  15.9  15.6   MM   MM    MM
2023 09 28 06 20 320 13.0 18.0   3.0    11   6.7 309 1011.3  15.8  15.9  15.6   MM   MM    MM
2023 09 28 06 10 320 12.0 15.0    MM    MM    MM  MM 1011.4  15.9  15.9  15.7   MM   MM    MM
2023 09 28 06 00 320 12.0 17.0    MM    MM    MM  MM 1011.4  16.0  15.9  15.8   MM +1.1    MM
2023 09 28 05 50 320 13.0 16.0   3.4    13   7.0 323 1011.5  16.1  16.0  15.8   MM   MM    MM
2023 09 28 05 40 320 12.0 16.0    MM    MM    MM  MM 1011.5  16.2  16.0  15.8   MM   MM    MM
2023 09 28 05 30 320 12.0 16.0    MM    MM    MM  MM 1011.3  16.3  16.0  15.9   MM   MM    MM
2023 09 28 05 20 320 13.0 17.0   3.0    14   6.7 328 1011.1  16.4  16.0  15.9   MM   MM    MM
2023 09 28 05 10 320 13.0 17.0   3.0    MM   6.7 328 1011.0  16.5  16.0  16.0   MM   MM    MM
2023 09 28 05 00 320 13.0 17.0    MM    MM    MM  MM 1010.9  16.6  15.9  16.0   MM +0.6    MM
2023 09 28 04 50 320 13.0 17.0   2.9    13   6.6 311 1010.9  16.7  16.0  16.0   MM   MM    MM
2023 09 28 04 40 320 13.0 16.0    MM    MM    MM  MM 1010.8  16.7  16.0  16.0   MM   MM    MM
2023 09 28 04 30 320 13.0 16.0    MM    MM    MM  MM 1010.8  16.8  16.0  16.1   MM   MM    MM
2023 09 28 04 20 320 13.0 16.0   3.1    11   6.7 303 1010.8  16.8  16.0  16.1   MM   MM    MM
2023 09 28 04 10 320 13.0 16.0   3.1    MM   6.7 303 1010.7  16.8  16.1  16.0   MM   MM    MM
2023 09 28 04 00 320 13.0 16.0    MM    MM    MM  MM 1010.7  16.8  16.1  16.0   MM +0.3    MM
2023 09 28 03 50 320 14.0 18.0   3.3    14   6.9 310 1010.6  16.9  16.1  16.1   MM   MM    MM
2023 09 28 03 40 320 14.0 17.0   3.3    MM   6.9 310 1010.5  16.9  16.1  16.0   MM   MM    MM
2023 09 28 03 30 320 13.0 17.0    MM    MM    MM  MM 1010.5  16.9  16.1  15.9   MM   MM    MM
2023 09 28 03 20 320 14.0 18.0   3.3    14   7.0 299 1010.4  17.0  16.1  16.0   MM   MM    MM
2023 09 28 03 10 320 13.0 17.0   3.3    MM   7.0 299 1010.4  17.0  16.1  16.0   MM   MM    MM
2023 09 28 03 00 320 13.0 17.0    MM    MM    MM  MM 1010.3  17.0  16.1  16.0   MM +0.0    MM
2023 09 28 02 50 320 14.0 17.0   3.3     8   6.8 311 1010.3  16.9  16.0  15.8   MM   MM    MM
2023 09 28 02 40 320 13.0 16.0    MM    MM    MM  MM 1010.3  16.9  16.0  15.8   MM   MM    MM
2023 09 28 02 30 320 13.0 17.0    MM    MM    MM  MM 1010.3  16.9  16.0  15.8   MM   MM    MM
2023 09 28 02 20 320 13.0 16.0   3.6    14   7.2 316 1010.3  16.9  16.0  15.7   MM   MM    MM
2023 09 28 02 10 320 13.0 17.0   3.6    MM   7.2 316 1010.2  16.9  16.0  15.6   MM   MM    MM
2023 09 28 02 00 320 13.0 16.0    MM    MM    MM  MM 1010.2  16.9  16.0  15.6   MM +0.0    MM
2023 09 28 01 50 320 13.0 16.0   3.6    14   7.3 321 1010.1  16.9  16.0  15.6   MM   MM    MM
2023 09 28 01 40 320 13.0 16.0    MM    MM    MM  MM 1010.1  16.9  16.0  15.6   MM   MM    MM
2023 09 28 01 30 320 13.0 15.0    MM    MM    MM  MM 1010.2  16.9  16.0  15.6   MM   MM    MM
2023 09 28 01 20 320 12.0 16.0   3.6    15   7.4 317 1010.3  16.8  16.0  15.5   MM   MM    MM
2023 09 28 01 10 320 12.0 15.0    MM    MM    MM  MM 1010.2  16.8  15.9  15.5   MM   MM    MM
2023 09 28 01 00 320 12.0 16.0    MM    MM    MM  MM 1010.2  16.8  15.9  15.5   MM -0.6    MM
2023 09 28 00 50 320 12.0 15.0   3.4    13   7.1 310 1010.2  16.8  15.9  15.5   MM   MM    MM
2023 09 28 00 40 320 12.0 15.0    MM    MM    MM  MM 1010.3  16.8  15.8  15.5   MM   MM    MM
2023 09 28 00 30 320 12.0 15.0    MM    MM    MM  MM 1010.3  16.8  15.8  15.5   MM   MM    MM
2023 09 28 00 20 320 12.0 15.0   3.2    14   7.2 303 1010.3  16.8  15.8  15.5   MM   MM    MM
2023 09 28 00 10 320 12.0 15.0   3.2    MM   7.2 303 1010.3  16.8  15.8  15.5   MM   MM    MM
2023 09 28 00 00 320 12.0 16.0    MM    MM    MM  MM 1010.2  16.8  15.8  15.4   MM -1.3    MM
2023 09 27 23 50 320 12.0 15.0   3.2    13   7.2 312 1010.2  16.8  15.8  15.4   MM   MM    MM
2023 09 27 23 40 320 12.0 16.0    MM    MM    MM  MM 1010.3  16.8  15.7  15.4   MM   MM    MM
2023 09 27 23 30 320 12.0 15.0    MM    MM    MM  MM 1010.4  16.7  15.7  15.4   MM   MM    MM
2023 09 27 23 20 320 13.0 15.0   2.8    14   6.6 308 1010.4  16.7  15.7  15.3   MM   MM    MM
2023 09 27 23 10 320 12.0 15.0    MM    MM    MM  MM 1010.4  16.7  15.7  15.3   MM   MM    MM
2023 09 27 23 00 320 12.0 16.0    MM    MM    MM  MM 1010.4  16.7  15.7  15.3   MM -1.7    MM
2023 09 27 22 50 320 13.0 15.0   3.3    14   7.0 311 1010.4  16.7  15.7  15.3   MM   MM    MM
2023 09 27 22 40 320 13.0 16.0    MM    MM    MM  MM 1010.5  16.8  15.7  15.4   MM   MM    MM
2023 09 27 22 30 320 12.0 15.0    MM    MM    MM  MM 1010.6  16.7  15.7  15.3   MM   MM    MM
2023 09 27 22 20 320 12.0 16.0   3.2    15   7.5 319 1010.7  16.8  15.7  15.3   MM   MM    MM
2023 09 27 22 10 320 12.0 15.0    MM    MM    MM  MM 1010.8  16.7  15.7  15.3   MM   MM    MM
2023 09 27 22 00 320 12.0 15.0    MM    MM    MM  MM 1010.8  16.7  15.8  15.3   MM -1.6    MM
2023 09 27 21 50 320 11.0 15.0   3.1    14   7.5 310 1011.0  16.7  15.8  15.3   MM   MM    MM
2023 09 27 21 40 320 12.0 15.0    MM    MM    MM  MM 1011.1  16.7  15.8  15.3   MM   MM    MM
2023 09 27 21 30 320 12.0 15.0    MM    MM    MM  MM 1011.2  16.7  15.8  15.3   MM   MM    MM
2023 09 27 21 20 320 11.0 14.0   3.1    13   7.3 319 1011.3  16.7  15.8  15.3   MM   MM    MM
2023 09 27 21 10 320 11.0 14.0    MM    MM    MM  MM 1011.4  16.8  15.9  15.3   MM   MM    MM
2023 09 27 21 00 320 11.0 14.0    MM    MM    MM  MM 1011.5  16.8  15.9  15.2   MM -1.2    MM
2023 09 27 20 50 320 12.0 14.0   3.2    15   7.5 301 1011.5  16.9  15.8  15.3   MM   MM    MM
2023 09 27 20 40 320 11.0 14.0   3.2    MM   7.5 301 1011.6  16.8  15.8  15.2   MM   MM    MM
2023 09 27 20 30 320 11.0 14.0    MM    MM    MM  MM 1011.7  16.8  15.8  15.2   MM   MM    MM
2023 09 27 20 20 310 11.0 14.0   3.3    14   7.9 309 1011.8  16.9  15.8  15.3   MM   MM    MM
2023 09 27 20 10 310 11.0 13.0    MM    MM    MM  MM 1011.9  16.8  15.8  15.3   MM   MM    MM
2023 09 27 20 00 310 11.0 13.0    MM    MM    MM  MM 1012.0  16.8  15.8  15.4   MM -0.9    MM
2023 09 27 19 50 310 11.0 14.0   3.5    14   8.0 306 1012.1  16.9  15.8  15.4   MM   MM    MM
2023 09 27 19 40 310 11.0 14.0    MM    MM    MM  MM 1012.1  16.9  15.8  15.3   MM   MM    MM
2023 09 27 19 30 310 11.0 14.0    MM    MM    MM  MM 1012.2  16.9  15.8  15.3   MM   MM    MM
2023 09 27 19 20 310 11.0 14.0   3.3    15   7.6 315 1012.3  17.0  15.8  15.4   MM   MM    MM
2023 09 27 19 10 320 11.0 14.0   3.3    MM   7.6 315 1012.4  17.0    MM  15.3   MM   MM    MM
2023 09 27 19 00 320 11.0 14.0    MM    MM    MM  MM 1012.4  17.0  15.9  15.3   MM -0.3    MM
2023 09 27 18 50 320 11.0 15.0   3.4    15   7.9 315 1012.5  17.0  15.9  15.4   MM   MM    MM
2023 09 27 18 40 320 10.0 13.0   3.4    MM   7.9 315 1012.6  16.9  15.9  15.3   MM   MM    MM
2023 09 27 18 30 310 11.0 13.0    MM    MM    MM  MM 1012.6  16.9  15.8  15.3   MM   MM    MM
2023 09 27 18 20 320 11.0 14.0   3.3    14   7.6 316 1012.7  16.9  15.8  15.3   MM   MM    MM
2023 09 27 18 10 320 11.0 14.0   3.3    MM   7.6 316 1012.7  16.8  15.8  15.3   MM   MM    MM
2023 09 27 18 00 320 11.0 13.0    MM    MM    MM  MM 1012.8  16.8  15.8  15.3   MM +0.3    MM
2023 09 27 17 50 320 11.0 14.0   3.5    15   8.0 308 1012.8  16.8  15.9  15.3   MM   MM    MM
2023 09 27 17 40 320 10.0 13.0   3.5    MM   8.0 308 1012.9  16.8  15.8  15.3   MM   MM    MM
2023 09 27 17 30 320 10.0 13.0    MM    MM    MM  MM 1012.9  16.8  15.8  15.3   MM   MM    MM
2023 09 27 17 20 320 10.0 13.0   3.8    15   8.2 307 1012.9  16.8  15.8  15.3   MM   MM    MM
2023 09 27 17 10 320 11.0 14.0    MM    MM    MM  MM 1013.0  16.8  15.8  15.3   MM   MM    MM
2023 09 27 17 00 320 11.0 14.0    MM    MM    MM  MM 1012.9  16.7  15.9  15.3   MM +0.5    MM
2023 09 27 16 50 320 11.0 14.0   3.5    14   7.7 309 1012.9  16.6  15.9  15.3   MM   MM    MM
2023 09 27 16 40 320 11.0 13.0   3.5    MM   7.7 309 1012.9  16.6  15.8  15.3   MM   MM    MM
2023 09 27 16 30 320 11.0 14.0    MM    MM    MM  MM 1012.8  16.6  15.8  15.4   MM   MM    MM
2023 09 27 16 20 320 11.0 14.0   3.5    15   7.8 310 1012.8  16.7  15.8  15.4   MM   MM    MM
2023 09 27 16 10 320 12.0 14.0   3.5    MM   7.8 310 1012.7  16.7  15.9  15.4   MM   MM    MM
2023 09 27 16 00 320 11.0 14.0    MM    MM    MM  MM 1012.7  16.8  15.9  15.5   MM +0.9    MM
2023 09 27 15 50 320 11.0 14.0   3.4    15   7.4 303 1012.7  16.7  15.9  15.5   MM   MM    MM
2023 09 27 15 40 320 11.0 14.0   3.4    MM   7.4 303 1012.8  16.6  15.9  15.5   MM   MM    MM
2023 09 27 15 30 320 11.0 14.0    MM    MM    MM  MM 1012.8  16.7  15.9  15.6   MM   MM    MM
2023 09 27 15 20 320 11.0 14.0   3.6    14   7.6 310 1012.8  16.7  15.9  15.6   MM   MM    MM
2023 09 27 15 10 310 11.0 14.0   3.6    MM   7.6 310 1012.7  16.6  15.9  15.5   MM   MM    MM
2023 09 27 15 00 310 12.0 15.0    MM    MM    MM  MM 1012.5  16.7  15.9  15.6   MM -0.0    MM
2023 09 27 14 50 310 12.0 16.0   3.9    15   8.0 308 1012.3  16.6  15.9  15.5   MM   MM    MM
2023 09 27 14 40 310 12.0 15.0    MM    MM    MM  MM 1012.3  16.5  15.9  15.5   MM   MM    MM
2023 09 27 14 30 310 12.0 14.0    MM    MM    MM  MM 1012.3  16.5  15.9  15.5   MM   MM    MM
2023 09 27 14 20 310 11.0 14.0   3.9    14   7.9 312 1012.4  16.5  15.9  15.5   MM   MM    MM
2023 09 27 14 10 310 11.0 14.0   3.9    MM   7.9 312 1012.4  16.5  15.9  15.5   MM   MM    MM
2023 09 27 14 00 320 11.0 14.0    MM    MM    MM  MM 1012.5  16.4  15.9  15.5   MM -0.5    MM
2023 09 27 13 50 320 11.0 14.0   4.1    14   8.2 306 1012.5  16.4  16.0  15.5   MM   MM    MM
2023 09 27 13 40 320 11.0 14.0    MM    MM    MM  MM 1012.3  16.5  16.0  15.5   MM   MM    MM
2023 09 27 13 30 320 11.0 14.0    MM    MM    MM  MM 1012.2  16.5  16.0  15.5   MM   MM    MM
2023 09 27 13 20 320 12.0 16.0   3.9    15   7.7 305 1012.2  16.5  16.0  15.5   MM   MM    MM
2023 09 27 13 10 320 13.0 16.0    MM    MM    MM  MM 1012.1  16.4  16.0  15.4   MM   MM    MM
2023 09 27 13 00 320 13.0 16.0    MM    MM    MM  MM 1012.1  16.4  16.0  15.4   MM -1.0    MM
2023 09 27 12 50 320 13.0 15.0   3.7    15   7.6 313 1012.1  16.4  16.0  15.4   MM   MM    MM
2023 09 27 12 40 320 13.0 16.0    MM    MM    MM  MM 1012.2  16.4  16.0  15.5   MM   MM    MM
2023 09 27 12 30 320 12.0 17.0    MM    MM    MM  MM 1012.4  16.4  16.0  15.4   MM   MM    MM
2023 09 27 12 20 320 13.0 15.0   3.8    15   7.5 311 1012.4  16.4  16.0  15.5   MM   MM    MM
2023 09 27 12 10 330 12.0 15.0   3.8    MM   7.5 311 1012.5  16.4  16.0  15.5   MM   MM    MM
2023 09 27 12 00 330 13.0 16.0    MM    MM    MM  MM 1012.5  16.4  16.0  15.6   MM -0.9    MM
2023 09 27 11 50 320 13.0 16.0   3.3    15   7.2 309 1012.7  16.4  16.0  15.6   MM   MM    MM
2023 09 27 11 40 320 13.0 16.0   3.3    MM   7.2 309 1012.8  16.4  16.0  15.6   MM   MM    MM
2023 09 27 11 30 320 12.0 15.0    MM    MM    MM  MM 1012.9  16.5  16.0  15.7   MM   MM    MM
2023 09 27 11 20 320 12.0 15.0   3.6    15   7.5 300 1013.1  16.5  16.0  15.7   MM   MM    MM
2023 09 27 11 10 320 12.0 15.0   3.6    MM   7.5 300 1013.1  16.5  16.0  15.7   MM   MM    MM
2023 09 27 11 00 320 13.0 16.0    MM    MM    MM  MM 1013.1  16.5  16.0  15.7   MM -0.3    MM
2023 09 27 10 50 320 13.0 16.0   3.7    14   7.6 319 1013.0  16.5  16.0  15.7   MM   MM    MM
2023 09 27 10 40 320 13.0 16.0   3.7    MM   7.6 319 1012.9  16.5  16.0  15.6   MM   MM    MM
2023 09 27 10 30 320 12.0 14.0    MM    MM    MM  MM 1013.0  16.5  16.0  15.6   MM   MM    MM
2023 09 27 10 20 320 12.0 16.0   3.6    15   7.3 306 1013.0  16.5  16.0  15.6   MM   MM    MM
2023 09 27 10 10 320 12.0 16.0   3.6    MM   7.3 306 1013.1  16.5  16.0  15.6   MM   MM    MM
2023 09 27 10 00 320 13.0 17.0    MM    MM    MM  MM 1013.0  16.6  16.1  15.7   MM -0.9    MM
2023 09 27 09 50 320 13.0 16.0   3.7    14   7.5 312 1012.9  16.6  16.1  15.7   MM   MM    MM
2023 09 27 09 40 320 12.0 16.0    MM    MM    MM  MM 1013.1  16.6  16.1  15.8   MM   MM    MM
2023 09 27 09 30 320 12.0 15.0    MM    MM    MM  MM 1013.2  16.6  16.1  15.8   MM   MM    MM
2023 09 27 09 20 320 12.0 16.0   3.4    14   7.4 311 1013.3  16.6  16.1  15.8   MM   MM    MM
2023 09 27 09 10 320 12.0 16.0   3.4    MM   7.4 311 1013.5  16.6  16.1  15.8   MM   MM    MM
2023 09 27 09 00 320 13.0 16.0    MM    MM    MM  MM 1013.3  16.6  16.1  15.8   MM -0.6    MM
2023 09 27 08 50 320 13.0 16.0   3.3    15   7.0 324 1013.3  16.7  16.1  15.9   MM   MM    MM
2023 09 27 08 40 320 14.0 17.0    MM    MM    MM  MM 1013.3  16.7  16.2  15.9   MM   MM    MM
2023 09 27 08 30 320 14.0 17.0    MM    MM    MM  MM 1013.3  16.7  16.2  15.9   MM   MM    MM
2023 09 27 08 20 320 13.0 17.0   3.5    16   7.6 327 1013.3  16.7  16.2  15.9   MM   MM    MM
2023 09 27 08 10 320 13.0 16.0    MM    MM    MM  MM 1013.4  16.7  16.2  15.9   MM   MM    MM
2023 09 27 08 00 320 13.0 16.0    MM    MM    MM  MM 1013.4  16.7  16.2  15.9   MM -0.6    MM
2023 09 27 07 50 320 13.0 18.0   3.5    16   7.6 318 1013.5  16.7  16.2  16.0   MM   MM    MM
2023 09 27 07 40 320 13.0 16.0    MM    MM    MM  MM 1013.6  16.7  16.2  16.0   MM   MM    MM
2023 09 27 07 30 320 13.0 18.0    MM    MM    MM  MM 1013.7  16.7  16.2  16.0   MM   MM    MM
2023 09 27 07 20 320 13.0 17.0   3.5    16   7.7 300 1013.8  16.7    MM  16.0   MM   MM    MM
2023 09 27 07 10 320 13.0 16.0   3.5    MM   7.7 300 1013.8  16.8  16.3  16.1   MM   MM    MM
2023 09 27 07 00 320 12.0 16.0    MM    MM    MM  MM 1013.9  16.8  16.3  16.1   MM +0.5    MM
2023 09 27 06 50 320 13.0 16.0   3.4    15   7.6 309 1013.9  16.8  16.3  16.0   MM   MM    MM
