#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 16 20  80  5.0  6.0   0.4     3   3.0  77 1021.8  17.0  17.9  11.8   MM   MM    MM
2023 09 28 16 10  80  5.0  6.0   0.4    MM   3.0  77 1021.9  17.0  17.9  11.8   MM   MM    MM
2023 09 28 16 00  80  5.0  6.0    MM    MM    MM  MM 1022.0  17.0  17.9  11.9   MM +0.0    MM
2023 09 28 15 50  80  5.0  6.0   0.5     3   3.0  84 1022.1  17.0  17.8  11.9   MM   MM    MM
2023 09 28 15 40  80  5.0  6.0   0.5    MM   3.0  84 1022.0  17.1  17.8  12.0   MM   MM    MM
2023 09 28 15 30  80  5.0  6.0    MM    MM    MM  MM 1022.0  17.0  17.8  11.7   MM   MM    MM
2023 09 28 15 20  80  5.0  6.0   0.5     4   3.1  72 1022.1  17.1  17.8  11.8   MM   MM    MM
2023 09 28 15 10  80  6.0  7.0    MM    MM    MM  MM 1022.1  17.1  17.8  11.9   MM   MM    MM
2023 09 28 15 00  80  6.0  7.0    MM    MM    MM  MM 1022.1  17.1  17.8  12.0   MM +0.0    MM
2023 09 28 14 50  90  5.0  7.0   0.5     3   3.2  71 1022.1  17.1  17.8  11.9   MM   MM    MM
2023 09 28 14 40  90  5.0  7.0    MM    MM    MM  MM 1022.1  17.2  17.8  12.2   MM   MM    MM
2023 09 28 14 30  90  5.0  6.0    MM    MM    MM  MM 1022.2  17.2  17.8  12.0   MM   MM    MM
2023 09 28 14 20  90  5.0  6.0   0.6     4   3.3  82 1022.2  17.2  17.8  11.8   MM   MM    MM
2023 09 28 14 10  90  5.0  6.0    MM    MM    MM  MM 1022.2  17.2  17.8  11.7   MM   MM    MM
2023 09 28 14 00  90  5.0  6.0    MM    MM    MM  MM 1022.2  17.3  17.8  11.9   MM +0.7    MM
2023 09 28 13 50  90  5.0  6.0   0.5     4   3.2  78 1022.2  17.2  17.8  11.8   MM   MM    MM
2023 09 28 13 40 100  5.0  6.0   0.5    MM   3.2  78 1022.3  17.2  17.8  11.7   MM   MM    MM
2023 09 28 13 30 100  6.0  7.0    MM    MM    MM  MM 1022.4  17.3  17.8  11.9   MM   MM    MM
2023 09 28 13 20 100  6.0  7.0   0.5     4   3.1  79 1022.2  17.2  17.8  12.2   MM   MM    MM
2023 09 28 13 10  90  6.0  7.0    MM    MM    MM  MM 1022.3  17.1  17.8  12.5   MM   MM    MM
2023 09 28 13 00  90  6.0  7.0    MM    MM    MM  MM 1022.1  17.1  17.8  12.7   MM +0.7    MM
2023 09 28 12 50  90  6.0  7.0   0.6     4   3.2  75 1022.1  17.0  17.8  12.7   MM   MM    MM
2023 09 28 12 40  90  6.0  7.0    MM    MM    MM  MM 1022.0  17.0  17.8  13.1   MM   MM    MM
2023 09 28 12 30  90  6.0  7.0    MM    MM    MM  MM 1021.9  17.0  17.8  13.1   MM   MM    MM
2023 09 28 12 20  90  6.0  7.0   0.6     4   3.3  77 1021.9  17.0  17.8  13.2   MM   MM    MM
2023 09 28 12 10  90  6.0  7.0   0.6    MM   3.3  77 1022.0  17.0  17.8  13.5   MM   MM    MM
2023 09 28 12 00  90  6.0  7.0    MM    MM    MM  MM 1021.9  17.0  17.8  13.7   MM +0.7    MM
2023 09 28 11 50  90  6.0  7.0   0.5     4   3.3  79 1021.9  17.0  17.8  13.8   MM   MM    MM
2023 09 28 11 40  80  6.0  7.0    MM    MM    MM  MM 1021.9  17.0  17.8  13.8   MM   MM    MM
2023 09 28 11 30  90  5.0  7.0    MM    MM    MM  MM 1021.7  17.1  17.8  14.0   MM   MM    MM
2023 09 28 11 20  90  6.0  7.0   0.6     4   3.3  61 1021.6  17.1  17.8  14.0   MM   MM    MM
2023 09 28 11 10  90  6.0  7.0    MM    MM    MM  MM 1021.6  17.1  17.8  14.1   MM   MM    MM
2023 09 28 11 00  90  5.0  6.0    MM    MM    MM  MM 1021.5  17.1  17.8  14.2   MM -0.0    MM
2023 09 28 10 50  90  5.0  7.0   0.6     4   3.3  63 1021.5  17.1  17.8  13.9   MM   MM    MM
2023 09 28 10 40  90  6.0  7.0    MM    MM    MM  MM 1021.5  17.1  17.8  14.0   MM   MM    MM
2023 09 28 10 30  90  6.0  7.0    MM    MM    MM  MM 1021.4  17.2  17.8  14.2   MM   MM    MM
2023 09 28 10 20  90  6.0  7.0   0.6     4   3.4  75 1021.5  17.2  17.8  13.9   MM   MM    MM
2023 09 28 10 10  90  6.0  7.0    MM    MM    MM  MM 1021.5  17.2  17.8  13.9   MM   MM    MM
2023 09 28 10 00  90  6.0  7.0    MM    MM    MM  MM 1021.4  17.2  17.8  13.9   MM -0.4    MM
2023 09 28 09 50  90  6.0  7.0   0.6     4   3.4  68 1021.4  17.2  17.8  13.8   MM   MM    MM
2023 09 28 09 40  90  6.0  7.0   0.6    MM   3.4  68 1021.3  17.2  17.8  13.8   MM   MM    MM
2023 09 28 09 30  90  6.0  7.0    MM    MM    MM  MM 1021.4  17.2  17.8  13.9   MM   MM    MM
2023 09 28 09 20  90  6.0  7.0   0.6     4   3.4  67 1021.4  17.2  17.8  13.9   MM   MM    MM
2023 09 28 09 10  90  6.0  7.0   0.6    MM   3.4  67 1021.3  17.2  17.8  13.9   MM   MM    MM
2023 09 28 09 00  90  6.0  7.0    MM    MM    MM  MM 1021.3  17.2  17.8  13.8   MM -0.9    MM
2023 09 28 08 50  90  6.0  7.0   0.6     4   3.4  70 1021.3  17.2  17.8  13.7   MM   MM    MM
2023 09 28 08 40  90  6.0  7.0    MM    MM    MM  MM 1021.4  17.2  17.8  13.7   MM   MM    MM
2023 09 28 08 30  80  6.0  7.0    MM    MM    MM  MM 1021.4  17.2  17.8  14.0   MM   MM    MM
2023 09 28 08 20  90  6.0  7.0   0.6     4   3.4  81 1021.3  17.1  17.8  14.0   MM   MM    MM
2023 09 28 08 10  80  6.0  7.0    MM    MM    MM  MM 1021.5  17.1  17.8  14.1   MM   MM    MM
2023 09 28 08 00  80  6.0  7.0    MM    MM    MM  MM 1021.6  17.0  17.8  14.1   MM -0.8    MM
2023 09 28 07 50  90  5.0  6.0   0.6     4   3.4  74 1021.6  17.0  17.8  14.2   MM   MM    MM
2023 09 28 07 40  90  5.0  6.0    MM    MM    MM  MM 1021.7  17.1  17.8  14.3   MM   MM    MM
2023 09 28 07 30  90  6.0  7.0    MM    MM    MM  MM 1021.7  17.1  17.8  14.0   MM   MM    MM
2023 09 28 07 20  90  6.0  7.0   0.6     4   3.5  81 1021.6  17.1  17.8  14.0   MM   MM    MM
2023 09 28 07 10  90  6.0  7.0    MM    MM    MM  MM 1021.8  17.0  17.8  13.9   MM   MM    MM
2023 09 28 07 00  90  5.0  7.0    MM    MM    MM  MM 1021.9  17.0  17.8  13.9   MM -0.4    MM
2023 09 28 06 50  90  5.0  6.0   0.7     5   3.6  74 1021.9  17.0  17.8  13.8   MM   MM    MM
2023 09 28 06 40 100  5.0  6.0    MM    MM    MM  MM 1022.0  17.0  17.8  13.8   MM   MM    MM
2023 09 28 06 30  90  5.0  6.0    MM    MM    MM  MM 1022.1  17.0  17.8  13.7   MM   MM    MM
2023 09 28 06 20  90  5.0  7.0   0.7     4   3.6  84 1022.1  17.0  17.8  13.8   MM   MM    MM
2023 09 28 06 10 100  5.0  7.0    MM    MM    MM  MM 1022.1  17.0  17.8  13.7   MM   MM    MM
2023 09 28 06 00 100  6.0  7.0    MM    MM    MM  MM 1022.1  17.0  17.8  13.6   MM +0.0    MM
2023 09 28 05 50 100  6.0  7.0   0.8     4   3.6  75 1022.1  17.0  17.8  13.6   MM   MM    MM
2023 09 28 05 40 100  6.0  7.0    MM    MM    MM  MM 1022.1  17.0  17.8  13.6   MM   MM    MM
2023 09 28 05 30 110  6.0  7.0    MM    MM    MM  MM 1022.2  17.0  17.8  13.6   MM   MM    MM
2023 09 28 05 20 110  6.0  7.0   0.8     4   3.7  87 1022.2  17.0  17.8  13.4   MM   MM    MM
2023 09 28 05 10 110  6.0  7.0    MM    MM    MM  MM 1022.3  17.0  17.8  13.4   MM   MM    MM
2023 09 28 05 00 110  6.0  7.0    MM    MM    MM  MM 1022.4  17.0  17.8  13.4   MM -0.0    MM
2023 09 28 04 50 110  6.0  8.0   1.0     5   3.7  86 1022.4  17.0  17.8  13.3   MM   MM    MM
2023 09 28 04 40 110  7.0  8.0   1.0    MM   3.7  86 1022.3  17.0  17.8  13.4   MM   MM    MM
2023 09 28 04 30 110  7.0  9.0    MM    MM    MM  MM 1022.3  17.0  17.8  13.4   MM   MM    MM
2023 09 28 04 20 120  8.0 10.0   1.0     4   3.8  99 1022.4  17.1  17.9  13.5   MM   MM    MM
2023 09 28 04 10 120  9.0 11.0   1.0    MM   3.8  99 1022.3  17.1  17.9  13.6   MM   MM    MM
2023 09 28 04 00 120  9.0 11.0    MM    MM    MM  MM 1022.2  17.1  17.9  13.6   MM +0.0    MM
2023 09 28 03 50 120  9.0 10.0   1.0     4   3.7  92 1022.2  17.1  17.9  13.6   MM   MM    MM
2023 09 28 03 40 120  9.0 11.0    MM    MM    MM  MM 1022.2  17.1  17.9  13.6   MM   MM    MM
2023 09 28 03 30 110  9.0 11.0    MM    MM    MM  MM 1022.3  17.1  17.9  14.0   MM   MM    MM
2023 09 28 03 20 110  8.0 10.0   1.1     5   3.8  81 1022.3  17.1  17.9  14.1   MM   MM    MM
2023 09 28 03 10 110  9.0 11.0    MM    MM    MM  MM 1022.2  17.1  17.9  13.8   MM   MM    MM
2023 09 28 03 00 110  9.0 11.0    MM    MM    MM  MM 1022.2  17.0  17.9  13.8   MM +0.0    MM
2023 09 28 02 50 110  9.0 11.0   1.1     5   3.9  71 1022.3  17.0  17.9  14.0   MM   MM    MM
2023 09 28 02 40 100  9.0 11.0   1.1    MM   3.9  71 1022.3  17.0  17.9  13.8   MM   MM    MM
2023 09 28 02 30 100  9.0 11.0    MM    MM    MM  MM 1022.3  17.0  17.9  14.0   MM   MM    MM
2023 09 28 02 20 100  9.0 11.0   1.1     5   4.0  82 1022.3  17.1  17.9  14.1   MM   MM    MM
2023 09 28 02 10 100  9.0 11.0   1.1    MM   4.0  82 1022.4  17.1  17.9  14.0   MM   MM    MM
2023 09 28 02 00 100  9.0 11.0    MM    MM    MM  MM 1022.4  17.2  17.9  14.0   MM +0.0    MM
2023 09 28 01 50 100  9.0 11.0   1.1     4   3.9  73 1022.4  17.3  17.9  14.1   MM   MM    MM
2023 09 28 01 40  90  9.0 10.0    MM    MM    MM  MM 1022.4  17.3  17.9  13.9   MM   MM    MM
2023 09 28 01 30  90  8.0 11.0    MM    MM    MM  MM 1022.3  17.3  17.9  14.2   MM   MM    MM
2023 09 28 01 20  90  8.0 10.0   1.1     4   3.8  71 1022.4  17.2  17.9  13.9   MM   MM    MM
2023 09 28 01 10  90  9.0 11.0    MM    MM    MM  MM 1022.4  17.3  17.9  13.9   MM   MM    MM
2023 09 28 01 00  80  8.0 11.0    MM    MM    MM  MM 1022.3  17.3  17.9  14.2   MM +0.2    MM
2023 09 28 00 50  90  9.0 11.0   1.1     5   3.9  54 1022.3  17.4  17.9  13.7   MM   MM    MM
2023 09 28 00 40  90  9.0 11.0    MM    MM    MM  MM 1022.3  17.4  17.9  13.9   MM   MM    MM
2023 09 28 00 30  90  8.0 10.0    MM    MM    MM  MM 1022.4  17.4  17.9  14.2   MM   MM    MM
2023 09 28 00 20  90  9.0 11.0   1.0     4   3.8  52 1022.2  17.5  17.9  14.2   MM   MM    MM
2023 09 28 00 10  80  9.0 10.0    MM    MM    MM  MM 1022.2  17.5  17.9  14.1   MM   MM    MM
2023 09 28 00 00  90  8.0 10.0    MM    MM    MM  MM 1022.2  17.5  17.9  14.2   MM +0.2    MM
2023 09 27 23 50  90  8.0 10.0   1.0     5   3.7  46 1022.1  17.5  17.9  14.6   MM   MM    MM
2023 09 27 23 40  90  8.0 10.0    MM    MM    MM  MM 1022.1  17.7  17.9  14.5   MM   MM    MM
2023 09 27 23 30  90  8.0 10.0    MM    MM    MM  MM 1022.2  17.7  17.9  14.7   MM   MM    MM
2023 09 27 23 20  90  8.0 10.0   0.9     4   3.7  71 1022.2  17.8  17.9  14.6   MM   MM    MM
2023 09 27 23 10  80  8.0  9.0    MM    MM    MM  MM 1022.2  17.9  17.9  15.0   MM   MM    MM
2023 09 27 23 00  90  7.0  8.0    MM    MM    MM  MM 1022.1  17.9  17.9  14.6   MM -0.3    MM
2023 09 27 22 50  90  7.0  9.0   0.8     4   3.9  65 1022.2  18.0  17.9  14.6   MM   MM    MM
2023 09 27 22 40  90  5.0  7.0    MM    MM    MM  MM 1022.2  18.2  17.9  14.7   MM   MM    MM
2023 09 27 22 30  90  5.0  6.0    MM    MM    MM  MM 1022.3  18.2  17.9  14.5   MM   MM    MM
2023 09 27 22 20  80  5.0  6.0   0.8     4   3.8  68 1022.3  18.1  17.9  15.0   MM   MM    MM
2023 09 27 22 10  90  5.0  6.0    MM    MM    MM  MM 1022.1  18.2  17.9  14.9   MM   MM    MM
2023 09 27 22 00  90  5.0  6.0    MM    MM    MM  MM 1022.1  18.2  17.9  14.7   MM -1.1    MM
2023 09 27 21 50  80  6.0  7.0   0.9     4   3.7  74 1022.0  18.2    MM  14.6   MM   MM    MM
2023 09 27 21 40  80  6.0  7.0   0.9    MM   3.7  74 1022.0  18.1  17.9  14.6   MM   MM    MM
2023 09 27 21 30  80  6.0  8.0    MM    MM    MM  MM 1021.9  18.1  17.9  14.5   MM   MM    MM
2023 09 27 21 20  70  6.0  8.0   0.8     4   3.7  76 1022.0  18.0  17.9  14.4   MM   MM    MM
2023 09 27 21 10  70  7.0  8.0    MM    MM    MM  MM 1022.0  17.9  17.9  14.5   MM   MM    MM
2023 09 27 21 00  70  7.0  8.0    MM    MM    MM  MM 1022.0  17.9  17.9  14.2   MM -1.7    MM
2023 09 27 20 50  70  7.0  9.0   0.9     4   3.7  74 1022.1  18.0  17.9  14.2   MM   MM    MM
2023 09 27 20 40  70  7.0  8.0    MM    MM    MM  MM 1022.1  18.0  17.9  14.3   MM   MM    MM
2023 09 27 20 30  60  7.0  9.0    MM    MM    MM  MM 1022.1  17.9  17.9  14.1   MM   MM    MM
2023 09 27 20 20  60  7.0  8.0   0.8     5   3.7  69 1022.1  17.9  17.9  14.0   MM   MM    MM
2023 09 27 20 10  70  6.0  8.0    MM    MM    MM  MM 1022.3  17.9  17.9  13.8   MM   MM    MM
2023 09 27 20 00  70  7.0  8.0    MM    MM    MM  MM 1022.4  17.9  17.9  13.7   MM -1.8    MM
2023 09 27 19 50  70  6.0  8.0   0.9     4   3.8  79 1022.6  17.9  17.9  13.7   MM   MM    MM
2023 09 27 19 40  70  7.0  8.0    MM    MM    MM  MM 1022.6  17.8  17.9  13.5   MM   MM    MM
2023 09 27 19 30  70  7.0  9.0    MM    MM    MM  MM 1022.7  17.8  17.9  13.5   MM   MM    MM
2023 09 27 19 20  70  7.0  9.0   0.9     5   3.9  80 1022.9  17.7  17.9  13.8   MM   MM    MM
2023 09 27 19 10  70  8.0  9.0    MM    MM    MM  MM 1022.9  17.6  17.9  13.5   MM   MM    MM
2023 09 27 19 00  70  7.0  9.0    MM    MM    MM  MM 1023.0  17.6  17.9  13.7   MM -1.6    MM
2023 09 27 18 50  80  7.0  9.0   1.0     5   3.9  77 1023.1  17.6  17.9  13.5   MM   MM    MM
2023 09 27 18 40  80  7.0  9.0    MM    MM    MM  MM 1023.2  17.5  17.9  13.7   MM   MM    MM
2023 09 27 18 30  80  7.0  9.0    MM    MM    MM  MM 1023.2  17.5  17.9  13.7   MM   MM    MM
2023 09 27 18 20  80  7.0  9.0   1.0     5   3.9  82 1023.4  17.4  17.9  13.8   MM   MM    MM
2023 09 27 18 10  80  8.0  9.0    MM    MM    MM  MM 1023.4  17.3  17.9  13.6   MM   MM    MM
2023 09 27 18 00  80  8.0  9.0    MM    MM    MM  MM 1023.5  17.3  17.9  13.7   MM -1.2    MM
2023 09 27 17 50  80  8.0  9.0   1.0     5   3.9  77 1023.8  17.2  17.9  13.6   MM   MM    MM
2023 09 27 17 40  80  8.0  9.0    MM    MM    MM  MM 1023.9  17.2  17.9  13.5   MM   MM    MM
2023 09 27 17 30  80  8.0 10.0    MM    MM    MM  MM 1024.1  17.0  17.9  13.5   MM   MM    MM
2023 09 27 17 20  80  8.0 10.0   1.0     4   3.8  88 1024.2  17.0  17.9  13.7   MM   MM    MM
2023 09 27 17 10  80  8.0 10.0    MM    MM    MM  MM 1024.2  16.9  17.9  13.8   MM   MM    MM
2023 09 27 17 00  80  8.0 10.0    MM    MM    MM  MM 1024.4  16.8  17.9  13.8   MM -0.3    MM
2023 09 27 16 50  80  9.0 10.0   1.0     4   3.8  88 1024.4  16.7  17.9  13.8   MM   MM    MM
2023 09 27 16 40  80  8.0 10.0    MM    MM    MM  MM 1024.5  16.8  17.9  14.0   MM   MM    MM
2023 09 27 16 30  80  8.0 10.0    MM    MM    MM  MM 1024.6  16.8  17.9  14.1   MM   MM    MM
2023 09 27 16 20  80  8.0 10.0   0.9     4   3.7  82 1024.6  16.8  17.8  14.1   MM   MM    MM
2023 09 27 16 10  90  7.0  9.0    MM    MM    MM  MM 1024.7  16.8  17.9  14.1   MM   MM    MM
2023 09 27 16 00  90  8.0  9.0    MM    MM    MM  MM 1024.7  16.8  17.8  14.1   MM +0.4    MM
2023 09 27 15 50  90  8.0 10.0   1.0     5   3.8  87 1024.7  16.7  17.8  14.0   MM   MM    MM
2023 09 27 15 40  90  8.0 10.0    MM    MM    MM  MM 1024.7  16.7  17.8  13.9   MM   MM    MM
2023 09 27 15 30  90  8.0 10.0    MM    MM    MM  MM 1024.7  16.7  17.8  14.1   MM   MM    MM
2023 09 27 15 20  90  8.0 10.0   1.0     4   3.8  88 1024.8  16.7  17.8  14.1   MM   MM    MM
2023 09 27 15 10  90  9.0 10.0    MM    MM    MM  MM 1024.9  16.7  17.8  14.1   MM   MM    MM
2023 09 27 15 00  90  8.0 10.0    MM    MM    MM  MM 1024.8  16.7  17.8  14.2   MM +0.7    MM
2023 09 27 14 50  90  8.0 10.0   1.0     5   3.8  87 1024.8  16.8  17.8  14.3   MM   MM    MM
2023 09 27 14 40 100  8.0 10.0   1.0    MM   3.8  87 1024.8  16.7  17.8  14.2   MM   MM    MM
2023 09 27 14 30  90  8.0 11.0    MM    MM    MM  MM 1024.7  16.6  17.8  14.0   MM   MM    MM
2023 09 27 14 20  90  9.0 10.0   1.1     5   3.8  87 1024.8  16.7  17.8  14.0   MM   MM    MM
2023 09 27 14 10  90  9.0 10.0    MM    MM    MM  MM 1024.7  16.7  17.8  14.0   MM   MM    MM
2023 09 27 14 00 100  9.0 11.0    MM    MM    MM  MM 1024.7  16.7  17.8  14.0   MM +0.5    MM
2023 09 27 13 50 100  9.0 10.0   1.0     4   3.7  96 1024.7  16.7  17.8  14.1   MM   MM    MM
2023 09 27 13 40 100  9.0 11.0    MM    MM    MM  MM 1024.6  16.7  17.8  14.2   MM   MM    MM
2023 09 27 13 30 100  9.0 10.0    MM    MM    MM  MM 1024.5  16.7  17.8  14.2   MM   MM    MM
2023 09 27 13 20 100  9.0 11.0   1.0     5   3.7  91 1024.4  16.6  17.8  14.1   MM   MM    MM
2023 09 27 13 10 100  9.0 11.0    MM    MM    MM  MM 1024.4  16.6  17.8  14.1   MM   MM    MM
2023 09 27 13 00 100  9.0 10.0    MM    MM    MM  MM 1024.4  16.6  17.8  14.1   MM +0.3    MM
2023 09 27 12 50 100  9.0 11.0   0.9     5   3.7  89 1024.4  16.6  17.8  14.0   MM   MM    MM
2023 09 27 12 40 100  9.0 11.0    MM    MM    MM  MM 1024.4  16.6  17.8  14.0   MM   MM    MM
2023 09 27 12 30 100  9.0 11.0    MM    MM    MM  MM 1024.3  16.6  17.8  13.9   MM   MM    MM
2023 09 27 12 20 100  9.0 11.0   0.9     4   3.7  88 1024.2  16.6  17.8  13.9   MM   MM    MM
2023 09 27 12 10 100  9.0 11.0    MM    MM    MM  MM 1024.2  16.7  17.8  13.9   MM   MM    MM
2023 09 27 12 00 100  8.0 10.0    MM    MM    MM  MM 1024.2  16.7  17.8  13.8   MM +0.2    MM
2023 09 27 11 50 100  8.0 10.0   1.0     5   3.7  85 1024.3  16.7  17.8  13.7   MM   MM    MM
2023 09 27 11 40 100  8.0 10.0    MM    MM    MM  MM 1024.2  16.7  17.8  13.8   MM   MM    MM
2023 09 27 11 30 100  8.0 10.0    MM    MM    MM  MM 1024.2  16.7  17.8  13.6   MM   MM    MM
2023 09 27 11 20 100  8.0 10.0   0.9     4   3.6  89 1024.2  16.6  17.9  13.7   MM   MM    MM
2023 09 27 11 10 100  8.0 10.0    MM    MM    MM  MM 1024.2  16.7  17.9  13.6   MM   MM    MM
2023 09 27 11 00 100  8.0 10.0    MM    MM    MM  MM 1024.2  16.7  17.8  13.5   MM +0.4    MM
2023 09 27 10 50 100  8.0 10.0   0.9     4   3.6  89 1024.2  16.8  17.8  13.6   MM   MM    MM
2023 09 27 10 40 100  8.0 10.0    MM    MM    MM  MM 1024.2  16.8  17.9  13.7   MM   MM    MM
2023 09 27 10 30 100  8.0 10.0    MM    MM    MM  MM 1024.2  16.9  17.9  13.7   MM   MM    MM
2023 09 27 10 20 100  8.0 10.0   0.9     5   3.7  81 1024.2  17.0  17.9  13.8   MM   MM    MM
2023 09 27 10 10 100  8.0 10.0   0.9    MM   3.7  81 1024.1  17.0  17.9  13.5   MM   MM    MM
2023 09 27 10 00  90  8.0 10.0    MM    MM    MM  MM 1024.1  17.0  17.9  13.7   MM -0.0    MM
2023 09 27 09 50 100  8.0  9.0   1.0     4   3.6  85 1024.2  16.9  17.9  13.8   MM   MM    MM
2023 09 27 09 40 100  7.0  8.0    MM    MM    MM  MM 1024.1  16.5  17.9  14.1   MM   MM    MM
2023 09 27 09 30 110  7.0  9.0    MM    MM    MM  MM 1024.2  16.7  17.9  14.3   MM   MM    MM
2023 09 27 09 20 110  8.0 10.0   1.0     5   3.7  83 1024.1  16.7  17.9  14.2   MM   MM    MM
2023 09 27 09 10 100  8.0 10.0    MM    MM    MM  MM 1023.9  17.2  17.9  14.1   MM   MM    MM
2023 09 27 09 00 100  8.0  9.0    MM    MM    MM  MM 1023.9  17.1  17.9  14.2   MM -0.3    MM
2023 09 27 08 50 100  8.0  9.0   0.9     5   3.7  75 1023.8  17.3  17.9  14.3   MM   MM    MM
2023 09 27 08 40 100  7.0  9.0    MM    MM    MM  MM 1023.8  17.3  17.9  14.5   MM   MM    MM
2023 09 27 08 30 100  7.0  9.0    MM    MM    MM  MM 1023.9  17.2  17.9  14.6   MM   MM    MM
2023 09 27 08 20 100  8.0 10.0   1.0     5   3.7  70 1023.8  17.3  17.9  14.5   MM   MM    MM
2023 09 27 08 10 100  8.0  9.0    MM    MM    MM  MM 1023.8  17.4  17.9  14.8   MM   MM    MM
2023 09 27 08 00 100  8.0 10.0    MM    MM    MM  MM 1023.7  17.4  17.9  14.8   MM -0.5    MM
2023 09 27 07 50 100  8.0 10.0   1.0     5   3.8  82 1023.8  17.4  17.9  14.9   MM   MM    MM
2023 09 27 07 40 100  8.0 10.0    MM    MM    MM  MM 1023.8  17.4  17.9  14.9   MM   MM    MM
2023 09 27 07 30 100  8.0 10.0    MM    MM    MM  MM 1023.8  17.5  17.9  15.1   MM   MM    MM
2023 09 27 07 20 100  8.0 10.0   1.0     5   3.9  88 1023.8  17.5    MM  15.1   MM   MM    MM
2023 09 27 07 10 100  8.0 10.0   1.0    MM   3.9  88 1023.9  17.6  17.9  15.2   MM   MM    MM
2023 09 27 07 00 100  8.0  9.0    MM    MM    MM  MM 1024.1  17.6  17.9  15.3   MM -0.3    MM
2023 09 27 06 50 100  8.0 10.0   1.1     5   3.9  84 1024.1  17.7  17.9  15.2   MM   MM    MM
2023 09 27 06 40 100  9.0 11.0    MM    MM    MM  MM 1024.1  17.7  17.9  15.1   MM   MM    MM
