#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 16 00 330  4.0  6.0    MM    MM    MM  MM 1020.1  12.6  12.4    MM   MM +0.0    MM
2023 09 28 15 50 350  4.0  5.0   2.2    11   8.1 285 1020.1  12.7  12.5    MM   MM   MM    MM
2023 09 28 15 40 350  4.0  5.0    MM    MM    MM  MM 1020.1  12.8  12.5    MM   MM   MM    MM
2023 09 28 15 30 350  4.0  5.0    MM    MM    MM  MM 1020.1  12.8  12.4    MM   MM   MM    MM
2023 09 28 15 20 340  4.0  5.0   2.1    11   7.8 284 1020.1  12.7  12.3    MM   MM   MM    MM
2023 09 28 15 10 340  4.0  6.0   2.1    MM   7.8 284 1020.0  12.7  12.3    MM   MM   MM    MM
2023 09 28 15 00 340  4.0  5.0    MM    MM    MM  MM 1020.1  12.7  12.3    MM   MM -0.3    MM
2023 09 28 14 50 340  4.0  6.0   2.1    12   7.8 297 1020.1  12.6  12.3    MM   MM   MM    MM
2023 09 28 14 40 340  3.0  5.0    MM    MM    MM  MM 1020.1  12.5  12.3    MM   MM   MM    MM
2023 09 28 14 30 340  3.0  4.0    MM    MM    MM  MM 1020.1  12.4  12.3    MM   MM   MM    MM
2023 09 28 14 20 340  2.0  4.0   2.1    12   7.5 287 1020.1  12.5  12.3    MM   MM   MM    MM
2023 09 28 14 10 340  3.0  4.0   2.1    MM   7.5 287 1020.1  12.4  12.2    MM   MM   MM    MM
2023 09 28 14 00 360  3.0  4.0    MM    MM    MM  MM 1020.2  12.4  12.3    MM   MM -0.3    MM
2023 09 28 13 50 360  3.0  4.0   2.2    12   7.8 286 1020.2  12.4  12.4    MM   MM   MM    MM
2023 09 28 13 40 350  3.0  4.0   2.2    MM   7.8 286 1020.4  12.4  12.3    MM   MM   MM    MM
2023 09 28 13 30 360  3.0  4.0    MM    MM    MM  MM 1020.3  12.5  12.3    MM   MM   MM    MM
2023 09 28 13 20 360  3.0  4.0   2.3    12   7.5 283 1020.2  12.6  12.3    MM   MM   MM    MM
2023 09 28 13 10 360  4.0  5.0   2.3    MM   7.5 283 1020.2  12.7  12.3    MM   MM   MM    MM
2023 09 28 13 00 350  5.0  6.0    MM    MM    MM  MM 1020.2  12.8  12.4    MM   MM -0.3    MM
2023 09 28 12 50  10  5.0  6.0   2.5    12   7.7 278 1020.3  12.8  12.4    MM   MM   MM    MM
2023 09 28 12 40  10  5.0  7.0    MM    MM    MM  MM 1020.3  12.9  12.4    MM   MM   MM    MM
2023 09 28 12 30  10  5.0  7.0    MM    MM    MM  MM 1020.3  12.9  12.4    MM   MM   MM    MM
2023 09 28 12 20  10  4.0  6.0   2.6    12   7.8 281 1020.3  12.7  12.5    MM   MM   MM    MM
2023 09 28 12 10  20  4.0  5.0   2.6    MM   7.8 281 1020.5  12.9  12.5    MM   MM   MM    MM
2023 09 28 12 00 360  5.0  6.0    MM    MM    MM  MM 1020.5  12.8  12.5    MM   MM +0.0    MM
2023 09 28 11 50 360  5.0  6.0   2.5    12   7.4 280 1020.4  12.8  12.5    MM   MM   MM    MM
2023 09 28 11 40 360  4.0  6.0    MM    MM    MM  MM 1020.5  12.7  12.5    MM   MM   MM    MM
2023 09 28 11 30 360  5.0  6.0    MM    MM    MM  MM 1020.5  12.7  12.5    MM   MM   MM    MM
2023 09 28 11 20  10  5.0  6.0   2.5    12   7.7 278 1020.5  12.8  12.5    MM   MM   MM    MM
2023 09 28 11 10  10  5.0  6.0    MM    MM    MM  MM 1020.5  12.8  12.5    MM   MM   MM    MM
2023 09 28 11 00  10  5.0  7.0    MM    MM    MM  MM 1020.5  12.8  12.5    MM   MM +0.0    MM
2023 09 28 10 50  10  5.0  6.0   2.7    11   7.5 271 1020.5  12.9  12.5    MM   MM   MM    MM
2023 09 28 10 40  10  5.0  6.0    MM    MM    MM  MM 1020.5  12.9  12.5    MM   MM   MM    MM
2023 09 28 10 30 360  5.0  6.0    MM    MM    MM  MM 1020.5  13.0  12.5    MM   MM   MM    MM
2023 09 28 10 20 350  4.0  6.0   2.8    11   7.8 276 1020.6  13.0  12.5    MM   MM   MM    MM
2023 09 28 10 10 350  5.0  7.0    MM    MM    MM  MM 1020.5  13.1  12.5    MM   MM   MM    MM
2023 09 28 10 00 340  6.0  8.0    MM    MM    MM  MM 1020.5  13.1  12.5    MM   MM +0.0    MM
2023 09 28 09 50 360  5.0  7.0    MM    MM    MM  MM 1020.5  13.0  12.5    MM   MM   MM    MM
2023 09 28 09 40 350  5.0  7.0    MM    MM    MM  MM 1020.4  13.1  12.5    MM   MM   MM    MM
2023 09 28 09 30 350  6.0  7.0    MM    MM    MM  MM 1020.5  13.1  12.5    MM   MM   MM    MM
2023 09 28 09 20 360  6.0  8.0   2.8    11   7.5 282 1020.6  13.1  12.5    MM   MM   MM    MM
2023 09 28 09 10 360  6.0  7.0    MM    MM    MM  MM 1020.6  13.0  12.5    MM   MM   MM    MM
2023 09 28 09 00  10  5.0  6.0    MM    MM    MM  MM 1020.5  13.1  12.5    MM   MM +0.0    MM
2023 09 28 08 50 360  5.0  6.0   3.1    12   7.7 283 1020.5  13.2  12.5    MM   MM   MM    MM
2023 09 28 08 40 360  5.0  7.0    MM    MM    MM  MM 1020.5  13.4  12.5    MM   MM   MM    MM
2023 09 28 08 30 350  5.0  7.0    MM    MM    MM  MM 1020.5  13.5  12.5    MM   MM   MM    MM
2023 09 28 08 20 350  5.0  7.0   3.0    10   7.4 273 1020.5  13.6  12.6    MM   MM   MM    MM
2023 09 28 08 10 350  5.0  7.0   3.0    MM   7.4 273 1020.5  13.6  12.6    MM   MM   MM    MM
2023 09 28 08 00 350  6.0  8.0    MM    MM    MM  MM 1020.7  13.7  12.6    MM   MM -0.3    MM
2023 09 28 07 50 360  5.0  7.0   3.1    11   7.7 280 1020.5  13.7  12.6    MM   MM   MM    MM
2023 09 28 07 40 360  6.0  8.0    MM    MM    MM  MM 1020.5  13.8  12.6    MM   MM   MM    MM
2023 09 28 07 30 360  6.0  8.0    MM    MM    MM  MM 1020.5  13.7  12.6    MM   MM   MM    MM
2023 09 28 07 20 360  5.0  8.0   3.1    11   7.5 279 1020.4  13.4  12.6    MM   MM   MM    MM
2023 09 28 07 10  10  5.0  6.0   3.1    MM   7.5 279 1020.4  13.3  12.6    MM   MM   MM    MM
2023 09 28 07 00 360  5.0  7.0    MM    MM    MM  MM 1020.5  13.6  12.6    MM   MM -0.5    MM
2023 09 28 06 50 350  6.0  8.0   3.1    10   7.3 284 1020.4  13.9  12.6    MM   MM   MM    MM
2023 09 28 06 40 340  8.0 10.0    MM    MM    MM  MM 1020.4  14.0  12.6    MM   MM   MM    MM
2023 09 28 06 30 330  8.0 10.0    MM    MM    MM  MM 1020.4  14.1  12.6    MM   MM   MM    MM
2023 09 28 06 20 330  8.0 11.0   3.0    12   7.4 281 1020.4  14.0  12.6    MM   MM   MM    MM
2023 09 28 06 10 340  8.0 10.0    MM    MM    MM  MM 1020.4  13.9  12.6    MM   MM   MM    MM
2023 09 28 06 00 330  8.0 11.0    MM    MM    MM  MM 1020.4  13.7  12.5    MM   MM -0.4    MM
2023 09 28 05 50 340  8.0 10.0   3.2    11   7.8 276 1020.4  13.7  12.5    MM   MM   MM    MM
2023 09 28 05 40 340  8.0 10.0    MM    MM    MM  MM 1020.6  13.8  12.6    MM   MM   MM    MM
2023 09 28 05 30 330  8.0 10.0    MM    MM    MM  MM 1020.6  13.7  12.6    MM   MM   MM    MM
2023 09 28 05 20 340  8.0 10.0   3.2    11   7.6 284 1020.7  13.7  12.5    MM   MM   MM    MM
2023 09 28 05 10 330  8.0 10.0   3.2    MM   7.6 284 1020.7  13.7  12.5    MM   MM   MM    MM
2023 09 28 05 00 340  8.0 10.0    MM    MM    MM  MM 1020.9  13.7  12.5    MM   MM +0.0    MM
2023 09 28 04 50 340  8.0 10.0   3.3    11   7.7 283 1020.8  13.6  12.5    MM   MM   MM    MM
2023 09 28 04 40 340  8.0 10.0   3.3    MM   7.7 283 1020.8  13.6  12.5    MM   MM   MM    MM
2023 09 28 04 30 340  8.0 10.0    MM    MM    MM  MM 1020.9  13.6  12.6    MM   MM   MM    MM
2023 09 28 04 20 340  8.0 10.0   3.2    11   7.6 284 1020.9  13.6  12.5    MM   MM   MM    MM
2023 09 28 04 10 340  8.0 10.0    MM    MM    MM  MM 1020.9  13.7  12.6    MM   MM   MM    MM
2023 09 28 04 00 330  8.0 10.0    MM    MM    MM  MM 1020.9  13.7  12.6    MM   MM -0.3    MM
2023 09 28 03 50 330  7.0  9.0   3.4    11   7.8 279 1020.9  13.6  12.6    MM   MM   MM    MM
2023 09 28 03 40 320  8.0 10.0   3.4    MM   7.8 279 1020.9  13.6  12.6    MM   MM   MM    MM
2023 09 28 03 30 330  7.0 10.0    MM    MM    MM  MM 1020.9  13.7  12.6    MM   MM   MM    MM
2023 09 28 03 20 330  7.0  9.0   3.2    11   7.9 283 1020.9  13.7  12.6    MM   MM   MM    MM
2023 09 28 03 10 320  7.0  9.0   3.2    MM   7.9 283 1020.9  13.7  12.6    MM   MM   MM    MM
2023 09 28 03 00 320  7.0  9.0    MM    MM    MM  MM 1020.8  13.8  12.7    MM   MM -0.4    MM
2023 09 28 02 50 340  7.0  9.0   3.5    12   8.3 280 1020.8  13.8  12.7    MM   MM   MM    MM
2023 09 28 02 40 340  8.0  9.0    MM    MM    MM  MM 1020.8  13.9  12.7    MM   MM   MM    MM
2023 09 28 02 30 340  7.0 10.0    MM    MM    MM  MM 1020.8  14.0  12.7    MM   MM   MM    MM
2023 09 28 02 20 330  7.0  9.0   3.4    12   8.4 283 1020.9  14.1  12.7    MM   MM   MM    MM
2023 09 28 02 10 330  7.0  9.0   3.4    MM   8.4 283 1020.8  14.1  12.8    MM   MM   MM    MM
2023 09 28 02 00 330  7.0  9.0    MM    MM    MM  MM 1020.8  14.2  12.8    MM   MM -0.7    MM
2023 09 28 01 50 330  7.0 10.0   3.2    11   8.3 274 1020.8  14.2  12.8    MM   MM   MM    MM
2023 09 28 01 40 320  7.0  9.0    MM    MM    MM  MM 1020.9  14.2  12.8    MM   MM   MM    MM
2023 09 28 01 30 320  7.0  8.0    MM    MM    MM  MM 1021.0  14.2  12.9    MM   MM   MM    MM
2023 09 28 01 20 320  7.0  9.0   3.2    12   8.6 283 1021.0  14.2  12.9    MM   MM   MM    MM
2023 09 28 01 10 320  7.0  9.0    MM    MM    MM  MM 1021.1  14.2  13.0    MM   MM   MM    MM
2023 09 28 01 00 320  7.0  8.0    MM    MM    MM  MM 1021.2  14.3  13.0    MM   MM -0.6    MM
2023 09 28 00 50 320  6.0  8.0   3.2    12   8.8 281 1021.3  14.3  13.0    MM   MM   MM    MM
2023 09 28 00 40 310  7.0  9.0   3.2    MM   8.8 281 1021.3  14.3  13.0    MM   MM   MM    MM
2023 09 28 00 30 320  6.0  9.0    MM    MM    MM  MM 1021.2  14.3  13.1    MM   MM   MM    MM
2023 09 28 00 20 310  6.0  8.0   3.7    12   9.4 280 1021.3  14.3  13.1    MM   MM   MM    MM
2023 09 28 00 10 310  6.0  9.0   3.7    MM   9.4 280 1021.4  14.3  13.1    MM   MM   MM    MM
2023 09 28 00 00 300  6.0  8.0    MM    MM    MM  MM 1021.2  14.2  13.2    MM   MM -0.8    MM
2023 09 27 23 50 300  5.0  8.0   3.4    12   9.1 279 1021.3  14.2  13.2    MM   MM   MM    MM
2023 09 27 23 40 300  5.0  7.0    MM    MM    MM  MM 1021.2  14.2  13.2    MM   MM   MM    MM
2023 09 27 23 30 310  5.0  7.0    MM    MM    MM  MM 1021.3  14.2  13.3    MM   MM   MM    MM
2023 09 27 23 20 310  5.0  7.0   3.2    13   9.0 285 1021.2  14.3  13.3    MM   MM   MM    MM
2023 09 27 23 10 320  5.0  6.0   3.2    MM   9.0 285 1021.3  14.2  13.3    MM   MM   MM    MM
2023 09 27 23 00 310  5.0  7.0    MM    MM    MM  MM 1021.4  14.2  13.3    MM   MM -1.2    MM
2023 09 27 22 50 310  5.0  7.0   2.9    13   8.8 279 1021.4  14.3  13.4    MM   MM   MM    MM
2023 09 27 22 40 310  5.0  7.0    MM    MM    MM  MM 1021.5  14.3  13.6    MM   MM   MM    MM
2023 09 27 22 30 310  5.0  6.0    MM    MM    MM  MM 1021.6  14.3  13.5    MM   MM   MM    MM
2023 09 27 22 20 310  4.0  6.0   3.3    13   9.2 278 1021.6  14.4  13.5    MM   MM   MM    MM
2023 09 27 22 10 320  4.0  6.0    MM    MM    MM  MM 1021.7  14.4  13.5    MM   MM   MM    MM
2023 09 27 22 00 310  4.0  6.0    MM    MM    MM  MM 1021.8  14.4  13.3    MM   MM -0.7    MM
2023 09 27 21 50 310  4.0  6.0   3.0    13   9.0 285 1021.8  14.3  13.2    MM   MM   MM    MM
2023 09 27 21 40 300  4.0  5.0   3.0    MM   9.0 285 1021.8  14.3  13.2    MM   MM   MM    MM
2023 09 27 21 30 290  4.0  6.0    MM    MM    MM  MM 1021.9  14.3  13.2    MM   MM   MM    MM
2023 09 27 21 20 260  4.0  6.0   3.2    13   9.6 280 1022.0  14.2  13.3    MM   MM   MM    MM
2023 09 27 21 10 260  4.0  5.0    MM    MM    MM  MM 1022.0  14.1  13.3    MM   MM   MM    MM
2023 09 27 21 00 290  4.0  6.0    MM    MM    MM  MM 1022.0  14.0  13.2    MM   MM +0.0    MM
2023 09 27 20 50 290  4.0  6.0   3.4    14   9.6 283 1021.9  14.0  13.1    MM   MM   MM    MM
2023 09 27 20 40 270  4.0  5.0   3.4    MM   9.6 283 1022.0  14.0  13.0    MM   MM   MM    MM
2023 09 27 20 30 280  4.0  5.0    MM    MM    MM  MM 1022.1  14.0  12.8    MM   MM   MM    MM
2023 09 27 20 20 280  4.0  5.0   3.2    14   9.5 284 1022.2  14.0  12.8    MM   MM   MM    MM
2023 09 27 20 10 280  4.0  6.0    MM    MM    MM  MM 1022.2  14.0  12.8    MM   MM   MM    MM
2023 09 27 20 00 260  3.0  5.0    MM    MM    MM  MM 1022.4  14.0  12.7    MM   MM +0.7    MM
2023 09 27 19 50 260  3.0  5.0   2.9    10   8.6 275 1022.4  14.1  12.7    MM   MM   MM    MM
2023 09 27 19 40 250  2.0  4.0   2.9    MM   8.6 275 1022.4  14.1  12.6    MM   MM   MM    MM
2023 09 27 19 30 240  2.0  4.0    MM    MM    MM  MM 1022.3  14.1  12.7    MM   MM   MM    MM
2023 09 27 19 20 240  2.0  4.0   3.2    14   9.1 285 1022.3  14.1  12.7    MM   MM   MM    MM
2023 09 27 19 10 230  2.0  3.0   3.2    MM   9.1 285 1022.4  14.2  12.7    MM   MM   MM    MM
2023 09 27 19 00 210  2.0  3.0    MM    MM    MM  MM 1022.3  14.3  12.9    MM   MM +1.0    MM
2023 09 27 18 50 210  1.0  3.0   3.2    14   8.9 281 1022.4  14.3    MM    MM   MM   MM    MM
2023 09 27 18 40 190  1.0  3.0   3.2    MM   8.9 281 1022.3  14.4  12.9    MM   MM   MM    MM
2023 09 27 18 30  MM  0.0  2.0    MM    MM    MM  MM 1022.2  14.4  12.9    MM   MM   MM    MM
2023 09 27 18 20 220  1.0  2.0   3.1    14   9.0 280 1022.3  14.4  12.9    MM   MM   MM    MM
2023 09 27 18 10  MM  0.0  2.0   3.1    MM   9.0 280 1022.3  14.4  12.9    MM   MM   MM    MM
2023 09 27 18 00  MM  0.0  2.0    MM    MM    MM  MM 1022.2  14.3  13.0    MM   MM +1.2    MM
2023 09 27 17 50  MM  0.0  2.0   3.1    14   8.7 274 1022.2  14.2  13.0    MM   MM   MM    MM
2023 09 27 17 40 210  1.0  3.0    MM    MM    MM  MM 1022.2  13.9  13.0    MM   MM   MM    MM
2023 09 27 17 30 170  1.0  4.0    MM    MM    MM  MM 1022.0  13.9  12.9    MM   MM   MM    MM
2023 09 27 17 20 170  2.0  3.0   2.8    14   8.2 277 1021.9  13.9  13.0    MM   MM   MM    MM
2023 09 27 17 10 150  1.0  3.0    MM    MM    MM  MM 1021.9  13.9  13.1    MM   MM   MM    MM
2023 09 27 17 00 160  2.0  3.0    MM    MM    MM  MM 1021.9  13.7  13.2    MM   MM +1.7    MM
2023 09 27 16 50 150  1.0  3.0   3.2    14   8.8 288 1021.8  13.7  13.2    MM   MM   MM    MM
2023 09 27 16 40 130  2.0  4.0    MM    MM    MM  MM 1021.8  13.5  13.2    MM   MM   MM    MM
2023 09 27 16 30 130  3.0  5.0    MM    MM    MM  MM 1021.7  13.4  13.2    MM   MM   MM    MM
2023 09 27 16 20 120  3.0  7.0   3.2    12   8.6 272 1021.6  13.2  13.2    MM   MM   MM    MM
2023 09 27 16 10 130  2.0  5.0   3.2    MM   8.6 272 1021.6  13.6  13.0    MM   MM   MM    MM
2023 09 27 16 00 190  2.0  4.0    MM    MM    MM  MM 1021.4  13.6  13.0    MM   MM +1.6    MM
2023 09 27 15 50 190  2.0  4.0   3.2    14   8.4 272 1021.3  13.5  12.9    MM   MM   MM    MM
2023 09 27 15 40 190  2.0  4.0    MM    MM    MM  MM 1021.2  13.5  12.9    MM   MM   MM    MM
2023 09 27 15 30 180  3.0  4.0    MM    MM    MM  MM 1021.2  13.5  12.9    MM   MM   MM    MM
2023 09 27 15 20 180  3.0  4.0   3.1    13   8.5 263 1021.1  13.5  12.9    MM   MM   MM    MM
2023 09 27 15 10 190  3.0  5.0   3.1    MM   8.5 263 1021.0  13.4  13.0    MM   MM   MM    MM
2023 09 27 15 00 190  4.0  6.0    MM    MM    MM  MM 1020.9  13.3  12.9    MM   MM +1.7    MM
2023 09 27 14 50 180  4.0  5.0   3.1    11   7.9 261 1020.7  13.2  12.9    MM   MM   MM    MM
2023 09 27 14 40 180  3.0  5.0    MM    MM    MM  MM 1020.7  13.2  12.8    MM   MM   MM    MM
2023 09 27 14 30 180  4.0  6.0    MM    MM    MM  MM 1020.6  13.2  12.8    MM   MM   MM    MM
2023 09 27 14 20 180  4.0  7.0   3.2    13   8.3 260 1020.4  13.2  12.8    MM   MM   MM    MM
2023 09 27 14 10 180  5.0  6.0   3.2    MM   8.3 260 1020.4  13.2  12.6    MM   MM   MM    MM
2023 09 27 14 00 180  4.0  6.0    MM    MM    MM  MM 1020.3  13.2  12.5    MM   MM +0.9    MM
2023 09 27 13 50 170  4.0  7.0   3.3    13   8.1 259 1020.3  13.3  12.5    MM   MM   MM    MM
2023 09 27 13 40 180  4.0  6.0    MM    MM    MM  MM 1020.1  13.5  12.5    MM   MM   MM    MM
2023 09 27 13 30 180  5.0  6.0    MM    MM    MM  MM 1020.2  13.5  12.4    MM   MM   MM    MM
2023 09 27 13 20 180  4.0  7.0   3.3    13   7.9 260 1020.0  13.6  12.3    MM   MM   MM    MM
2023 09 27 13 10 170  6.0  9.0    MM    MM    MM  MM 1019.9  13.5  12.3    MM   MM   MM    MM
2023 09 27 13 00 180  6.0  9.0    MM    MM    MM  MM 1019.8  13.3  12.3    MM   MM +1.5    MM
2023 09 27 12 50 190  4.0 10.0   3.5    13   8.2 271 1019.8  13.3  12.3    MM   MM   MM    MM
2023 09 27 12 40 170  6.0  9.0    MM    MM    MM  MM 1019.9  13.3  12.3    MM   MM   MM    MM
2023 09 27 12 30 180  7.0 10.0    MM    MM    MM  MM 1019.7  13.5  12.3    MM   MM   MM    MM
2023 09 27 12 20 180  6.0 11.0   3.2    11   7.7 257 1019.4  13.4  12.3    MM   MM   MM    MM
2023 09 27 12 10 180  7.0 10.0   3.2    MM   7.7 257 1019.4  13.4  12.3    MM   MM   MM    MM
2023 09 27 12 00 170  8.0 10.0    MM    MM    MM  MM 1019.3  13.2  12.2    MM   MM +0.5    MM
2023 09 27 11 50 170  8.0 11.0   3.1    13   7.8 262 1019.4  13.1  12.2    MM   MM   MM    MM
2023 09 27 11 40 170  8.0 10.0    MM    MM    MM  MM 1019.2  13.2  12.2    MM   MM   MM    MM
2023 09 27 11 30 160  7.0 10.0    MM    MM    MM  MM 1019.1  13.3  12.1    MM   MM   MM    MM
2023 09 27 11 20 170  9.0 12.0   3.3    12   7.9 273 1019.1  13.5  11.9    MM   MM   MM    MM
2023 09 27 11 10 180  8.0 13.0   3.3    MM   7.9 273 1019.0  13.7  11.8    MM   MM   MM    MM
2023 09 27 11 00 170 10.0 15.0    MM    MM    MM  MM 1019.2  13.4  11.8    MM   MM +0.3    MM
2023 09 27 10 50 190  7.0 12.0   3.8    13   8.4 264 1019.2  13.4  11.8    MM   MM   MM    MM
2023 09 27 10 40 170 10.0 13.0   3.8    MM   8.4 264 1019.0  13.3  11.8    MM   MM   MM    MM
2023 09 27 10 30 170 10.0 14.0    MM    MM    MM  MM 1018.7  13.4  11.9    MM   MM   MM    MM
2023 09 27 10 20 190  7.0 11.0   3.4    13   8.0 273 1018.7  13.4  11.9    MM   MM   MM    MM
2023 09 27 10 10 170 10.0 13.0   3.4    MM   8.0 273 1018.5  13.4  11.9    MM   MM   MM    MM
2023 09 27 10 00 170 10.0 12.0    MM    MM    MM  MM 1018.4  13.5  11.9    MM   MM -0.3    MM
2023 09 27 09 50 170  9.0 12.0   3.5    13   8.1 268 1018.4  13.7  11.9    MM   MM   MM    MM
2023 09 27 09 40 180 10.0 13.0    MM    MM    MM  MM 1018.5  14.0  11.9    MM   MM   MM    MM
2023 09 27 09 30 170 10.0 13.0    MM    MM    MM  MM 1018.4  14.1  12.0    MM   MM   MM    MM
2023 09 27 09 20 170 10.0 13.0   3.6    13   8.3 271 1018.4  14.2  12.0    MM   MM   MM    MM
2023 09 27 09 10 170 10.0 13.0   3.6    MM   8.3 271 1018.6  14.3  12.0    MM   MM   MM    MM
2023 09 27 09 00 170  9.0 12.0    MM    MM    MM  MM 1019.0  14.4  12.1    MM   MM -0.4    MM
2023 09 27 08 50 170 10.0 14.0   3.5    14   8.2 272 1019.0  14.5  12.2    MM   MM   MM    MM
2023 09 27 08 40 170 10.0 16.0   3.5    MM   8.2 272 1018.4  14.2  12.3    MM   MM   MM    MM
2023 09 27 08 30 160  9.0 14.0    MM    MM    MM  MM 1018.6  14.1  12.3    MM   MM   MM    MM
2023 09 27 08 20 170  9.0 12.0   3.9    14   8.7 268 1019.0  14.3  12.4    MM   MM   MM    MM
2023 09 27 08 10 170  9.0 11.0    MM    MM    MM  MM 1019.2  14.5  12.4    MM   MM   MM    MM
2023 09 27 08 00 170  9.0 11.0    MM    MM    MM  MM 1019.0  14.6  12.5    MM   MM -0.7    MM
2023 09 27 07 50 160  9.0 12.0   3.6    14   8.4 277 1018.7  14.6    MM    MM   MM   MM    MM
2023 09 27 07 40 160  9.0 13.0    MM    MM    MM  MM 1018.5  14.6  12.6    MM   MM   MM    MM
2023 09 27 07 30 160  9.0 12.0    MM    MM    MM  MM 1018.6  14.7  12.6    MM   MM   MM    MM
2023 09 27 07 20 160  9.0 12.0   3.8    MM   8.6 269 1018.5  14.7  12.6    MM   MM   MM    MM
2023 09 27 07 10 160  9.0 12.0   3.8    MM   8.6 269 1018.7  14.6  12.6    MM   MM   MM    MM
2023 09 27 07 00 160  9.0 13.0    MM    MM    MM  MM 1018.7  14.6  12.6    MM   MM -1.2    MM
2023 09 27 06 50 160 10.0 14.0   3.6    13   9.0 274 1018.5  14.6  12.6    MM   MM   MM    MM
2023 09 27 06 40 160  9.0 12.0   3.6    MM   9.0 274 1018.6  14.5  12.5    MM   MM   MM    MM
2023 09 27 06 30 160  9.0 12.0    MM    MM    MM  MM 1018.9  14.4  12.6    MM   MM   MM    MM
2023 09 27 06 20 160  9.0 12.0   3.7    14   9.0 275 1019.1  14.3  12.6    MM   MM   MM    MM
2023 09 27 06 10 160  9.0 12.0    MM    MM    MM  MM 1019.1  14.2  12.6    MM   MM   MM    MM
