#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 24 08 20 150  9.0 12.0   1.6     9   5.7 287 1007.5  18.3    MM  14.5   MM   MM    MM
2023 09 24 08 10 150  9.0 11.0   1.6    MM   5.7 287 1007.6  18.3    MM  14.4   MM   MM    MM
2023 09 24 08 00 160  9.0 11.0    MM    MM    MM  MM 1007.8  18.3    MM  14.4   MM -3.2    MM
2023 09 24 07 50 160  9.0 11.0   1.6    11   6.0 283 1008.1  18.3    MM  14.1   MM   MM    MM
2023 09 24 07 40 160  9.0 11.0    MM    MM    MM  MM 1008.6  18.3    MM  14.2   MM   MM    MM
2023 09 24 07 30 170  9.0 11.0    MM    MM    MM  MM 1008.9  18.3    MM  14.2   MM   MM    MM
2023 09 24 07 20 170  8.0 10.0   1.5    10   6.1 287 1009.1  18.3    MM  14.4   MM   MM    MM
2023 09 24 07 10 170  8.0 10.0   1.5    MM   6.1 287 1009.3  18.3    MM  14.4   MM   MM    MM
2023 09 24 07 00 170  8.0 10.0    MM    MM    MM  MM 1009.6  18.3    MM  14.2   MM -1.9    MM
2023 09 24 06 50 170  7.0  9.0   1.6    11   6.2 275 1009.8  18.3    MM  14.2   MM   MM    MM
2023 09 24 06 40 170  7.0 10.0    MM    MM    MM  MM 1009.8  18.3    MM  14.3   MM   MM    MM
2023 09 24 06 30 170  7.0  9.0    MM    MM    MM  MM 1009.9  18.2    MM  14.3   MM   MM    MM
2023 09 24 06 20 170  7.0  9.0   1.5    11   6.0 271 1010.1  18.2    MM  14.3   MM   MM    MM
2023 09 24 06 10 170  7.0  9.0   1.5    MM   6.0 271 1010.3  18.2    MM  14.3   MM   MM    MM
2023 09 24 06 00 170  7.0  9.0    MM    MM    MM  MM 1010.5  18.1    MM  14.0   MM -1.6    MM
2023 09 24 05 50 170  7.0  8.0   1.5    11   6.4 278 1010.5  18.2    MM  14.1   MM   MM    MM
2023 09 24 05 40 170  6.0  8.0    MM    MM    MM  MM 1010.7  18.1    MM  13.9   MM   MM    MM
2023 09 24 05 30 180  6.0  8.0    MM    MM    MM  MM 1010.8  18.1    MM  13.9   MM   MM    MM
2023 09 24 05 20 180  6.0  8.0   1.4    11   6.1 267 1011.0  18.1    MM  13.8   MM   MM    MM
2023 09 24 05 10 170  6.0  8.0    MM    MM    MM  MM 1011.1  18.1    MM  14.0   MM   MM    MM
2023 09 24 05 00 170  6.0  8.0    MM    MM    MM  MM 1011.0  18.1    MM  13.8   MM -1.7    MM
2023 09 24 04 50 180  6.0  8.0   1.4     8   6.2 275 1011.1  18.2    MM  13.8   MM   MM    MM
2023 09 24 04 40 190  7.0  8.0    MM    MM    MM  MM 1011.4  18.2    MM  13.7   MM   MM    MM
2023 09 24 04 30 190  7.0  9.0    MM    MM    MM  MM 1011.4  18.1    MM  13.7   MM   MM    MM
2023 09 24 04 20 180  7.0  9.0   1.5     8   6.4 276 1011.5  18.1    MM  13.7   MM   MM    MM
2023 09 24 04 10 180  6.0  8.0   1.5    MM   6.4 276 1011.6  18.1    MM  13.8   MM   MM    MM
2023 09 24 04 00 180  6.0  8.0    MM    MM    MM  MM 1011.5  18.1    MM  13.7   MM -1.8    MM
2023 09 24 03 50 190  6.0  9.0   1.5     8   6.3 272 1011.6  18.1    MM  13.8   MM   MM    MM
2023 09 24 03 40 180  7.0  8.0   1.5    MM   6.3 272 1011.8  18.1    MM  13.7   MM   MM    MM
2023 09 24 03 30 190  6.0  8.0    MM    MM    MM  MM 1012.0  18.2    MM  14.0   MM   MM    MM
2023 09 24 03 20 180  6.0  8.0   1.5     8   6.2 272 1012.1  18.1    MM  13.7   MM   MM    MM
2023 09 24 03 10 190  6.0  8.0   1.5    MM   6.2 272 1012.1  18.1    MM  13.6   MM   MM    MM
2023 09 24 03 00 200  5.0  7.0    MM    MM    MM  MM 1012.1  18.1    MM  13.5   MM -1.5    MM
2023 09 24 02 50 200  5.0  7.0   1.6     8   6.2 277 1012.2  18.1    MM  13.3   MM   MM    MM
2023 09 24 02 40 190  6.0  7.0   1.6    MM   6.2 277 1012.4  18.0    MM  13.3   MM   MM    MM
2023 09 24 02 30 200  6.0  8.0    MM    MM    MM  MM 1012.4  18.0    MM  13.2   MM   MM    MM
2023 09 24 02 20 200  6.0  7.0   1.5     8   6.3 278 1012.5  18.0    MM  13.3   MM   MM    MM
2023 09 24 02 10 210  5.0  7.0   1.5    MM   6.3 278 1012.6  18.0    MM  13.1   MM   MM    MM
2023 09 24 02 00 210  5.0  7.0    MM    MM    MM  MM 1012.7  18.0    MM  13.0   MM -1.4    MM
2023 09 24 01 50 210  5.0  7.0   1.8     8   6.7 274 1013.0  18.0    MM  13.4   MM   MM    MM
2023 09 24 01 40 200  5.0  7.0    MM    MM    MM  MM 1012.9  18.0    MM  13.4   MM   MM    MM
2023 09 24 01 30 210  6.0  7.0    MM    MM    MM  MM 1013.0  17.9    MM  13.3   MM   MM    MM
2023 09 24 01 20 210  6.0  7.0   1.6     8   6.4 274 1013.0  17.9    MM  13.2   MM   MM    MM
2023 09 24 01 10 220  6.0  7.0   1.6    MM   6.4 274 1013.2  18.0    MM  13.2   MM   MM    MM
2023 09 24 01 00 220  6.0  7.0    MM    MM    MM  MM 1013.3  17.9    MM  13.3   MM -1.1    MM
2023 09 24 00 50 210  5.0  7.0   1.7     8   6.8 279 1013.3  18.0    MM  13.4   MM   MM    MM
2023 09 24 00 40 220  5.0  7.0    MM    MM    MM  MM 1013.6  17.9    MM  13.2   MM   MM    MM
2023 09 24 00 30 220  6.0  7.0    MM    MM    MM  MM 1013.3  17.9    MM  13.1   MM   MM    MM
2023 09 24 00 20 220  6.0  7.0   1.7     8   6.8 277 1013.5  18.0    MM  13.1   MM   MM    MM
2023 09 24 00 10 220  5.0  6.0   1.7    MM   6.8 277 1013.5  18.1    MM  13.3   MM   MM    MM
2023 09 24 00 00 230  5.0  7.0    MM    MM    MM  MM 1013.6  18.1    MM  13.3   MM -1.2    MM
2023 09 23 23 50 230  5.0  6.0   1.6     9   6.5 273 1014.0  18.0    MM  13.3   MM   MM    MM
2023 09 23 23 40 230  5.0  7.0    MM    MM    MM  MM 1014.1  18.0    MM  13.4   MM   MM    MM
2023 09 23 23 10 240  5.0  7.0   1.7    MM   6.8 273 1014.2  17.9    MM  13.3   MM   MM    MM
2023 09 23 23 00 240  5.0  7.0    MM    MM    MM  MM 1014.1  17.8    MM  13.4   MM -0.9    MM
2023 09 23 22 50 240  6.0  7.0   1.6     8   6.5 278 1014.2  17.7    MM  13.1   MM   MM    MM
2023 09 23 22 40 240  5.0  7.0   1.6    MM   6.5 278 1014.1  17.7    MM  13.0   MM   MM    MM
2023 09 23 22 30 240  5.0  7.0    MM    MM    MM  MM 1014.2  17.8    MM  13.1   MM   MM    MM
2023 09 23 22 20 240  5.0  7.0   1.7     9   6.7 272 1014.1  17.7    MM  13.1   MM   MM    MM
2023 09 23 22 10 230  6.0  8.0   1.7    MM   6.7 272 1014.2  17.7    MM  13.0   MM   MM    MM
2023 09 23 22 00 240  5.0  7.0    MM    MM    MM  MM 1014.4  17.7    MM  12.9   MM -1.0    MM
2023 09 23 21 50 230  5.0  6.0   1.7     8   6.4 268 1014.4  17.7    MM  13.1   MM   MM    MM
2023 09 23 21 40 230  5.0  6.0   1.7    MM   6.4 268 1014.5  17.7    MM  13.2   MM   MM    MM
2023 09 23 21 30 230  5.0  6.0    MM    MM    MM  MM 1014.6  17.6    MM  13.0   MM   MM    MM
2023 09 23 21 20 240  5.0  6.0   1.9     9   6.7 280 1014.7  17.5    MM  12.7   MM   MM    MM
2023 09 23 21 10 240  5.0  6.0   1.9    MM   6.7 280 1014.8  17.6    MM  12.8   MM   MM    MM
2023 09 23 21 00 240  4.0  6.0    MM    MM    MM  MM 1014.8  17.5    MM  12.6   MM -0.6    MM
2023 09 23 20 50 250  5.0  6.0   1.7     8   6.4 276 1014.8  17.5    MM  12.8   MM   MM    MM
2023 09 23 20 40 250  5.0  6.0   1.7    MM   6.4 276 1014.9  17.4    MM  12.8   MM   MM    MM
2023 09 23 20 30 240  5.0  7.0    MM    MM    MM  MM 1014.9  17.3    MM  12.6   MM   MM    MM
2023 09 23 20 20 240  5.0  6.0   1.8     8   6.5 281 1015.0  17.4    MM  12.8   MM   MM    MM
2023 09 23 20 10 240  5.0  6.0   1.8    MM   6.5 281 1015.1  17.4    MM  12.6   MM   MM    MM
2023 09 23 20 00 240  5.0  6.0    MM    MM    MM  MM 1015.0  17.5    MM  12.9   MM +0.0    MM
2023 09 23 19 50 250  4.0  6.0   1.8     9   6.2 282 1015.2  17.4    MM  12.7   MM   MM    MM
2023 09 23 19 40 250  4.0  6.0    MM    MM    MM  MM 1015.3  17.4    MM  12.5   MM   MM    MM
2023 09 23 19 30 250  5.0  7.0    MM    MM    MM  MM 1015.3  17.4    MM  12.8   MM   MM    MM
2023 09 23 19 20 260  5.0  7.0   1.7     9   6.2 282 1015.5  17.4    MM  12.7   MM   MM    MM
2023 09 23 19 10 260  5.0  7.0   1.7    MM   6.2 282 1015.5  17.4    MM  12.8   MM   MM    MM
2023 09 23 19 00 260  5.0  7.0    MM    MM    MM  MM 1015.4  17.4    MM  12.9   MM +0.4    MM
2023 09 23 18 50 260  5.0  8.0   1.7     7   6.2 292 1015.4  17.3    MM  12.7   MM   MM    MM
2023 09 23 18 40 270  5.0  7.0    MM    MM    MM  MM 1015.2  17.3    MM  12.5   MM   MM    MM
2023 09 23 18 30 270  5.0  7.0    MM    MM    MM  MM 1015.2  17.3    MM  12.7   MM   MM    MM
2023 09 23 18 20 280  5.0  7.0   1.7     9   6.4 279 1015.2  17.3    MM  12.8   MM   MM    MM
2023 09 23 18 10 280  6.0  7.0   1.7    MM   6.4 279 1015.2  17.2    MM  12.6   MM   MM    MM
2023 09 23 18 00 280  6.0  7.0    MM    MM    MM  MM 1015.4  17.2    MM  12.9   MM +0.6    MM
2023 09 23 17 50 280  5.0  7.0   1.9     7   6.3 290 1015.4  17.2    MM  12.9   MM   MM    MM
2023 09 23 17 40 280  6.0  7.0    MM    MM    MM  MM 1015.2  17.2    MM  12.8   MM   MM    MM
2023 09 23 17 30 290  5.0  8.0    MM    MM    MM  MM 1015.3  17.1    MM  12.8   MM   MM    MM
2023 09 23 17 20 290  5.0  7.0   1.8     9   6.2 281 1015.2  17.1    MM  12.6   MM   MM    MM
2023 09 23 17 10 280  6.0  7.0   1.8    MM   6.2 281 1015.1  17.1    MM  12.6   MM   MM    MM
2023 09 23 17 00 290  6.0  8.0    MM    MM    MM  MM 1015.0  17.1    MM  12.7   MM +0.4    MM
2023 09 23 16 50 280  5.0  7.0   1.8     9   5.9 282 1014.9  17.1    MM  12.8   MM   MM    MM
2023 09 23 16 40 280  5.0  7.0   1.8    MM   5.9 282 1014.9  17.1    MM  12.9   MM   MM    MM
2023 09 23 16 30 280  6.0  7.0    MM    MM    MM  MM 1015.0  17.0    MM  12.7   MM   MM    MM
2023 09 23 16 20 280  5.0  7.0   1.9     8   6.0 284 1014.9  17.0    MM  12.6   MM   MM    MM
2023 09 23 16 10 280  5.0  7.0   1.9    MM   6.0 284 1014.9  17.0    MM  12.8   MM   MM    MM
2023 09 23 16 00 280  5.0  7.0    MM    MM    MM  MM 1015.0  17.0    MM  12.8   MM +0.5    MM
2023 09 23 15 50 290  5.0  7.0   1.9     8   6.3 281 1015.0  17.0    MM  12.8   MM   MM    MM
2023 09 23 15 40 290  5.0  8.0    MM    MM    MM  MM 1014.9  17.0    MM  12.6   MM   MM    MM
2023 09 23 15 30 280  6.0  8.0    MM    MM    MM  MM 1015.0  17.0    MM  12.6   MM   MM    MM
2023 09 23 15 20 290  5.0  7.0   1.9     9   6.2 279 1015.0  16.9    MM  12.4   MM   MM    MM
2023 09 23 15 10 290  6.0  8.0   1.9    MM   6.2 279 1014.9  16.9    MM  12.6   MM   MM    MM
2023 09 23 15 00 290  6.0  7.0    MM    MM    MM  MM 1014.8  16.8    MM  12.8   MM +0.5    MM
2023 09 23 14 50 290  6.0  8.0   1.8     8   5.9 284 1014.8  16.8    MM  12.9   MM   MM    MM
2023 09 23 14 40 290  6.0  8.0   1.8    MM   5.9 284 1014.7  16.7    MM  12.8   MM   MM    MM
2023 09 23 14 30 290  6.0  8.0    MM    MM    MM  MM 1014.7  16.7    MM  12.8   MM   MM    MM
2023 09 23 14 20 300  7.0  9.0   1.8     7   6.2 298 1014.6  16.9    MM  12.6   MM   MM    MM
2023 09 23 14 10 300  7.0  9.0   1.8    MM   6.2 298 1014.6  17.0    MM  12.2   MM   MM    MM
2023 09 23 14 00 310  7.0  9.0    MM    MM    MM  MM 1014.6  17.0    MM  13.0   MM +0.0    MM
2023 09 23 13 50 310  7.0  9.0   1.8     8   6.0 283 1014.5  17.0    MM  12.8   MM   MM    MM
2023 09 23 13 40 300  7.0  9.0   1.8    MM   6.0 283 1014.7  17.0    MM  12.3   MM   MM    MM
2023 09 23 13 30 300  8.0 10.0    MM    MM    MM  MM 1014.7  17.1    MM  12.3   MM   MM    MM
2023 09 23 13 20 300  8.0 10.0   1.6     7   6.1 290 1014.6  17.2    MM  12.1   MM   MM    MM
2023 09 23 13 10 300  8.0 10.0   1.6    MM   6.1 290 1014.6  17.2    MM  12.3   MM   MM    MM
2023 09 23 13 00 300  7.0  9.0    MM    MM    MM  MM 1014.5  17.1    MM  13.4   MM -0.3    MM
2023 09 23 12 50 310  7.0  9.0   1.7     8   6.5 291 1014.5  17.0    MM  13.6   MM   MM    MM
2023 09 23 12 40 310  7.0  9.0    MM    MM    MM  MM 1014.4  17.2    MM  13.7   MM   MM    MM
2023 09 23 12 30 310  6.0  9.0    MM    MM    MM  MM 1014.3  17.6    MM  13.3   MM   MM    MM
2023 09 23 12 20 290  6.0  7.0   1.6     7   6.3 285 1014.4  17.6    MM  13.0   MM   MM    MM
2023 09 23 12 10 310  5.0  8.0   1.6    MM   6.3 285 1014.4  17.6    MM  12.9   MM   MM    MM
2023 09 23 12 00 290  6.0  7.0    MM    MM    MM  MM 1014.3  17.6    MM  12.9   MM -0.8    MM
2023 09 23 11 50 300  5.0  7.0   1.7     8   6.4 287 1014.3  17.6    MM  12.9   MM   MM    MM
2023 09 23 11 40 300  5.0  7.0    MM    MM    MM  MM 1014.4  17.5    MM  12.8   MM   MM    MM
2023 09 23 11 30 310  4.0  6.0    MM    MM    MM  MM 1014.3  17.5    MM  13.0   MM   MM    MM
2023 09 23 11 20 300  5.0  7.0   1.6     8   6.5 292 1014.3  17.5    MM  12.9   MM   MM    MM
2023 09 23 11 10 310  5.0  6.0   1.6    MM   6.5 292 1014.4  17.6    MM  13.0   MM   MM    MM
2023 09 23 11 00 310  5.0  7.0    MM    MM    MM  MM 1014.4  17.6    MM  13.1   MM -0.9    MM
2023 09 23 10 50 310  5.0  7.0   1.5     8   6.0 291 1014.7  17.6    MM  13.0   MM   MM    MM
2023 09 23 10 40 300  5.0  7.0    MM    MM    MM  MM 1014.8  17.6    MM  12.9   MM   MM    MM
2023 09 23 10 30 310  5.0  7.0    MM    MM    MM  MM 1014.7  17.6    MM  12.8   MM   MM    MM
2023 09 23 10 20 320  5.0  6.0   1.5     7   6.0 290 1014.7  17.6    MM  12.8   MM   MM    MM
2023 09 23 10 10 310  5.0  7.0    MM    MM    MM  MM 1014.7  17.6    MM  12.8   MM   MM    MM
2023 09 23 10 00 320  5.0  7.0    MM    MM    MM  MM 1014.8  17.6    MM  13.0   MM -0.5    MM
2023 09 23 09 50 320  5.0  6.0   1.5     7   6.0 292 1014.8  17.6    MM  13.3   MM   MM    MM
2023 09 23 09 40 320  5.0  7.0    MM    MM    MM  MM 1014.8  17.5    MM  13.1   MM   MM    MM
2023 09 23 09 30 310  4.0  6.0    MM    MM    MM  MM 1014.9  17.6    MM  13.1   MM   MM    MM
2023 09 23 09 20 320  4.0  6.0   1.5     7   5.9 293 1014.9  17.6    MM  13.2   MM   MM    MM
2023 09 23 09 10 320  5.0  6.0   1.5    MM   5.9 293 1015.0  17.6    MM  13.3   MM   MM    MM
2023 09 23 09 00 310  5.0  6.0    MM    MM    MM  MM 1015.1  17.6    MM  13.2   MM +0.0    MM
2023 09 23 08 50 320  4.0  6.0   1.4     6   6.0 292 1015.2  17.6    MM  13.3   MM   MM    MM
2023 09 23 08 40 310  4.0  6.0    MM    MM    MM  MM 1015.2  17.6    MM  13.4   MM   MM    MM
2023 09 23 08 30 330  4.0  5.0    MM    MM    MM  MM 1015.2  17.6    MM  13.4   MM   MM    MM
2023 09 23 08 20 340  4.0  5.0   1.4     7   5.8 304 1015.1  17.6    MM  13.5   MM   MM    MM
2023 09 23 08 10 320  4.0  5.0   1.4    MM   5.8 304 1015.2  17.7    MM  13.5   MM   MM    MM
2023 09 23 08 00 320  4.0  5.0    MM    MM    MM  MM 1015.3  17.7    MM  13.0   MM +0.0    MM
2023 09 23 07 50 330  4.0  5.0   1.4     7   5.7 301 1015.3  17.7    MM  13.4   MM   MM    MM
2023 09 23 07 40 330  4.0  6.0    MM    MM    MM  MM 1015.3  17.8    MM  13.6   MM   MM    MM
2023 09 23 07 30 320  5.0  6.0    MM    MM    MM  MM 1015.4  17.8    MM  13.4   MM   MM    MM
2023 09 23 07 20 320  4.0  6.0   1.4    MM   5.7 299 1015.3  17.8    MM  13.2   MM   MM    MM
2023 09 23 07 10  MM   MM   MM   1.4     6   5.7 299     MM    MM    MM    MM   MM   MM    MM
2023 09 23 07 00 330  5.0  6.0    MM    MM    MM  MM 1015.3  17.9    MM  13.3   MM +0.0    MM
2023 09 23 06 50 330  5.0  6.0   1.3     7   5.6 302 1015.4  17.8    MM  13.0   MM   MM    MM
2023 09 23 06 40 330  5.0  6.0    MM    MM    MM  MM 1015.4  17.8    MM  13.6   MM   MM    MM
2023 09 23 06 30 340  5.0  7.0    MM    MM    MM  MM 1015.3  17.8    MM  13.9   MM   MM    MM
2023 09 23 06 20 340  5.0  7.0   1.3     6   5.7 308 1015.3  17.8    MM  13.8   MM   MM    MM
2023 09 23 06 10 330  5.0  7.0   1.3    MM   5.7 308 1015.2  17.9    MM  13.9   MM   MM    MM
2023 09 23 06 00 330  5.0  7.0    MM    MM    MM  MM 1015.2  17.9    MM  13.8   MM +0.3    MM
2023 09 23 05 50 330  5.0  7.0   1.3     6   5.8 303 1015.3  17.9    MM  13.7   MM   MM    MM
2023 09 23 05 40 330  5.0  7.0   1.3    MM   5.8 303 1015.3  17.9    MM  13.9   MM   MM    MM
2023 09 23 05 30 330  6.0  7.0    MM    MM    MM  MM 1015.4  17.9    MM  13.9   MM   MM    MM
2023 09 23 05 20 330  5.0  7.0   1.3     7   6.0 296 1015.3  17.7    MM  14.1   MM   MM    MM
2023 09 23 05 10 320  4.0  5.0    MM    MM    MM  MM 1015.3  17.4    MM  14.4   MM   MM    MM
2023 09 23 05 00 320  3.0  5.0    MM    MM    MM  MM 1015.4  17.4    MM  14.4   MM +0.4    MM
2023 09 23 04 50 290  3.0  5.0   1.3     7   6.1 291 1015.4  17.2    MM  14.7   MM   MM    MM
2023 09 23 04 40 220  3.0  5.0   1.3    MM   6.1 291 1015.2  17.6    MM  15.6   MM   MM    MM
2023 09 23 04 30 220  4.0  5.0    MM    MM    MM  MM 1015.3  17.6    MM  15.5   MM   MM    MM
2023 09 23 04 20 220  3.0  4.0   1.3     8   6.1 290 1015.3  17.5    MM  15.4   MM   MM    MM
2023 09 23 04 10 220  4.0  5.0   1.3    MM   6.1 290 1015.2  17.6    MM  15.5   MM   MM    MM
2023 09 23 04 00 250  3.0  4.0    MM    MM    MM  MM 1015.2  17.6    MM  15.1   MM -0.0    MM
2023 09 23 03 50 250  3.0  5.0   1.2     6   6.0 310 1015.2  17.5    MM  15.1   MM   MM    MM
2023 09 23 03 40 250  3.0  4.0    MM    MM    MM  MM 1015.2  17.3    MM  15.1   MM   MM    MM
2023 09 23 03 30 230  3.0  5.0    MM    MM    MM  MM 1015.0  17.3    MM  15.5   MM   MM    MM
2023 09 23 03 20 220  4.0  5.0   1.2     6   6.0 306 1015.0  17.3    MM  15.4   MM   MM    MM
2023 09 23 03 10 230  3.0  5.0   1.2    MM   6.0 306 1014.9  17.3    MM  15.3   MM   MM    MM
2023 09 23 03 00 220  4.0  5.0    MM    MM    MM  MM 1014.9  17.2    MM  15.3   MM -0.4    MM
2023 09 23 02 50 230  4.0  5.0   1.2     6   6.0 315 1014.9  17.2    MM  15.4   MM   MM    MM
2023 09 23 02 40 210  4.0  5.0    MM    MM    MM  MM 1014.9  17.1    MM  15.3   MM   MM    MM
2023 09 23 02 30 210  4.0  5.0    MM    MM    MM  MM 1014.9  17.2    MM  15.3   MM   MM    MM
2023 09 23 02 20 240  4.0  5.0   1.1    11   5.8 275 1014.9  17.3    MM  15.1   MM   MM    MM
2023 09 23 02 10 260  4.0  5.0   1.1    MM   5.8 275 1015.0  17.3    MM  14.8   MM   MM    MM
2023 09 23 02 00 260  4.0  5.0    MM    MM    MM  MM 1015.0  17.2    MM  14.8   MM -0.7    MM
2023 09 23 01 50 260  4.0  5.0   1.1     9   6.0 288 1015.1  17.3    MM  14.8   MM   MM    MM
2023 09 23 01 40 280  3.0  4.0   1.1    MM   6.0 288 1015.0  17.3    MM  14.6   MM   MM    MM
2023 09 23 01 30 290  3.0  4.0    MM    MM    MM  MM 1014.9  17.4    MM  14.6   MM   MM    MM
2023 09 23 01 20 290  3.0  5.0   1.1     6   5.9 325 1015.0  17.4    MM  14.5   MM   MM    MM
