#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 05 40 100  4.0  5.0    MM    MM    MM  MM 1027.0  15.8  17.0  11.2   MM   MM    MM
2023 09 28 05 30 100  4.0  5.0    MM    MM    MM  MM 1027.1  15.8  17.0  11.2   MM   MM    MM
2023 09 28 05 20 100  4.0  5.0   0.9     9   5.4  83 1027.1  15.8  17.0  11.1   MM   MM    MM
2023 09 28 05 10  90  4.0  5.0   0.9    MM   5.4  83 1027.0  15.7  17.0  11.3   MM   MM    MM
2023 09 28 05 00  90  4.0  5.0    MM    MM    MM  MM 1027.0  15.7  17.0  11.4   MM +0.0    MM
2023 09 28 04 50  90  4.0  5.0   0.8    10   5.3  76 1026.9  15.7  17.0  11.3   MM   MM    MM
2023 09 28 04 40  90  4.0  6.0    MM    MM    MM  MM 1026.8  15.7  17.0  11.4   MM   MM    MM
2023 09 28 04 30 100  4.0  5.0    MM    MM    MM  MM 1026.7  15.8  17.0  11.7   MM   MM    MM
2023 09 28 04 20  90  4.0  5.0   0.9     8   5.2  95 1026.8  15.8  17.0  11.6   MM   MM    MM
2023 09 28 04 10 100  4.0  6.0   0.9    MM   5.2  95 1026.8  15.8  17.0  11.4   MM   MM    MM
2023 09 28 04 00  90  5.0  6.0    MM    MM    MM  MM 1026.9  15.8  17.0  11.2   MM -0.3    MM
2023 09 28 03 50  90  5.0  6.0   0.9     9   5.5 101 1026.9  15.8  17.0  11.1   MM   MM    MM
2023 09 28 03 40  90  5.0  6.0   0.9    MM   5.5 101 1026.9  15.8  17.1  11.2   MM   MM    MM
2023 09 28 03 30  90  5.0  6.0    MM    MM    MM  MM 1026.9  15.8  17.1  11.2   MM   MM    MM
2023 09 28 03 20 100  5.0  6.0   0.9    10   4.9  71 1027.0  15.8  17.1  11.2   MM   MM    MM
2023 09 28 03 10  90  5.0  6.0    MM    MM    MM  MM 1026.9  15.8  17.1  11.2   MM   MM    MM
2023 09 28 03 00  90  5.0  6.0    MM    MM    MM  MM 1026.9  15.8  17.1  11.4   MM -0.3    MM
2023 09 28 02 50  90  5.0  6.0   0.8    10   4.8  83 1026.9  15.7  17.1  11.3   MM   MM    MM
2023 09 28 02 40  90  5.0  6.0    MM    MM    MM  MM 1026.9  15.7  17.1  11.3   MM   MM    MM
2023 09 28 02 30  80  5.0  6.0    MM    MM    MM  MM 1027.0  15.7  17.1  11.3   MM   MM    MM
2023 09 28 02 20  80  5.0  6.0   0.9     8   4.8  86 1027.0  15.7  17.1  11.3   MM   MM    MM
2023 09 28 02 10  80  5.0  6.0   0.9    MM   4.8  86 1027.0  15.7  17.1  11.4   MM   MM    MM
2023 09 28 02 00  80  5.0  6.0    MM    MM    MM  MM 1027.0  15.7  17.1  11.4   MM +0.0    MM
2023 09 28 01 50  70  5.0  6.0   0.9     8   5.1  80 1027.1  15.7  17.1  11.4   MM   MM    MM
2023 09 28 01 40  80  4.0  5.0    MM    MM    MM  MM 1027.1  15.6  17.1  11.2   MM   MM    MM
2023 09 28 01 30  80  4.0  6.0    MM    MM    MM  MM 1027.2  15.7  17.1  11.3   MM   MM    MM
2023 09 28 01 20  80  4.0  6.0   1.0     8   4.7  76 1027.3  15.7  17.1  11.0   MM   MM    MM
2023 09 28 01 10  80  4.0  6.0    MM    MM    MM  MM 1027.3  15.7  17.1  10.8   MM   MM    MM
2023 09 28 01 00  80  4.0  6.0    MM    MM    MM  MM 1027.3  15.7  17.1  10.7   MM +0.3    MM
2023 09 28 00 50  80  4.0  6.0   1.0     8   4.9  89 1027.2  15.7  17.1  10.8   MM   MM    MM
2023 09 28 00 40  80  4.0  6.0   1.0    MM   4.9  89 1027.2  15.7  17.1  10.6   MM   MM    MM
2023 09 28 00 30  80  4.0  6.0    MM    MM    MM  MM 1027.1  15.8  17.1  10.6   MM   MM    MM
2023 09 28 00 20  80  4.0  6.0   1.1     8   5.1  86 1027.2  15.7  17.1  10.4   MM   MM    MM
2023 09 28 00 10  70  4.0  5.0   1.1    MM   5.1  86 1027.1  15.8  17.1  10.3   MM   MM    MM
2023 09 28 00 00  70  4.0  5.0    MM    MM    MM  MM 1027.1  15.8  17.1  10.3   MM +0.0    MM
2023 09 27 23 50  70  4.0  6.0   1.1     9   5.1  97 1027.0  15.8  17.1  10.3   MM   MM    MM
2023 09 27 23 40  70  4.0  6.0    MM    MM    MM  MM 1027.1  15.8  17.1  10.1   MM   MM    MM
2023 09 27 23 10  70  4.0  5.0   1.1    MM   5.3  87 1027.1  15.7  17.1  10.4   MM   MM    MM
2023 09 27 23 00  80  4.0  6.0    MM    MM    MM  MM 1027.1  15.7  17.1  11.1   MM -0.0    MM
2023 09 27 22 50  70  4.0  5.0   1.1     9   5.4 112 1027.0  15.6  17.1  11.3   MM   MM    MM
2023 09 27 22 40  60  4.0  5.0   1.1    MM   5.4 112 1027.0  15.6  17.2  11.7   MM   MM    MM
2023 09 27 22 30  60  4.0  5.0    MM    MM    MM  MM 1027.0  15.7  17.2  12.0   MM   MM    MM
2023 09 27 22 20  60  4.0  5.0   1.1     9   5.4  85 1027.0  15.7  17.2  12.0   MM   MM    MM
2023 09 27 22 10  60  4.0  5.0   1.1    MM   5.4  85 1027.0  15.6  17.2  11.8   MM   MM    MM
2023 09 27 22 00  60  4.0  5.0    MM    MM    MM  MM 1026.9  15.7  17.2  12.0   MM -0.9    MM
2023 09 27 21 50  60  4.0  5.0   1.1     9   5.5  73 1027.0  15.7  17.2  12.0   MM   MM    MM
2023 09 27 21 40  60  4.0  5.0    MM    MM    MM  MM 1026.9  15.7  17.2  11.7   MM   MM    MM
2023 09 27 21 30  50  4.0  5.0    MM    MM    MM  MM 1027.0  15.6  17.3  11.8   MM   MM    MM
2023 09 27 21 20  50  4.0  5.0   1.2     8   5.7  97 1026.9  15.6  17.3  12.1   MM   MM    MM
2023 09 27 21 10  50  4.0  6.0   1.2    MM   5.7  97 1026.8  15.6  17.3  12.2   MM   MM    MM
2023 09 27 21 00  50  4.0  5.0    MM    MM    MM  MM 1026.8  15.6  17.3  12.0   MM -1.2    MM
2023 09 27 20 50  40  4.0  5.0   1.1     8   5.6  80 1026.9  15.5  17.3  11.8   MM   MM    MM
2023 09 27 20 40  40  4.0  6.0    MM    MM    MM  MM 1027.0  15.7  17.3  12.3   MM   MM    MM
2023 09 27 20 30  40  4.0  5.0    MM    MM    MM  MM 1027.0  15.7  17.3  11.7   MM   MM    MM
2023 09 27 20 20  40  4.0  5.0   1.0     8   5.4  88 1027.0  15.6  17.3  11.8   MM   MM    MM
2023 09 27 20 10  40  4.0  6.0   1.0    MM   5.4  88 1027.1  15.6  17.4  11.7   MM   MM    MM
2023 09 27 20 00  40  4.0  6.0    MM    MM    MM  MM 1027.2  15.6  17.4  11.8   MM -1.2    MM
2023 09 27 19 50  40  5.0  6.0   1.0     8   5.6  91 1027.2  15.6  17.4  11.7   MM   MM    MM
2023 09 27 19 40  30  5.0  6.0    MM    MM    MM  MM 1027.3  15.6  17.4  11.9   MM   MM    MM
2023 09 27 19 30  40  5.0  6.0    MM    MM    MM  MM 1027.3  15.7  17.4  11.9   MM   MM    MM
2023 09 27 19 20  30  5.0  6.0   1.0     8   5.6  91 1027.4  15.6  17.5  11.5   MM   MM    MM
2023 09 27 19 10  30  4.0  6.0   1.0    MM   5.6  91 1027.6  15.6  17.5  11.7   MM   MM    MM
2023 09 27 19 00  30  4.0  5.0    MM    MM    MM  MM 1027.8  15.6  17.4  11.5   MM -1.1    MM
2023 09 27 18 50  30  4.0  5.0   1.0     9   5.5  97 1027.8  15.6    MM  11.3   MM   MM    MM
2023 09 27 18 40  30  4.0  5.0   1.0    MM   5.5  97 1027.9  15.5  17.4  11.6   MM   MM    MM
2023 09 27 18 30  30  4.0  6.0    MM    MM    MM  MM 1027.9  15.5  17.4  12.0   MM   MM    MM
2023 09 27 18 20  30  4.0  6.0   1.0     8   5.4  86 1027.9  15.7  17.4  12.0   MM   MM    MM
2023 09 27 18 10  30  4.0  6.0   1.0    MM   5.4  86 1027.9  15.6  17.4  11.4   MM   MM    MM
2023 09 27 18 00  30  4.0  6.0    MM    MM    MM  MM 1028.1  15.6  17.4  11.3   MM -0.5    MM
2023 09 27 17 50  30  4.0  6.0   1.0     7   5.1  99 1028.1  15.6  17.3  11.5   MM   MM    MM
2023 09 27 17 40  30  4.0  6.0    MM    MM    MM  MM 1028.2  15.6  17.3  11.5   MM   MM    MM
2023 09 27 17 30  30  4.0  6.0    MM    MM    MM  MM 1028.2  15.5  17.3  11.2   MM   MM    MM
2023 09 27 17 20  30  4.0  5.0   1.1     8   5.5  89 1028.3  15.4  17.3  11.2   MM   MM    MM
2023 09 27 17 10  30  4.0  5.0   1.1    MM   5.5  89 1028.3  15.5  17.2  11.7   MM   MM    MM
2023 09 27 17 00  30  4.0  6.0    MM    MM    MM  MM 1028.3  15.5  17.2  11.4   MM +0.0    MM
2023 09 27 16 50  30  4.0  5.0   1.1     9   5.1  94 1028.4  15.5  17.2  11.3   MM   MM    MM
2023 09 27 16 40  30  5.0  6.0    MM    MM    MM  MM 1028.5  15.5  17.2  11.5   MM   MM    MM
2023 09 27 16 30  30  5.0  6.0    MM    MM    MM  MM 1028.6  15.5  17.2  11.8   MM   MM    MM
2023 09 27 16 20  20  5.0  6.0   1.1     8   5.0  89 1028.7  15.5  17.2  11.5   MM   MM    MM
2023 09 27 16 10  20  4.0  5.0   1.1    MM   5.0  89 1028.8  15.5  17.1  11.5   MM   MM    MM
2023 09 27 16 00  40  5.0  6.0    MM    MM    MM  MM 1028.8  15.4  17.1  11.2   MM +0.7    MM
2023 09 27 15 50  40  4.0  6.0   1.1     7   4.9  85 1028.8  15.4  17.1  11.7   MM   MM    MM
2023 09 27 15 40  40  4.0  6.0    MM    MM    MM  MM 1028.8  15.5  17.1  11.8   MM   MM    MM
2023 09 27 15 30  40  5.0  6.0    MM    MM    MM  MM 1028.7  15.4  17.1  11.2   MM   MM    MM
2023 09 27 15 20  30  5.0  6.0   1.2     8   5.1  90 1028.6  15.5  17.0  11.3   MM   MM    MM
2023 09 27 15 10  30  5.0  6.0   1.2    MM   5.1  90 1028.6  15.5  17.0  10.8   MM   MM    MM
2023 09 27 15 00  30  5.0  7.0    MM    MM    MM  MM 1028.5  15.5  17.0  10.4   MM +0.3    MM
2023 09 27 14 50  30  5.0  6.0   1.2     9   5.0  88 1028.4  15.4  17.0  10.4   MM   MM    MM
2023 09 27 14 40  30  5.0  6.0   1.2    MM   5.0  88 1028.4  15.4  17.0  10.7   MM   MM    MM
2023 09 27 14 30  30  6.0  7.0    MM    MM    MM  MM 1028.4  15.5  17.0  10.4   MM   MM    MM
2023 09 27 14 20  30  6.0  7.0   1.2     8   4.9  85 1028.3  15.5  17.0  10.2   MM   MM    MM
2023 09 27 14 10  40  6.0  7.0   1.2    MM   4.9  85 1028.3  15.5  17.0   9.9   MM   MM    MM
2023 09 27 14 00  30  6.0  7.0    MM    MM    MM  MM 1028.4  15.4  17.0  10.1   MM +0.4    MM
2023 09 27 13 50  40  6.0  7.0   1.2     8   4.6  81 1028.2  15.5  17.0   9.9   MM   MM    MM
2023 09 27 13 40  30  6.0  8.0    MM    MM    MM  MM 1028.2  15.5  17.0   9.8   MM   MM    MM
2023 09 27 13 30  30  6.0  7.0    MM    MM    MM  MM 1028.1  15.5  17.0  10.0   MM   MM    MM
2023 09 27 13 20  30  6.0  8.0   1.3     8   4.6  77 1028.0  15.4  17.0  10.0   MM   MM    MM
2023 09 27 13 10  30  7.0  8.0   1.3    MM   4.6  77 1028.0  15.4  17.0  10.3   MM   MM    MM
2023 09 27 13 00  30  7.0  8.0    MM    MM    MM  MM 1028.1  15.3  17.0  10.5   MM +0.3    MM
2023 09 27 12 50  30  6.0  8.0   1.3     8   4.7  80 1028.2  15.3  17.0  10.7   MM   MM    MM
2023 09 27 12 40  30  6.0  8.0    MM    MM    MM  MM 1028.2  15.3  17.0  10.3   MM   MM    MM
2023 09 27 12 30  30  6.0  8.0    MM    MM    MM  MM 1028.3  15.3  17.0  10.3   MM   MM    MM
2023 09 27 12 20  30  6.0  8.0   1.4     8   4.9  86 1028.2  15.3  17.0  10.6   MM   MM    MM
2023 09 27 12 10  20  6.0  8.0   1.4    MM   4.9  86 1028.3  15.2  17.0  10.6   MM   MM    MM
2023 09 27 12 00  30  6.0  7.0    MM    MM    MM  MM 1028.3  15.2  17.0  10.3   MM +0.7    MM
2023 09 27 11 50  20  6.0  8.0   1.4     8   4.9  81 1028.2  15.1  17.0  10.9   MM   MM    MM
2023 09 27 11 40  20  6.0  8.0    MM    MM    MM  MM 1028.2  14.8  17.0  11.2   MM   MM    MM
2023 09 27 11 30  20  6.0  8.0    MM    MM    MM  MM 1028.2  14.7  17.0  11.7   MM   MM    MM
2023 09 27 11 20  20  6.0  7.0   1.4     8   4.9  88 1028.1  14.7  17.0  11.8   MM   MM    MM
2023 09 27 11 10  20  6.0  8.0   1.4    MM   4.9  88 1028.1  14.6  17.0  11.5   MM   MM    MM
2023 09 27 11 00  20  6.0  8.0    MM    MM    MM  MM 1028.1  14.5  17.0  11.6   MM -0.0    MM
2023 09 27 10 50  20  7.0  8.0   1.4     7   5.2  91 1028.1  14.4  17.0  11.6   MM   MM    MM
2023 09 27 10 40  20  6.0  8.0    MM    MM    MM  MM 1028.1  14.5  17.0  11.6   MM   MM    MM
2023 09 27 10 30  20  6.0  8.0    MM    MM    MM  MM 1028.2  14.4  17.0  11.4   MM   MM    MM
2023 09 27 10 20  10  6.0  7.0   1.4     8   5.1  96 1028.2  14.3  17.0  11.7   MM   MM    MM
2023 09 27 10 10  10  6.0  8.0    MM    MM    MM  MM 1028.1  14.3  17.0  11.6   MM   MM    MM
2023 09 27 10 00  10  6.0  7.0    MM    MM    MM  MM 1028.0  14.4  17.0  11.7   MM -0.0    MM
2023 09 27 09 50  10  6.0  7.0   1.4     8   5.2 102 1028.1  14.4  17.0  11.6   MM   MM    MM
2023 09 27 09 40  10  6.0  7.0    MM    MM    MM  MM 1028.0  14.3  17.0  11.4   MM   MM    MM
2023 09 27 09 30  10  6.0  7.0    MM    MM    MM  MM 1028.0  14.3  17.0  11.4   MM   MM    MM
2023 09 27 09 20  10  6.0  7.0   1.5     8   5.5  94 1027.9  14.4  17.0  11.1   MM   MM    MM
2023 09 27 09 10  20  6.0  7.0   1.5    MM   5.5  94 1027.8  14.5  17.0  11.2   MM   MM    MM
2023 09 27 09 00  10  6.0  7.0    MM    MM    MM  MM 1027.7  14.5  17.0  10.9   MM -1.0    MM
2023 09 27 08 50  10  5.0  7.0   1.4     8   5.5  99 1027.8  14.8  17.0  10.9   MM   MM    MM
2023 09 27 08 40  10  5.0  7.0   1.4    MM   5.5  99 1027.8  14.7  17.0  10.2   MM   MM    MM
2023 09 27 08 30  20  5.0  7.0    MM    MM    MM  MM 1027.9  14.7  17.0  10.3   MM   MM    MM
2023 09 27 08 20  20  5.0  7.0   1.3     8   5.5  99 1027.9  14.7  17.0  10.6   MM   MM    MM
2023 09 27 08 10  20  5.0  6.0   1.3    MM   5.5  99 1028.1  14.7  17.0  10.5   MM   MM    MM
2023 09 27 08 00  20  5.0  8.0    MM    MM    MM  MM 1028.0  14.7    MM  10.5   MM -0.7    MM
2023 09 27 07 50  20  5.0  6.0   1.3     8   5.4  86 1028.1  14.8  17.0  10.8   MM   MM    MM
2023 09 27 07 40  20  5.0  6.0    MM    MM    MM  MM 1028.3  14.8  17.0  10.7   MM   MM    MM
2023 09 27 07 30  20  5.0  6.0    MM    MM    MM  MM 1028.2  14.9  17.0  10.8   MM   MM    MM
2023 09 27 07 20  20  5.0  7.0   1.2    MM   5.4  96 1028.1  14.9  17.0  10.8   MM   MM    MM
2023 09 27 07 10  MM   MM   MM   1.2     8   5.4  96     MM    MM    MM    MM   MM   MM    MM
2023 09 27 07 00  20  5.0  6.0    MM    MM    MM  MM 1028.2  14.9  17.0  10.6   MM -0.3    MM
2023 09 27 06 50  20  5.0  6.0   1.3     8   5.7  91 1028.2  15.0  17.1  10.3   MM   MM    MM
2023 09 27 06 40  30  5.0  6.0    MM    MM    MM  MM 1028.4  15.0  17.1   9.9   MM   MM    MM
2023 09 27 06 30  40  5.0  7.0    MM    MM    MM  MM 1028.4  15.0  17.1   9.8   MM   MM    MM
