#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 10 20  MM  6.0  8.0   0.5     5    MM  41 1020.1  17.7  20.4  15.2   MM   MM    MM
2023 09 28 10 10  MM  6.0  7.0   0.5     5    MM  45 1020.0  17.7  20.4  15.1   MM   MM    MM
2023 09 28 10 00  MM  6.0  8.0   0.5     4    MM  44 1019.9  17.8  20.4  15.1   MM -0.0    MM
2023 09 28 09 50  MM  5.0  7.0   0.5     5    MM  43 1019.9  17.8  20.4  15.2   MM   MM    MM
2023 09 28 09 40  MM   MM   MM   0.5     5    MM  41 1019.7  17.8  20.4  15.1   MM   MM    MM
2023 09 28 09 30  MM  5.0  8.0   0.5     5    MM  44 1019.8  17.8  20.4  15.2   MM   MM    MM
2023 09 28 09 20  MM  5.0  7.0   0.5     5    MM  50 1019.8  17.8  20.4  15.3   MM   MM    MM
2023 09 28 09 10  MM  4.0  7.0   0.5     5    MM  48 1019.6  17.8  20.4  15.2   MM   MM    MM
2023 09 28 09 00  MM  4.0  7.0   0.5     5    MM  43 1019.6  17.6  20.4  15.7   MM -0.7    MM
2023 09 28 08 50  MM  4.0  6.0   0.5     6    MM  44 1019.7  17.6  20.4  16.0   MM   MM    MM
2023 09 28 08 40  MM  6.0  7.0   0.5     5    MM  52 1019.6  17.6  20.4  16.1   MM   MM    MM
2023 09 28 08 30  MM  4.0  7.0   0.5     5    MM  48 1019.8  17.4  20.4  16.1   MM   MM    MM
2023 09 28 08 20  MM  4.0  5.0   0.5     5    MM  43 1019.9  17.4  20.4  16.0   MM   MM    MM
2023 09 28 08 10  MM  5.0  6.0   0.5     5    MM  52 1019.9  17.3  20.4  16.0   MM   MM    MM
2023 09 28 08 00  MM  5.0  7.0   0.5     4    MM  93 1019.9  17.3  20.4  15.9   MM -0.3    MM
2023 09 28 07 50  MM  6.0  8.0   0.6     3    MM  99 1019.8  17.4  20.4  15.7   MM   MM    MM
2023 09 28 07 40  MM  6.0  8.0   0.6     3    MM  97 1019.9  17.5  20.4  15.8   MM   MM    MM
2023 09 28 07 30  MM  7.0 10.0   0.6     3    MM  43 1019.9  17.6  20.4  15.7   MM   MM    MM
2023 09 28 07 20  MM  7.0  9.0   0.6     5    MM 102 1020.0  17.7  20.4  15.7   MM   MM    MM
2023 09 28 07 10  MM  8.0 10.0   0.6     3    MM  41 1020.0  17.9  20.4  15.7   MM   MM    MM
2023 09 28 07 00  MM  7.0 10.0   0.6     5    MM  90 1020.1  17.9  20.4  15.8   MM -0.5    MM
2023 09 28 06 50  MM  8.0 10.0   0.6     3    MM  38 1020.1  18.0  20.4  15.7   MM   MM    MM
2023 09 28 06 40  MM  8.0 10.0   0.6     5    MM  35 1019.9  18.3  20.4  15.7   MM   MM    MM
2023 09 28 06 30  MM  7.0 10.0   0.6     6    MM  49 1020.1  18.3  20.4  15.8   MM   MM    MM
2023 09 28 06 20  MM  6.0  8.0   0.5     4    MM  35 1020.2  18.3  20.4  15.8   MM   MM    MM
2023 09 28 06 10  MM  7.0 10.0   0.6     5    MM  95 1020.1  18.5  20.4  15.9   MM   MM    MM
2023 09 28 06 00  MM  7.0  9.0   0.6     3    MM  78 1020.2  18.6  20.4  15.9   MM -0.5    MM
2023 09 28 05 50  MM  7.0  9.0   0.6     3    MM  37 1020.2  18.8  20.4  15.9   MM   MM    MM
2023 09 28 05 40  MM  7.0  9.0   0.6     6    MM  57 1020.3  19.4  20.4  16.0   MM   MM    MM
2023 09 28 05 30  MM  6.0  9.0   0.6     5    MM  66 1020.2  19.6  20.4  16.0   MM   MM    MM
2023 09 28 05 20  MM  6.0  9.0   0.5     5    MM  69 1020.2  19.6  20.4  16.0   MM   MM    MM
2023 09 28 05 10  MM  5.0  8.0   0.5     6    MM  62 1020.3  19.2  20.4  16.2   MM   MM    MM
2023 09 28 05 00  MM  6.0  8.0   0.5     6    MM  71 1020.2  19.1  20.4  16.2   MM -0.6    MM
2023 09 28 04 50  MM  6.0  8.0   0.5     5    MM  70 1020.2  19.2  20.4  16.4   MM   MM    MM
2023 09 28 04 40  MM  6.0  9.0   0.5     6    MM  82 1020.3  19.3  20.4  16.5   MM   MM    MM
2023 09 28 04 30  MM  6.0  8.0   0.5     6    MM  89 1020.3  19.2  20.4  16.5   MM   MM    MM
2023 09 28 04 20  MM  6.0  8.0   0.5     5    MM 102 1020.5  19.3  20.4  16.6   MM   MM    MM
2023 09 28 04 10  MM  5.0  8.0   0.5     5    MM  90 1020.5  19.3  20.4  16.5   MM   MM    MM
2023 09 28 04 00  MM  5.0  8.0   0.5     5    MM  94 1020.6  19.3  20.4  16.5   MM +0.0    MM
2023 09 28 03 50  MM  6.0  8.0   0.5     5    MM  90 1020.6  19.4  20.5  16.5   MM   MM    MM
2023 09 28 03 40  MM  6.0  8.0   0.5     6    MM  97 1020.6  19.6  20.5  16.4   MM   MM    MM
2023 09 28 03 30  MM  6.0  7.0   0.5     5    MM  93 1020.6  19.7  20.5  16.3   MM   MM    MM
2023 09 28 03 20  MM  6.0  8.0   0.5     5    MM  58 1020.7  19.6  20.5  16.3   MM   MM    MM
2023 09 28 03 10  MM  5.0  7.0   0.6     5    MM  52 1020.7  19.3  20.5  16.4   MM   MM    MM
2023 09 28 03 00  MM  6.0  7.0   0.5     5    MM  48 1020.7  19.3  20.4  16.5   MM +0.0    MM
2023 09 28 02 50  MM  6.0  8.0   0.5     5    MM  56 1020.7  19.4  20.5  16.5   MM   MM    MM
2023 09 28 02 40  MM  6.0  8.0   0.6     5    MM  46 1020.7  19.5  20.5  16.5   MM   MM    MM
2023 09 28 02 30  MM  6.0  8.0   0.5     5    MM  51 1020.7  19.6  20.5  16.4   MM   MM    MM
2023 09 28 02 20  MM  6.0  8.0   0.6     5    MM  45 1020.7  19.6  20.5  16.4   MM   MM    MM
2023 09 28 02 10  MM  6.0  8.0   0.6     5    MM  50 1020.7  19.5  20.5  16.5   MM   MM    MM
2023 09 28 02 00  MM  6.0  7.0   0.6     5    MM  43 1020.8  19.4  20.5  16.4   MM -0.3    MM
2023 09 28 01 50  MM  6.0  9.0   0.5     5    MM  42 1020.8  19.4  20.5  16.4   MM   MM    MM
2023 09 28 01 40  MM  6.0  8.0   0.6     5    MM  48 1020.9  19.3  20.5  16.4   MM   MM    MM
2023 09 28 01 30  MM  6.0  8.0   0.6     5    MM  50 1020.9  19.3  20.5  16.4   MM   MM    MM
2023 09 28 01 20  MM  7.0 10.0   0.6     5    MM  46 1020.8  19.4  20.5  16.4   MM   MM    MM
2023 09 28 01 10  MM  7.0 10.0   0.6     5    MM  45 1020.8  19.5  20.5  16.5   MM   MM    MM
2023 09 28 01 00  MM  7.0  9.0   0.6     5    MM  54 1020.8  19.5  20.5  16.5   MM -0.2    MM
2023 09 28 00 50  MM  7.0  9.0   0.6     5    MM  54 1020.7  19.4  20.5  16.6   MM   MM    MM
2023 09 28 00 40  MM  6.0  8.0   0.6     5    MM  64 1020.8  19.2  20.5  17.0   MM   MM    MM
2023 09 28 00 30  MM  6.0  7.0   0.6     4    MM  62 1020.9  19.2  20.5  16.9   MM   MM    MM
2023 09 28 00 20  MM  6.0  8.0   0.6     5    MM  59 1020.9  19.1  20.5  16.9   MM   MM    MM
2023 09 28 00 10  MM  6.0  9.0   0.6     4    MM  58 1020.8  19.2  20.5  16.8   MM   MM    MM
2023 09 28 00 00  MM  6.0  8.0   0.5     4    MM  56 1020.9  19.2  20.5  16.8   MM +0.0    MM
2023 09 27 23 50  MM  6.0  8.0   0.5     4    MM  61 1020.9  19.2  20.5  16.8   MM   MM    MM
2023 09 27 23 40  MM  6.0  9.0   0.5     4    MM  62 1020.9  19.4  20.5  16.9   MM   MM    MM
2023 09 27 23 30  MM  6.0  9.0   0.6     4    MM  62 1021.0  19.4  20.5  16.9   MM   MM    MM
2023 09 27 23 20  MM  6.0  8.0   0.5     4    MM  66 1021.0  19.5  20.5  17.0   MM   MM    MM
2023 09 27 23 10  MM  6.0  9.0   0.5     4    MM  63 1021.0  19.5  20.5  16.9   MM   MM    MM
2023 09 27 23 00  MM  6.0  8.0   0.5     4    MM  63 1021.1  19.5  20.5  16.5   MM -0.3    MM
2023 09 27 22 50  MM  6.0  8.0   0.5     4    MM  58 1021.1  19.4  20.5  16.3   MM   MM    MM
2023 09 27 22 40  MM  6.0  8.0   0.5     5    MM  54 1021.1  19.3    MM  16.3   MM   MM    MM
2023 09 27 22 30  MM  6.0  8.0   0.5     5    MM  58 1021.1  19.3  20.6  16.3   MM   MM    MM
2023 09 27 22 20  MM  6.0  8.0   0.5     4    MM  84 1021.1  19.3  20.6  16.1   MM   MM    MM
2023 09 27 22 10  MM  6.0  9.0   0.6     3    MM  51 1021.0  19.5  20.6  16.0   MM   MM    MM
2023 09 27 22 00  MM  6.0  8.0   0.5     5    MM  47 1021.0  19.6  20.6  15.8   MM -1.1    MM
2023 09 27 21 50  MM  7.0  9.0   0.5     5    MM  48 1020.9  19.6  20.6  15.6   MM   MM    MM
2023 09 27 21 40  MM  7.0  9.0   0.5     5    MM  51 1020.9  19.6  20.6  15.6   MM   MM    MM
2023 09 27 21 30  MM  7.0  9.0   0.5     4    MM  51 1020.9  19.6  20.6  15.7   MM   MM    MM
2023 09 27 21 20  MM  6.0  8.0   0.5     5    MM  55 1021.0  19.6  20.6  15.8   MM   MM    MM
2023 09 27 21 10  MM  6.0  8.0   0.5     4    MM  46 1021.0  19.5  20.6  15.9   MM   MM    MM
2023 09 27 21 00  MM  6.0  8.0   0.5     5    MM  47 1021.1  19.4  20.6  15.8   MM -1.5    MM
2023 09 27 20 50  MM  7.0  9.0   0.5     5    MM  49 1021.1  19.3  20.6  15.8   MM   MM    MM
2023 09 27 20 40  MM  7.0  9.0   0.5     5    MM  53 1021.0  19.4  20.6  15.7   MM   MM    MM
2023 09 27 20 30  MM  6.0  8.0   0.5     4    MM  47 1021.1  19.4  20.6  15.4   MM   MM    MM
2023 09 27 20 20  MM  7.0  8.0   0.5     4    MM  46 1021.2  19.4  20.6  15.4   MM   MM    MM
2023 09 27 20 10  MM  7.0  9.0   0.5     5    MM  50 1021.2  19.4  20.6  15.4   MM   MM    MM
2023 09 27 20 00  MM  6.0  8.0   0.5     4    MM  49 1021.3  19.3  20.6  15.5   MM -2.0    MM
2023 09 27 19 50  MM  6.0  8.0   0.5     5    MM  50 1021.5  19.3  20.6  15.5   MM   MM    MM
2023 09 27 19 40  MM  6.0  8.0   0.5     5    MM  41 1021.6  19.3  20.6  15.4   MM   MM    MM
2023 09 27 19 30  MM  6.0  8.0   0.5     5    MM  41 1021.7  19.2  20.6  15.4   MM   MM    MM
2023 09 27 19 20  MM  6.0  8.0   0.5     5    MM  41 1021.8  19.2  20.6  15.4   MM   MM    MM
2023 09 27 19 00  MM  7.0  9.0   0.5     5    MM  48 1022.1  19.1  20.6  15.5   MM   MM    MM
2023 09 27 18 50  MM  6.0  8.0   0.5     4    MM  58 1022.2  19.0  20.6  15.4   MM   MM    MM
2023 09 27 18 40  MM  6.0  9.0   0.5    MM    MM  54 1022.2  19.0  20.4  15.4   MM   MM    MM
2023 09 27 18 30  MM  6.0  8.0   0.5     4    MM  47 1022.3  19.0  20.6  15.3   MM   MM    MM
2023 09 27 18 20  MM  7.0  9.0   0.5     5    MM  43 1022.4  18.9  20.6  15.2   MM   MM    MM
2023 09 27 18 10  MM  7.0  9.0   0.5     5    MM  49 1022.4  18.9  20.6  15.3   MM   MM    MM
2023 09 27 18 00  MM  7.0  9.0   0.5     5    MM  50 1022.5  18.9  20.6  15.2   MM -1.7    MM
2023 09 27 17 50  MM  7.0  9.0   0.5     5    MM  56 1022.6  18.7  20.6  15.3   MM   MM    MM
2023 09 27 17 40  MM  6.0  8.0   0.5     5    MM  43 1022.8  18.6  20.6  15.3   MM   MM    MM
2023 09 27 17 30  MM  7.0  9.0   0.5     4    MM  46 1023.0  18.6  20.6  15.2   MM   MM    MM
2023 09 27 17 20  MM  6.0  9.0   0.5     5    MM  49 1023.1  18.5  20.6  15.1   MM   MM    MM
2023 09 27 17 10  MM  6.0  8.0   0.5     5    MM  46 1023.3  18.4  20.6  15.1   MM   MM    MM
2023 09 27 17 00  MM  6.0  8.0   0.5     4    MM  39 1023.4  18.1  20.6  15.2   MM -0.6    MM
2023 09 27 16 50  MM  5.0  6.0   0.5     5    MM  38 1023.7  17.6  20.6  14.9   MM   MM    MM
2023 09 27 16 40  MM  5.0  7.0   0.5     5    MM  44 1023.8  17.4  20.6  14.7   MM   MM    MM
2023 09 27 16 30  MM  6.0  9.0   0.6     5    MM  46 1023.9  17.3  20.6  15.0   MM   MM    MM
2023 09 27 16 20  MM  7.0 10.0   0.6     4    MM  42 1023.8  17.6  20.6  15.1   MM   MM    MM
2023 09 27 16 10  MM  7.0  9.0   0.5     5    MM  42 1023.8  17.9  20.6  14.8   MM   MM    MM
2023 09 27 15 50  MM  6.0  9.0   0.5     4    MM  49 1023.9  17.8  20.6  14.8   MM   MM    MM
2023 09 27 15 40  MM  7.0  9.0   0.5     5    MM  50 1024.0  17.7  20.6  14.7   MM   MM    MM
2023 09 27 15 30  MM  6.0  9.0   0.6     5    MM  44 1024.0  17.6  20.6  14.7   MM   MM    MM
2023 09 27 15 20  MM  6.0  8.0   0.6     4    MM  49 1024.1  17.6  20.6  14.7   MM   MM    MM
2023 09 27 15 10  MM  7.0  9.0   0.6     4    MM  51 1024.1  17.5  20.6  14.6   MM   MM    MM
2023 09 27 15 00  MM  7.0  9.0   0.6     4    MM  46 1024.2  17.5  20.6  14.6   MM +0.3    MM
2023 09 27 14 50  MM  7.0 10.0   0.5     4    MM  52 1024.2  17.3  20.6  14.5   MM   MM    MM
2023 09 27 14 40  MM  7.0  9.0   0.6    MM    MM 104 1024.2  17.2  20.4  14.5   MM   MM    MM
2023 09 27 14 30  MM  8.0 10.0   0.6     3    MM 111 1024.1  17.1  20.6  14.5   MM   MM    MM
2023 09 27 14 20  MM  8.0 10.0   0.6     3    MM  52 1024.1  17.3  20.6  14.6   MM   MM    MM
2023 09 27 14 10  MM  8.0 11.0   0.6     4    MM  57 1024.1  17.3  20.6  14.5   MM   MM    MM
2023 09 27 14 00  MM  9.0 10.0   0.6     4    MM 104 1023.9  17.4  20.6  14.5   MM +0.0    MM
2023 09 27 13 50  MM  9.0 11.0   0.6     3    MM 108 1023.9  17.4  20.6  14.6   MM   MM    MM
2023 09 27 13 40  MM  8.0 11.0   0.6     3    MM 110 1023.9  17.4  20.6  14.5   MM   MM    MM
2023 09 27 13 30  MM  9.0 11.0   0.6     3    MM  51 1023.9  17.4  20.6  14.5   MM   MM    MM
2023 09 27 13 20  MM  9.0 11.0   0.6     4    MM 113 1023.7  17.4  20.6  14.7   MM   MM    MM
2023 09 27 13 10  MM  9.0 12.0   0.5     3    MM  57 1023.7  17.3  20.6  14.6   MM   MM    MM
2023 09 27 13 00  MM  9.0 11.0   0.5     5    MM  46 1023.8  17.1  20.6  14.6   MM   MM    MM
2023 09 27 12 50  MM  9.0 11.0   0.5     5    MM  45 1023.8  17.2  20.6  14.6   MM   MM    MM
2023 09 27 12 40  MM  8.0 10.0   0.5     5    MM  99 1023.8  17.4  20.6  14.6   MM   MM    MM
2023 09 27 12 30  MM  8.0 10.0   0.5     3    MM  47 1023.8  17.5  20.6  14.6   MM   MM    MM
2023 09 27 12 20  MM  8.0 10.0   0.6     4    MM  44 1023.9  17.4  20.6  14.5   MM   MM    MM
2023 09 27 12 10  MM  7.0 10.0   0.6     5    MM  44 1024.0  17.3  20.6  14.3   MM   MM    MM
2023 09 27 12 00  MM  7.0  9.0   0.6     5    MM  49 1023.9  17.3  20.6  14.4   MM +0.6    MM
2023 09 27 11 50  MM  8.0 10.0   0.6     5    MM 105 1023.8  17.3  20.6  14.4   MM   MM    MM
2023 09 27 11 40  MM  7.0 10.0   0.5     3    MM  73 1023.7  17.3  20.6  14.4   MM   MM    MM
2023 09 27 11 30  MM  7.0  9.0   0.5     3    MM  96 1023.7  17.1  20.6  14.4   MM   MM    MM
2023 09 27 11 20  MM  7.0 10.0   0.5     3    MM  45 1023.6  17.1  20.7  14.3   MM   MM    MM
2023 09 27 11 10  MM  7.0 10.0   0.6     5    MM  45 1023.8  17.3  20.7  14.3   MM   MM    MM
2023 09 27 11 00  MM  7.0 10.0   0.6     5    MM 102 1023.7  17.3  20.7  14.2   MM +0.3    MM
2023 09 27 10 50  MM  7.0  9.0   0.5     3    MM  47 1023.7  17.4  20.7  14.3   MM   MM    MM
2023 09 27 10 40  MM  7.0  9.0   0.6     4    MM  50 1023.7  17.4  20.7  14.2   MM   MM    MM
2023 09 27 10 30  MM  7.0 10.0   0.6     4    MM  45 1023.6  17.3  20.7  14.3   MM   MM    MM
2023 09 27 10 20  MM  7.0 10.0   0.5     5    MM 104 1023.5  17.4  20.7  14.2   MM   MM    MM
2023 09 27 10 10  MM  8.0 11.0   0.6     3    MM 104 1023.3  17.5  20.7  14.2   MM   MM    MM
2023 09 27 09 50  MM  8.0 10.0   0.6     5    MM  41 1023.4  17.5  20.7  14.3   MM   MM    MM
2023 09 27 09 40  MM  7.0 10.0   0.6     5    MM  44 1023.4  17.5  20.7  14.3   MM   MM    MM
2023 09 27 09 30  MM  7.0  9.0   0.6     3    MM  86 1023.3  17.5  20.7  14.3   MM   MM    MM
2023 09 27 09 20  MM  7.0 10.0   0.6     5    MM  46 1023.3  17.5  20.7  14.3   MM   MM    MM
2023 09 27 09 10  MM  7.0 10.0   0.6     5    MM  47 1023.3  17.5  20.7  14.3   MM   MM    MM
2023 09 27 09 00  MM  7.0  9.0   0.5     5    MM  44 1023.4  17.4  20.7  14.3   MM -0.9    MM
2023 09 27 08 50  MM  7.0  9.0   0.6     5    MM  49 1023.4  17.5  20.7  14.3   MM   MM    MM
2023 09 27 08 40  MM  7.0  9.0   0.6     5    MM  47 1023.4  17.6  20.7  14.4   MM   MM    MM
2023 09 27 08 30  MM  7.0  9.0   0.6     5    MM  50 1023.5  17.6  20.7  14.3   MM   MM    MM
2023 09 27 08 20  MM  7.0 10.0   0.6     5    MM  46 1023.4  17.6  20.7  14.5   MM   MM    MM
2023 09 27 08 10  MM  7.0 10.0   0.6     3    MM 103 1023.4  17.7  20.7  14.5   MM   MM    MM
2023 09 27 08 00  MM  7.0 11.0   0.6     3    MM 109 1023.5  17.6  20.7  14.5   MM -0.9    MM
2023 09 27 07 50  MM  8.0 10.0   0.7     5    MM  58 1023.5  17.6  20.8  14.4   MM   MM    MM
2023 09 27 07 40  MM  7.0 10.0   0.6     5    MM  50 1023.5  17.7  20.8  14.5   MM   MM    MM
2023 09 27 07 30  MM  7.0 10.0   0.6     5    MM  47 1023.5  17.7  20.8  14.4   MM   MM    MM
2023 09 27 07 20  MM  8.0 10.0   0.6     5    MM  54 1023.4  17.7  20.8  14.4   MM   MM    MM
2023 09 27 07 10  MM  8.0 10.0   0.7     5    MM  55 1023.6  17.7  20.8  14.4   MM   MM    MM
2023 09 27 07 00  MM  8.0 11.0   0.7     5    MM  52 1023.8  17.7  20.8  14.5   MM -0.6    MM
2023 09 27 06 50  MM  7.0 10.0   0.7     4    MM  93 1024.0  17.7  20.8  14.5   MM   MM    MM
2023 09 27 06 40  MM  8.0 11.0   0.7     5    MM  51 1024.0  17.8  20.8  14.5   MM   MM    MM
2023 09 27 06 30  MM  8.0 11.0   0.7     5    MM  51 1024.0  17.8  20.8  14.7   MM   MM    MM
2023 09 27 06 20  MM  8.0 11.0   0.7     3    MM  82 1024.2  17.8  20.8  14.5   MM   MM    MM
