#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 07 10 110  3.0  4.0   1.4    MM   6.8 269 1011.3  18.8  19.3  17.9   MM   MM    MM
2023 09 28 07 00 110  3.0  4.0    MM    MM    MM  MM 1011.3  18.8  19.3  17.9   MM +0.6    MM
2023 09 28 06 50 120  2.0  3.0   1.3     9   6.4 272 1011.4  18.7  19.3  17.8   MM   MM    MM
2023 09 28 06 40 130  2.0  3.0    MM    MM    MM  MM 1011.3  18.9  19.4  18.1   MM   MM    MM
2023 09 28 06 30 130  2.0  3.0    MM    MM    MM  MM 1011.3  19.0  19.4  18.1   MM   MM    MM
2023 09 28 06 20 140  2.0  3.0   1.3     9   6.2 266 1011.3  19.0  19.4  17.9   MM   MM    MM
2023 09 28 06 10 150  3.0  3.0    MM    MM    MM  MM 1011.3  19.2  19.4  17.9   MM   MM    MM
2023 09 28 06 00 150  3.0  4.0    MM    MM    MM  MM 1011.3  19.3  19.4  17.5   MM +0.7    MM
2023 09 28 05 50 160  2.0  3.0   1.2    11   5.9 266 1011.1  19.0  19.4  16.8   MM   MM    MM
2023 09 28 05 40 190  2.0  3.0    MM    MM    MM  MM 1011.2  18.9  19.5  16.5   MM   MM    MM
2023 09 28 05 30 210  2.0  3.0    MM    MM    MM  MM 1011.1  18.9  19.5  16.8   MM   MM    MM
2023 09 28 05 20 220  2.0  3.0   1.3     8   5.7 259 1011.1  18.9  19.5  16.8   MM   MM    MM
2023 09 28 05 10 220  3.0  4.0   1.3    MM   5.7 259 1011.0  18.9  19.5  16.6   MM   MM    MM
2023 09 28 05 00 220  3.0  4.0    MM    MM    MM  MM 1011.0  18.9  19.5  16.7   MM +0.4    MM
2023 09 28 04 50 220  4.0  5.0   1.3     8   5.9 268 1010.9  18.9  19.5  16.6   MM   MM    MM
2023 09 28 04 40 220  4.0  5.0    MM    MM    MM  MM 1010.9  18.8  19.5  16.5   MM   MM    MM
2023 09 28 04 30 220  4.0  5.0    MM    MM    MM  MM 1010.9  18.9  19.5  16.6   MM   MM    MM
2023 09 28 04 20 230  4.0  5.0   1.2     9   5.7 271 1010.9  18.8  19.6  16.6   MM   MM    MM
2023 09 28 04 10 230  4.0  5.0   1.2    MM   5.7 271 1010.9  18.9  19.6  16.8   MM   MM    MM
2023 09 28 04 00 230  3.0  4.0    MM    MM    MM  MM 1010.8  18.9  19.6  16.9   MM -0.0    MM
2023 09 28 03 50 230  3.0  4.0   1.2     8   6.0 262 1010.7  19.0  19.6  17.0   MM   MM    MM
2023 09 28 03 40 240  3.0  4.0    MM    MM    MM  MM 1010.6  19.2  19.6  17.4   MM   MM    MM
2023 09 28 03 30 260  3.0  4.0    MM    MM    MM  MM 1010.6  19.4  19.6  17.7   MM   MM    MM
2023 09 28 03 20 270  3.0  4.0   1.1     7   5.8 259 1010.6  19.4  19.7  17.5   MM   MM    MM
2023 09 28 03 10 270  3.0  4.0   1.1    MM   5.8 259 1010.7  19.4  19.7  17.4   MM   MM    MM
2023 09 28 03 00 270  3.0  4.0    MM    MM    MM  MM 1010.6  19.4  19.7  17.3   MM -0.5    MM
2023 09 28 02 50 260  3.0  4.0   1.1     9   5.6 270 1010.5  19.5  19.6  17.4   MM   MM    MM
2023 09 28 02 40 260  3.0  5.0    MM    MM    MM  MM 1010.5  19.6  19.6  17.3   MM   MM    MM
2023 09 28 02 30 260  4.0  5.0    MM    MM    MM  MM 1010.4  19.5  19.7  16.8   MM   MM    MM
2023 09 28 02 20 260  4.0  6.0   1.2     6   5.7 254 1010.5  19.5  19.7  17.1   MM   MM    MM
2023 09 28 02 10 250  3.0  4.0   1.2    MM   5.7 254 1010.6  19.4  19.7  17.5   MM   MM    MM
2023 09 28 02 00 220  3.0  4.0    MM    MM    MM  MM 1010.6  19.3  19.6  17.8   MM -0.7    MM
2023 09 28 01 50 210  3.0  3.0   1.2     8   5.7 255 1010.7  19.2  19.6  17.9   MM   MM    MM
2023 09 28 01 40 210  3.0  4.0    MM    MM    MM  MM 1010.7  19.2  19.6  18.0   MM   MM    MM
2023 09 28 01 30 210  2.0  3.0    MM    MM    MM  MM 1010.7  19.3  19.5  18.0   MM   MM    MM
2023 09 28 01 20 210  2.0  3.0   1.2     6   5.6 256 1010.9  19.3  19.6  17.9   MM   MM    MM
2023 09 28 01 10 210  2.0  3.0   1.2    MM   5.6 256 1010.9  19.3  19.6  17.8   MM   MM    MM
2023 09 28 01 00 220  3.0  4.0    MM    MM    MM  MM 1010.9  19.3  19.6  17.7   MM -1.0    MM
2023 09 28 00 50 230  3.0  4.0   1.2     9   5.9 265 1010.9  19.5  19.6  17.7   MM   MM    MM
2023 09 28 00 40 230  3.0  4.0    MM    MM    MM  MM 1011.0  19.5  19.6  17.4   MM   MM    MM
2023 09 28 00 30 220  2.0  3.0    MM    MM    MM  MM 1010.9  19.4  19.6  17.2   MM   MM    MM
2023 09 28 00 20 230  2.0  3.0   1.2     7   5.8 252 1011.0  19.4  19.8  17.4   MM   MM    MM
2023 09 28 00 10 250  2.0  3.0   1.2    MM   5.8 252 1011.1  19.3  19.5  17.5   MM   MM    MM
2023 09 28 00 00 250  2.0  4.0    MM    MM    MM  MM 1011.2  19.4  19.6  18.0   MM -1.3    MM
2023 09 27 23 50 240  3.0  3.0   1.3     8   6.0 263 1011.1  19.4  19.6  18.1   MM   MM    MM
2023 09 27 23 40 250  3.0  3.0    MM    MM    MM  MM 1011.2  19.4  19.6  18.1   MM   MM    MM
2023 09 27 23 30 250  2.0  3.0    MM    MM    MM  MM 1011.2  19.5  19.7  18.1   MM   MM    MM
2023 09 27 23 20 230  2.0  3.0   1.2     8   6.1 270 1011.2  19.5  19.8  18.1   MM   MM    MM
2023 09 27 23 10 230  2.0  3.0    MM    MM    MM  MM 1011.3  19.5  19.8  18.0   MM   MM    MM
2023 09 27 23 00 220  2.0  3.0    MM    MM    MM  MM 1011.4  19.5  19.9  18.1   MM -1.5    MM
2023 09 27 22 50 220  2.0  3.0   1.2     8   5.9 266 1011.4  19.5  19.8  18.1   MM   MM    MM
2023 09 27 22 40 240  2.0  2.0    MM    MM    MM  MM 1011.6  19.5  19.8  18.1   MM   MM    MM
2023 09 27 22 30 230  2.0  3.0    MM    MM    MM  MM 1011.6  19.4  19.8  17.9   MM   MM    MM
2023 09 27 22 20 250  2.0  3.0   1.2     8   6.1 260 1011.8  19.5  19.8  18.0   MM   MM    MM
2023 09 27 22 10 260  2.0  3.0    MM    MM    MM  MM 1011.9  19.5  19.7  17.9   MM   MM    MM
2023 09 27 22 00 260  2.0  3.0    MM    MM    MM  MM 1011.9  19.5  19.6  17.9   MM -1.2    MM
2023 09 27 21 50 260  2.0  3.0   1.3     7   6.2 259 1012.1  19.5  19.7  17.9   MM   MM    MM
2023 09 27 21 40 260  2.0  3.0   1.3    MM   6.2 259 1012.1  19.5  19.6  17.8   MM   MM    MM
2023 09 27 21 30 250  2.0  3.0    MM    MM    MM  MM 1012.3  19.6  19.6  17.8   MM   MM    MM
2023 09 27 21 20 230  2.0  3.0   1.3     8   6.2 265 1012.3  19.6  19.6  17.7   MM   MM    MM
2023 09 27 21 10 220  2.0  2.0    MM    MM    MM  MM 1012.3  19.7  19.5  17.6   MM   MM    MM
2023 09 27 21 00 220  1.0  2.0    MM    MM    MM  MM 1012.5  19.6  19.5  17.4   MM -1.1    MM
2023 09 27 20 50 230  1.0  2.0   1.2     9   6.2 265 1012.5  19.6  19.6  17.5   MM   MM    MM
2023 09 27 20 40 220  1.0  2.0   1.2    MM   6.2 265 1012.5  19.5  19.6  17.6   MM   MM    MM
2023 09 27 20 30 200  1.0  2.0    MM    MM    MM  MM 1012.6  19.4  19.7  17.6   MM   MM    MM
2023 09 27 20 20 200  2.0  2.0   1.3     9   6.2 270 1012.7  19.3  19.5  17.6   MM   MM    MM
2023 09 27 20 10 200  1.0  2.0    MM    MM    MM  MM 1012.8  19.3  19.5  17.5   MM   MM    MM
2023 09 27 20 00 180  1.0  2.0    MM    MM    MM  MM 1012.9  19.2  19.7  17.5   MM -0.8    MM
2023 09 27 19 50 180  1.0  2.0   1.2     6   6.0 255 1013.0  19.2  19.9  17.4   MM   MM    MM
2023 09 27 19 40 180  1.0  2.0    MM    MM    MM  MM 1013.0  19.1  19.7  17.2   MM   MM    MM
2023 09 27 19 30 180  1.0  2.0    MM    MM    MM  MM 1013.1  19.2  19.6  17.3   MM   MM    MM
2023 09 27 19 20 170  1.0  2.0   1.4     8   6.4 264 1013.1  19.2    MM  17.2   MM   MM    MM
2023 09 27 19 10 160  1.0  2.0   1.4    MM   6.4 264 1013.1  19.2  19.4  17.1   MM   MM    MM
2023 09 27 19 00 150  1.0  2.0    MM    MM    MM  MM 1013.2  19.2  19.4  17.0   MM -0.5    MM
2023 09 27 18 50 130  1.0  2.0   1.3     6   6.2 254 1013.4  19.3  19.4  17.0   MM   MM    MM
2023 09 27 18 40 100  1.0  2.0   1.3    MM   6.2 254 1013.4  19.4  19.4  17.1   MM   MM    MM
2023 09 27 18 30  90  2.0  3.0    MM    MM    MM  MM 1013.4  19.4  19.3  17.1   MM   MM    MM
2023 09 27 18 20  80  2.0  3.0   1.2     9   6.1 268 1013.5  19.2  19.2  17.0   MM   MM    MM
2023 09 27 18 10  80  2.0  3.0   1.2    MM   6.1 268 1013.5  19.2  19.3  17.3   MM   MM    MM
2023 09 27 18 00  70  1.0  2.0    MM    MM    MM  MM 1013.6  19.2  19.3  17.7   MM +0.0    MM
2023 09 27 17 50  40  1.0  2.0   1.4     8   6.2 237 1013.6  19.0  19.5  17.7   MM   MM    MM
2023 09 27 17 40  30  1.0  2.0    MM    MM    MM  MM 1013.6  19.0  19.4  17.8   MM   MM    MM
2023 09 27 17 30  30  1.0  2.0    MM    MM    MM  MM 1013.6  19.0  19.4  17.9   MM   MM    MM
2023 09 27 17 20  20  2.0  2.0   1.4     7   6.3 255 1013.7  18.9  19.2  17.8   MM   MM    MM
2023 09 27 17 10  40  2.0  2.0   1.4    MM   6.3 255 1013.6  18.9  19.2  17.8   MM   MM    MM
2023 09 27 17 00  30  2.0  2.0    MM    MM    MM  MM 1013.6  18.8  19.2  17.7   MM +0.7    MM
2023 09 27 16 50  30  2.0  2.0   1.5     8   6.2 267 1013.6  18.8  19.2  17.7   MM   MM    MM
2023 09 27 16 40  30  1.0  2.0    MM    MM    MM  MM 1013.7  18.7  19.2  17.7   MM   MM    MM
2023 09 27 16 30  30  1.0  2.0    MM    MM    MM  MM 1013.7  18.7  19.3  17.7   MM   MM    MM
2023 09 27 16 20  20  2.0  3.0   1.4     7   5.9 261 1013.7  18.6  19.3  17.7   MM   MM    MM
2023 09 27 16 10  10  2.0  3.0   1.4    MM   5.9 261 1013.7  18.6  19.3  17.7   MM   MM    MM
2023 09 27 16 00  10  2.0  3.0    MM    MM    MM  MM 1013.7  18.5  19.2  17.6   MM +1.2    MM
2023 09 27 15 50 360  2.0  3.0   1.5     7   6.1 267 1013.8  18.5  19.2  17.6   MM   MM    MM
2023 09 27 15 40 340  2.0  3.0   1.5    MM   6.1 267 1013.9  18.5  19.4  17.6   MM   MM    MM
2023 09 27 15 30 330  2.0  3.0    MM    MM    MM  MM 1013.8  18.5  19.5  17.6   MM   MM    MM
2023 09 27 15 20 330  3.0  3.0   1.4     8   5.9 263 1013.6  18.5  19.6  17.6   MM   MM    MM
2023 09 27 15 10 320  2.0  3.0   1.4    MM   5.9 263 1013.4  18.5  19.6  17.6   MM   MM    MM
2023 09 27 15 00 320  2.0  3.0    MM    MM    MM  MM 1013.3  18.5  19.6  17.6   MM +0.8    MM
2023 09 27 14 50 290  1.0  2.0   1.5     8   6.2 266 1013.3  18.6  19.6  17.8   MM   MM    MM
2023 09 27 14 40 250  1.0  2.0    MM    MM    MM  MM 1013.2  18.6  19.6  17.9   MM   MM    MM
2023 09 27 14 30 260  1.0  2.0    MM    MM    MM  MM 1013.3  18.7  19.6  18.0   MM   MM    MM
2023 09 27 14 20 260  1.0  2.0   1.5     8   6.1 267 1013.2  18.7  19.6  18.0   MM   MM    MM
2023 09 27 14 10 210  1.0  1.0    MM    MM    MM  MM 1013.1  18.6  19.6  17.8   MM   MM    MM
2023 09 27 14 00 150  1.0  2.0    MM    MM    MM  MM 1013.0  18.6  19.7  17.8   MM -0.0    MM
2023 09 27 13 50 110  1.0  3.0   1.6     8   6.2 262 1012.8  18.6  19.7  17.8   MM   MM    MM
2023 09 27 13 40  90  2.0  3.0    MM    MM    MM  MM 1012.6  18.6  19.7  17.8   MM   MM    MM
2023 09 27 13 30  50  2.0  3.0    MM    MM    MM  MM 1012.7  18.6  19.7  17.8   MM   MM    MM
2023 09 27 13 20  40  2.0  3.0   1.6     7   6.3 261 1012.5  18.5  19.7  17.7   MM   MM    MM
2023 09 27 13 10  20  3.0  4.0    MM    MM    MM  MM 1012.5  18.5  19.6  17.8   MM   MM    MM
2023 09 27 13 00  10  3.0  4.0    MM    MM    MM  MM 1012.4  18.5  19.7  17.9   MM -0.6    MM
2023 09 27 12 50  10  3.0  4.0   1.5     8   6.1 259 1012.3  18.5  19.7  18.0   MM   MM    MM
2023 09 27 12 40  20  4.0  5.0    MM    MM    MM  MM 1012.4  18.4  19.7  17.9   MM   MM    MM
2023 09 27 12 30  20  4.0  5.0    MM    MM    MM  MM 1012.5  18.5  19.7  18.1   MM   MM    MM
2023 09 27 12 20  10  4.0  5.0   1.5     8   6.4 255 1012.7  18.5  19.7  18.0   MM   MM    MM
2023 09 27 12 10  20  4.0  5.0   1.5    MM   6.4 255 1012.7  18.6  19.7  18.1   MM   MM    MM
2023 09 27 12 00  20  4.0  5.0    MM    MM    MM  MM 1012.6  18.6  19.7  18.2   MM -0.8    MM
2023 09 27 11 50  20  4.0  5.0   1.6     8   6.1 255 1012.7  18.7  19.6  18.3   MM   MM    MM
2023 09 27 11 40  30  4.0  6.0   1.6    MM   6.1 255 1012.5  18.8  19.7  18.5   MM   MM    MM
2023 09 27 11 30  40  3.0  4.0    MM    MM    MM  MM 1012.6  18.9  19.7  18.7   MM   MM    MM
2023 09 27 11 20  40  3.0  4.0   1.5     8   6.3 254 1012.7  18.9  19.7  18.7   MM   MM    MM
2023 09 27 11 10  50  3.0  4.0   1.5    MM   6.3 254 1012.8  18.9  19.7  18.7   MM   MM    MM
2023 09 27 11 00  60  2.0  3.0    MM    MM    MM  MM 1012.7  18.7  19.7  18.4   MM -0.8    MM
2023 09 27 10 50  60  1.0  2.0   1.6     8   6.4 253 1012.8  18.5  19.7  18.2   MM   MM    MM
2023 09 27 10 40  MM  0.0  1.0    MM    MM    MM  MM 1012.9  18.5  19.7  18.2   MM   MM    MM
2023 09 27 10 30  70  1.0  2.0    MM    MM    MM  MM 1012.9  18.5  19.7  18.2   MM   MM    MM
2023 09 27 10 20 110  1.0  2.0   1.5     7   6.0 251 1013.0  18.5  19.7  18.1   MM   MM    MM
2023 09 27 10 10 130  2.0  3.0   1.5    MM   6.0 251 1013.1  18.7  19.7  18.3   MM   MM    MM
2023 09 27 10 00 110  2.0  3.0    MM    MM    MM  MM 1013.1  18.9  19.7  18.4   MM -0.6    MM
2023 09 27 09 50 100  2.0  3.0   1.4     8   6.1 254 1013.2  18.9  19.7  18.4   MM   MM    MM
2023 09 27 09 40 110  2.0  4.0    MM    MM    MM  MM 1013.4  19.0  19.7  18.4   MM   MM    MM
2023 09 27 09 30 120  3.0  4.0    MM    MM    MM  MM 1013.3  19.1  19.7  18.3   MM   MM    MM
2023 09 27 09 20 110  3.0  4.0   1.4     8   6.1 251 1013.5  19.3  19.7  18.4   MM   MM    MM
2023 09 27 09 10  70  2.0  4.0   1.4    MM   6.1 251 1013.5  19.4  19.7  18.3   MM   MM    MM
2023 09 27 09 00  50  3.0  4.0    MM    MM    MM  MM 1013.4  19.7  19.7  18.2   MM -0.5    MM
2023 09 27 08 50  40  3.0  4.0   1.4     7   5.9 254 1013.6  19.7  19.7  17.4   MM   MM    MM
2023 09 27 08 40  20  3.0  4.0    MM    MM    MM  MM 1013.6  19.5  19.7  16.7   MM   MM    MM
2023 09 27 08 30  20  3.0  4.0    MM    MM    MM  MM 1013.7  19.4  19.8  16.9   MM   MM    MM
2023 09 27 08 20  30  3.0  4.0   1.3     8   5.9 261 1013.6  19.3  19.8  17.1   MM   MM    MM
2023 09 27 08 10  20  3.0  4.0    MM    MM    MM  MM 1013.7  19.3  19.8  17.3   MM   MM    MM
2023 09 27 08 00  30  4.0  5.0    MM    MM    MM  MM 1013.5  19.2    MM  17.2   MM +0.0    MM
2023 09 27 07 50  30  4.0  5.0   1.4     7   5.9 254 1013.5  19.2  19.8  17.3   MM   MM    MM
2023 09 27 07 40  40  4.0  5.0   1.4    MM   5.9 254 1013.6    MM    MM    MM   MM   MM    MM
2023 09 27 07 30  50  4.0  6.0    MM    MM    MM  MM 1013.6  19.1  19.8  17.5   MM   MM    MM
2023 09 27 07 20  50  4.0  6.0   1.5     7   6.0 254 1013.6  19.1  19.8  17.6   MM   MM    MM
2023 09 27 07 10  60  4.0  5.0    MM    MM    MM  MM 1013.7  19.1  19.8  17.6   MM   MM    MM
2023 09 27 07 00  50  4.0  5.0    MM    MM    MM  MM 1013.6  19.2  19.8  17.6   MM +0.4    MM
2023 09 27 06 50  50  4.0  5.0   1.4     7   5.7 258 1013.7  19.2  19.8  17.6   MM   MM    MM
