#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 20 40  90  8.0  9.0   1.1     4    MM 114 1023.4  17.3  17.8    MM   MM   MM    MM
2023 09 27 20 20  80  8.0  9.0   1.0     4    MM 117 1023.6  17.2  17.8    MM   MM   MM    MM
2023 09 27 20 00  90  8.0  9.0   1.1     4    MM 111 1023.9  17.3  17.8    MM   MM -1.9    MM
2023 09 27 19 40  90  8.0  9.0   1.1     4    MM 128 1024.1  17.3  17.8    MM   MM   MM    MM
2023 09 27 19 20 100  8.0  9.0   1.2     4    MM 122 1024.3  17.3  17.8    MM   MM   MM    MM
2023 09 27 19 00 100  8.0  9.0   1.1     4    MM 127 1024.4  17.3  17.8    MM   MM -1.4    MM
2023 09 27 18 40 100  8.0  9.0   1.3     4    MM 130 1024.7  17.4  17.8    MM   MM   MM    MM
2023 09 27 18 20 110  7.0  8.0   1.2     4    MM 126 1025.0  17.3  17.8    MM   MM   MM    MM
2023 09 27 18 00 110  7.0  9.0   1.2     4    MM 128 1025.2  17.2  17.8    MM   MM -0.7    MM
2023 09 27 17 40 110  8.0  9.0   1.3     4    MM 131 1025.5  17.1  17.8    MM   MM   MM    MM
2023 09 27 17 20 110  8.0  9.0   1.3     4    MM 133 1025.7  17.2  17.8    MM   MM   MM    MM
2023 09 27 17 00 110  8.0 10.0   1.2     4    MM 130 1025.8  17.1  17.8    MM   MM +0.4    MM
2023 09 27 16 40 110  8.0  9.0   1.3     4    MM 130 1025.9  17.1  17.8    MM   MM   MM    MM
2023 09 27 16 20 110  8.0  9.0   1.3     4    MM 132 1025.9  17.1  17.8    MM   MM   MM    MM
2023 09 27 16 00 100  8.0 10.0   1.3     4    MM 129 1025.8  17.0  17.8    MM   MM +0.3    MM
2023 09 27 15 40 100  8.0  9.0   1.4     4    MM 129 1025.9  17.0  17.8    MM   MM   MM    MM
2023 09 27 15 20 100  8.0 10.0   1.3     4    MM 128 1025.9  16.9  17.7    MM   MM   MM    MM
2023 09 27 15 00 100  8.0  9.0   1.3     4    MM 130 1025.9  16.8  17.7    MM   MM +0.2    MM
2023 09 27 14 40 100  8.0 10.0   1.4     4    MM 133 1025.9  16.9  17.7    MM   MM   MM    MM
2023 09 27 14 20 100  8.0 10.0   1.3     4    MM 129 1025.6  17.1  17.7    MM   MM   MM    MM
2023 09 27 14 00 120  8.0  9.0    MM    MM    MM  MM 1025.4  17.4  17.7    MM   MM +0.0    MM
2023 09 27 13 40 120  8.0  9.0   1.1     4    MM 129 1025.6  17.2  17.7    MM   MM   MM    MM
2023 09 27 13 20 120  8.0 10.0   1.3     4    MM 134 1025.7  17.2  17.7    MM   MM   MM    MM
2023 09 27 13 00 120  8.0  9.0   1.3     4    MM 135 1025.5  17.0  17.7    MM   MM +0.0    MM
2023 09 27 12 40 120  9.0 10.0   1.2     4    MM 131 1025.7  17.0  17.7    MM   MM   MM    MM
2023 09 27 12 20 120  8.0 10.0   1.3     4    MM 133 1025.4  17.0  17.7    MM   MM   MM    MM
2023 09 27 12 00 120  8.0 10.0   1.2     4    MM 129 1025.6  17.0  17.7    MM   MM +0.2    MM
2023 09 27 11 40 120  8.0 10.0   1.3     4    MM 132 1025.6  16.9  17.7    MM   MM   MM    MM
2023 09 27 11 20 120  8.0  9.0   1.2     4    MM 134 1025.5  16.9  17.7    MM   MM   MM    MM
2023 09 27 11 00 110  7.0  8.0   1.2     4    MM 133 1025.3  16.9  17.7    MM   MM +0.0    MM
2023 09 27 10 40 110  8.0 10.0   1.3     4    MM 133 1025.4  16.8  17.7    MM   MM   MM    MM
2023 09 27 10 20 120  8.0 10.0   1.3     4    MM 132 1025.4  16.8  17.7    MM   MM   MM    MM
2023 09 27 10 00 110  8.0  9.0   1.2     4    MM 130 1025.5  16.9  17.7    MM   MM -0.0    MM
2023 09 27 09 40 120  7.0  9.0   1.3     4    MM 130 1025.4  16.9  17.7    MM   MM   MM    MM
2023 09 27 09 20 120  7.0  9.0   1.3     4    MM 129 1025.4  16.9  17.7    MM   MM   MM    MM
2023 09 27 09 00 120  8.0  9.0   1.4     4    MM 129 1025.4  17.0  17.7    MM   MM -0.7    MM
2023 09 27 08 40 120  8.0  9.0   1.5     5    MM 130 1025.2  17.0  17.7    MM   MM   MM    MM
2023 09 27 08 20 120  8.0  9.0   1.4     4    MM 131 1025.2  17.1  17.7    MM   MM   MM    MM
2023 09 27 08 00 120  8.0  9.0   1.4     4    MM 126 1025.1  17.1  17.7    MM   MM -1.1    MM
2023 09 27 07 40 120  9.0 10.0   1.5     4    MM 130 1025.3  17.1  17.7    MM   MM   MM    MM
2023 09 27 07 20 120  8.0 10.0   1.4     4    MM 129 1025.5  17.1  17.7    MM   MM   MM    MM
2023 09 27 07 00 120  9.0 10.0   1.3     4    MM 120 1025.6  17.1  17.7    MM   MM -0.5    MM
2023 09 27 06 40 120  8.0 10.0    MM    MM    MM  MM 1025.7  17.2  17.7    MM   MM   MM    MM
2023 09 27 06 20 120  9.0 10.0   1.4     4    MM 123 1025.9  17.3  17.7    MM   MM   MM    MM
2023 09 27 06 00 120  9.0 10.0   1.4     4    MM 124 1026.0  17.3  17.7    MM   MM +0.0    MM
2023 09 27 05 40 120  9.0 10.0   1.3     4    MM 120 1026.2  17.4  17.7    MM   MM   MM    MM
2023 09 27 05 20 110  8.0 10.0   1.3     4    MM 120 1026.2  17.4  17.7    MM   MM   MM    MM
2023 09 27 05 00 120  8.0 10.0   1.4     4    MM 115 1026.2  17.6  17.7    MM   MM +0.3    MM
2023 09 27 04 40 110  9.0 10.0   1.3     4    MM 116 1026.1  17.6  17.7    MM   MM   MM    MM
2023 09 27 04 20 120  9.0 10.0   1.3     4    MM 111 1026.1  17.7  17.7    MM   MM   MM    MM
2023 09 27 04 00 120  9.0 10.0   1.4     4    MM 114 1026.1  17.9  17.6    MM   MM +0.6    MM
2023 09 27 03 40 120  9.0 11.0   1.4     4    MM 117 1026.1  18.1  17.6    MM   MM   MM    MM
2023 09 27 03 20 130 10.0 12.0    MM    MM    MM  MM 1026.1  18.2  17.6    MM   MM   MM    MM
2023 09 27 03 00 120  9.0 11.0   1.5     4    MM 110 1025.8  18.3  17.6    MM   MM +0.8    MM
2023 09 27 02 40 130  9.0 12.0   1.5     4    MM 108 1025.6  18.4  17.6    MM   MM   MM    MM
2023 09 27 02 20 120  8.0 10.0   1.6     4    MM 111 1025.5  18.3  17.6    MM   MM   MM    MM
2023 09 27 02 00 110  9.0 10.0   1.4     4    MM 108 1026.0  18.2  17.6    MM   MM +0.7    MM
2023 09 27 01 40 110  9.0 11.0   1.4     4    MM 109 1026.0  18.2  17.6    MM   MM   MM    MM
2023 09 27 01 20 110  9.0 11.0    MM    MM    MM  MM 1025.7  18.3  17.6    MM   MM   MM    MM
2023 09 27 01 00 100  9.0 11.0   1.5     4    MM 115 1025.6  18.3  17.6    MM   MM +0.7    MM
2023 09 27 00 40 100  9.0 11.0   1.4     4    MM 105 1025.6  18.3  17.7    MM   MM   MM    MM
2023 09 27 00 20 100  9.0 11.0   1.3     4    MM 112 1025.2  18.2  17.7    MM   MM   MM    MM
2023 09 27 00 00 100  9.0 11.0   1.3     4    MM 109 1025.1  18.2  17.7    MM   MM -0.0    MM
2023 09 26 23 40 100  9.0 11.0   1.2     4    MM 109 1025.0  18.1  17.7    MM   MM   MM    MM
2023 09 26 23 20  90  9.0 11.0   1.2     4    MM 119 1025.1  18.1  17.7    MM   MM   MM    MM
2023 09 26 23 00  90  8.0 10.0   1.1     4    MM 117 1025.2  18.1  17.6    MM   MM -0.0    MM
2023 09 26 22 40  90  9.0 10.0   1.1     4    MM 116 1025.1  18.1  17.6    MM   MM   MM    MM
2023 09 26 22 20  90  9.0 11.0   1.2     4    MM 119 1025.0  18.1  17.6    MM   MM   MM    MM
2023 09 26 22 00  80  9.0 10.0   1.0     4    MM 120 1024.9  18.2  17.6    MM   MM -0.5    MM
2023 09 26 21 40  80  8.0 10.0   1.0     4    MM 127 1025.2  18.2  17.6    MM   MM   MM    MM
2023 09 26 21 20  80  8.0 10.0   1.1     4    MM 125 1025.2  18.2  17.6    MM   MM   MM    MM
2023 09 26 21 00  80  7.0  8.0   1.1     4    MM 129 1025.1  18.2  17.6    MM   MM -0.3    MM
2023 09 26 20 40  90  7.0  8.0   1.2     4    MM 124 1025.2  18.2  17.6    MM   MM   MM    MM
2023 09 26 20 20  90  7.0  8.0   1.2     4    MM 127 1025.1  18.2  17.6    MM   MM   MM    MM
2023 09 26 20 00  90  6.0  8.0   1.2     4    MM 123 1025.3  17.9  17.6    MM   MM -0.6    MM
2023 09 26 19 40 100  7.0  8.0   1.2     4    MM 129 1025.2  17.8  17.6    MM   MM   MM    MM
2023 09 26 19 20 100  6.0  7.0   1.3     4    MM 129 1025.6  17.7  17.6    MM   MM   MM    MM
2023 09 26 19 00 110  7.0  9.0   1.2     4    MM 129 1025.4  17.7  17.6    MM   MM -0.3    MM
2023 09 26 18 40 110  8.0  9.0   1.4     4    MM 127 1025.6  17.6  17.5    MM   MM   MM    MM
2023 09 26 18 20 110  8.0 10.0   1.3     4    MM 128 1025.4  17.5  17.5    MM   MM   MM    MM
2023 09 26 18 00 110  8.0 10.0   1.3     4    MM 128 1025.5  17.5  17.5    MM   MM -0.2    MM
2023 09 26 17 40 110  8.0 10.0   1.3     4    MM 127 1025.4  17.5  17.5    MM   MM   MM    MM
2023 09 26 17 20 110  8.0  9.0   1.4     4    MM 124 1025.6  17.6  17.5    MM   MM   MM    MM
2023 09 26 17 00 110  8.0  9.0   1.5     4    MM 124 1025.8  17.5  17.5    MM   MM +0.0    MM
2023 09 26 16 40 110  8.0  9.0   1.5     4    MM 119 1025.9  17.6  17.5    MM   MM   MM    MM
2023 09 26 16 20 110  8.0 10.0   1.5     4    MM 121 1025.6  17.6  17.5    MM   MM   MM    MM
2023 09 26 16 00 110  9.0 10.0   1.5     4    MM 122 1025.8  17.8  17.4    MM   MM +0.6    MM
2023 09 26 15 40 120  9.0 10.0   1.4     4    MM 122 1025.6  17.8  17.4    MM   MM   MM    MM
2023 09 26 15 20 120  8.0 10.0   1.4     4    MM 118 1025.7  17.9  17.4    MM   MM   MM    MM
2023 09 26 15 00 120  9.0 11.0   1.4     4    MM 113 1025.7  17.7  17.4    MM   MM +0.9    MM
2023 09 26 14 40 120  9.0 10.0   1.4     4    MM 114 1025.7  17.7  17.4    MM   MM   MM    MM
2023 09 26 14 20 120  9.0 10.0   1.3     4    MM 116 1025.7  17.4  17.4    MM   MM   MM    MM
2023 09 26 14 00 120  9.0 10.0   1.3     4    MM 113 1025.7  17.4  17.4    MM   MM +1.6    MM
2023 09 26 13 40 120  8.0 10.0   1.3     4    MM 112 1025.6  17.4  17.4    MM   MM   MM    MM
2023 09 26 13 20 120  8.0 10.0   1.4     4    MM 115 1025.5  17.5  17.4    MM   MM   MM    MM
2023 09 26 13 00 120  9.0 10.0   1.3     4    MM 113 1025.1  17.5  17.4    MM   MM +1.3    MM
2023 09 26 12 40 130  9.0 10.0   1.3     4    MM 115 1025.1  17.4  17.4    MM   MM   MM    MM
2023 09 26 12 20 120  9.0 10.0   1.3     4    MM 113 1024.9  17.5  17.4    MM   MM   MM    MM
2023 09 26 12 00 110  8.0 10.0   1.2     4    MM 112 1024.8  17.6  17.4    MM   MM +1.3    MM
2023 09 26 11 40 110  9.0 10.0    MM    MM    MM  MM 1024.6  17.6  17.4    MM   MM   MM    MM
2023 09 26 11 20 110  8.0 10.0   1.2     4    MM 112 1024.5  17.7  17.4    MM   MM   MM    MM
2023 09 26 11 00 110  8.0 10.0   1.1     4    MM 113 1024.1  17.7  17.4    MM   MM +1.0    MM
2023 09 26 10 40 110  9.0 10.0   1.1     4    MM 109 1024.0  17.7  17.4    MM   MM   MM    MM
2023 09 26 10 20 110  8.0 10.0   1.1     4    MM 111 1023.9  17.8  17.4    MM   MM   MM    MM
2023 09 26 10 00 110  8.0  9.0   1.1     4    MM 105 1023.8  17.8  17.4    MM   MM -0.0    MM
2023 09 26 09 40 110  8.0 10.0   1.0     4    MM 109 1023.7  17.8  17.4    MM   MM   MM    MM
2023 09 26 09 20 120  8.0 10.0   1.2     4    MM 108 1023.6  17.9  17.4    MM   MM   MM    MM
2023 09 26 09 00 120  8.0  9.0   1.1     4    MM 113 1023.5  18.1  17.4    MM   MM -0.0    MM
2023 09 26 08 40 120  8.0 10.0   1.1     4    MM 111 1023.2  18.2  17.4    MM   MM   MM    MM
2023 09 26 08 20 110  7.0  8.0   1.0     4    MM 107 1023.2  18.1  17.4    MM   MM   MM    MM
2023 09 26 08 00 110  7.0  8.0   0.8     3    MM 104 1023.1  18.2  17.4    MM   MM +0.0    MM
2023 09 26 07 40 110  6.0  8.0   0.8     3    MM  95 1023.1  18.2  17.4    MM   MM   MM    MM
2023 09 26 07 20 110  6.0  7.0   0.8     4    MM  88 1023.5  18.2  17.4    MM   MM   MM    MM
2023 09 26 07 00 100  5.0  6.0   0.8     4    MM  91 1023.7  18.1  17.4    MM   MM +0.4    MM
2023 09 26 06 40 100  5.0  7.0   0.8     4    MM  91 1023.9  18.1  17.4    MM   MM   MM    MM
2023 09 26 06 20 100  6.0  7.0   0.8     4    MM  88 1023.7  18.1  17.4    MM   MM   MM    MM
2023 09 26 06 00 110  7.0  8.0   0.8     4    MM  91 1023.5  18.2  17.5    MM   MM -0.0    MM
2023 09 26 05 40 100  7.0  9.0   0.8     4    MM  88 1023.1  18.2  17.5    MM   MM   MM    MM
2023 09 26 05 20 100  7.0  9.0   0.8     3    MM  86 1023.0  18.2  17.6    MM   MM   MM    MM
2023 09 26 05 00 100  8.0  9.0   0.7     3    MM  87 1023.2  18.2  17.6    MM   MM -0.3    MM
2023 09 26 04 40  90  7.0  8.0   0.7     3    MM  81 1023.4  18.2  17.6    MM   MM   MM    MM
2023 09 26 04 20  90  6.0  7.0   0.7     3    MM  88 1023.4  18.1  17.6    MM   MM   MM    MM
2023 09 26 04 00  90  7.0  8.0   0.7     3    MM  86 1023.3  18.0  17.7    MM   MM +0.4    MM
2023 09 26 03 40  80  7.0  8.0   0.7     3    MM  89 1023.4  18.0  17.7    MM   MM   MM    MM
2023 09 26 03 20  80  7.0  8.0   0.7     3    MM  94 1023.6  18.0  17.7    MM   MM   MM    MM
2023 09 26 03 00  80  7.0  9.0    MM    MM    MM  MM 1023.6  18.0  17.7    MM   MM +0.4    MM
2023 09 26 02 40  80  7.0  8.0   0.7     3    MM  91 1023.8  18.0  17.8    MM   MM   MM    MM
2023 09 26 02 20  80  7.0  8.0   0.7     3    MM  93 1023.5  18.0  17.8    MM   MM   MM    MM
2023 09 26 02 00  80  7.0  9.0   0.7     3    MM  84 1023.5  18.0  17.8    MM   MM +0.6    MM
2023 09 26 01 40  80  7.0  8.0   0.6     3    MM  95 1023.5  18.1  17.8    MM   MM   MM    MM
2023 09 26 01 20  70  6.0  6.0   0.6     3    MM  88 1023.2  17.9  17.8    MM   MM   MM    MM
2023 09 26 01 00  70  6.0  7.0   0.6     3    MM  91 1022.9  17.9  17.8    MM   MM +0.3    MM
2023 09 26 00 40  70  6.0  6.0   0.7     3    MM  86 1022.9  17.9  17.8    MM   MM   MM    MM
2023 09 26 00 20  70  6.0  7.0   0.7     3    MM  94 1022.9  17.9  17.9    MM   MM   MM    MM
2023 09 26 00 00  80  6.0  7.0   0.7     4    MM  88 1023.2  17.9  17.9    MM   MM +0.9    MM
2023 09 25 23 40  80  6.0  7.0   0.7     3    MM  92 1023.1  17.9  17.9    MM   MM   MM    MM
2023 09 25 23 20  80  7.0  8.0   0.7     3    MM  94 1023.2  17.8  17.9    MM   MM   MM    MM
2023 09 25 23 00  80  7.0  8.0   0.7     3    MM  90 1022.9  17.9  17.9    MM   MM +0.5    MM
2023 09 25 22 40  80  7.0  8.0   0.6     3    MM  88 1023.0  17.9  18.0    MM   MM   MM    MM
2023 09 25 22 20  80  7.0  9.0   0.7     3    MM  88 1022.9  17.9  18.0    MM   MM   MM    MM
2023 09 25 22 00  70  6.0  8.0   0.6     3    MM  84 1022.6  17.9  18.0    MM   MM -0.0    MM
2023 09 25 21 40  70  6.0  7.0   0.6     3    MM  82 1022.3  18.0  18.0    MM   MM   MM    MM
2023 09 25 21 20  70  5.0  7.0   0.7     3    MM  84 1022.3  17.9  18.1    MM   MM   MM    MM
2023 09 25 21 00  70  5.0  6.0   0.6     3    MM  92 1022.2  17.9  18.1    MM   MM +0.0    MM
2023 09 25 20 40  70  6.0  6.0   0.7     3    MM  89 1022.4  17.8  18.1    MM   MM   MM    MM
2023 09 25 20 20  70  6.0  7.0   0.6     3    MM  94 1022.3  17.8  18.0    MM   MM   MM    MM
2023 09 25 20 00  70  5.0  6.0   0.7     3    MM  84 1022.5  17.9  18.0    MM   MM +0.0    MM
2023 09 25 19 40  70  5.0  6.0   0.7     3    MM  87 1022.5  17.9  18.0    MM   MM   MM    MM
2023 09 25 19 20  70  6.0  6.0   0.6     3    MM  93 1022.4  17.8  18.0    MM   MM   MM    MM
2023 09 25 19 00  70  6.0  7.0   0.6     3    MM  91 1022.6  17.9  18.0    MM   MM +0.3    MM
2023 09 25 18 40  70  6.0  7.0   0.6     3    MM  91 1022.5  17.9  17.9    MM   MM   MM    MM
2023 09 25 18 20  80  6.0  7.0   0.6     3    MM  86 1022.2  17.9  17.9    MM   MM   MM    MM
2023 09 25 18 00  80  6.0  7.0   0.6     3    MM  85 1022.4  17.8  17.9    MM   MM +0.0    MM
2023 09 25 17 40  80  6.0  7.0   0.5     3    MM  90 1022.6  17.8  17.9    MM   MM   MM    MM
2023 09 25 17 20  80  6.0  7.0   0.6     3    MM 104 1022.6  17.7  17.9    MM   MM   MM    MM
2023 09 25 17 00  80  7.0  8.0   0.5     3    MM 100 1022.6  17.8  17.9    MM   MM +0.6    MM
2023 09 25 16 40  80  7.0  8.0   0.5     3    MM  98 1022.5  17.8  17.9    MM   MM   MM    MM
2023 09 25 16 20  80  6.0  7.0   0.5     3    MM  74 1022.4  17.9  17.9    MM   MM   MM    MM
2023 09 25 16 00  80  6.0  7.0   0.5     3    MM  90 1022.3  18.1  17.9    MM   MM +0.8    MM
2023 09 25 15 40  80  5.0  6.0   0.5     3    MM  95 1022.2  18.2  17.8    MM   MM   MM    MM
2023 09 25 15 20  80  6.0  7.0   0.5     3    MM  87 1022.1  18.3  17.8    MM   MM   MM    MM
2023 09 25 15 00  80  5.0  6.0   0.5     3    MM  83 1022.3  18.2  17.8    MM   MM +0.4    MM
2023 09 25 14 40  80  5.0  6.0   0.5     3    MM 108 1022.5  18.2  17.7    MM   MM   MM    MM
2023 09 25 14 20  80  6.0  6.0   0.5     3    MM  86 1022.3  18.1  17.7    MM   MM   MM    MM
2023 09 25 14 00  90  6.0  7.0   0.5     3    MM  98 1022.0  18.0  17.7    MM   MM +0.8    MM
