#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 26 00 50  20  3.0  4.0   2.5    12   8.1 160  995.5  12.5  12.1  10.2   MM -0.9    MM
2023 09 25 23 50  80  3.0  4.0   2.3    11   7.7 163  996.0  12.9  12.1   9.3   MM -0.5    MM
2023 09 25 22 50 120  4.0  5.0   2.0    12   7.0 150  996.2  12.9  12.0   8.9   MM -0.7    MM
2023 09 25 21 50 110  6.0  7.0   2.0    12   6.6 170  996.4  12.9  12.0   8.9   MM -0.8    MM
2023 09 25 20 50 120  7.0  9.0   1.9    10   6.9 173  996.5  12.8  12.0   8.4   MM -0.8    MM
2023 09 25 19 50 110  3.0  4.0   1.8     9   7.2 171  996.9  12.1  12.0   8.4   MM -0.3    MM
2023 09 25 18 50 130  4.0  5.0   1.6    10   6.7 174  997.2  11.9  12.0   7.7   MM -0.5    MM
2023 09 25 17 50 100  3.0  4.0   1.5     8   6.3 168  997.3  12.0  12.1   7.5   MM -0.4    MM
2023 09 25 16 50  20  4.0  5.0   1.5     8   6.3 149  997.2  12.1  12.2   6.9   MM -1.1    MM
2023 09 25 15 50  30  4.0  5.0   1.4     9   6.4 173  997.7  11.9  12.4   6.9   MM -1.1    MM
2023 09 25 14 50 360  6.0  7.0   1.4     8   5.9 152  997.7  11.7  12.4   7.1   MM -1.2    MM
2023 09 25 13 50 360  5.0  7.0   1.5     8   5.8 156  998.3  11.6  12.4   7.1   MM -1.6    MM
2023 09 25 12 50 360  5.0  6.0   1.6     8   5.6 148  998.8  11.7  12.3   6.4   MM -2.5    MM
2023 09 25 11 50  10  7.0  9.0   1.6     8   5.6 148  998.9  11.9  12.2   7.1   MM -2.7    MM
2023 09 25 10 50  10  6.0  7.0   1.4     8   5.4 141  999.9  11.7  12.2   7.7   MM -2.1    MM
2023 09 25 09 50  50  5.0  6.0   1.6     8   5.3 140 1001.3  11.8  12.1   7.0   MM -1.6    MM
2023 09 25 08 50  90  9.0 12.0   1.6     8   5.2 167 1001.6  12.3  12.0   7.5   MM -1.9    MM
2023 09 25 07 50  90 10.0 11.0   1.2     6   5.0 133 1002.0  12.0  12.0   6.9   MM -2.0    MM
2023 09 25 06 50  40  4.0  5.0   1.1    11   5.3 253 1002.9  10.8  12.0   7.0   MM -1.4    MM
2023 09 25 05 50  60  4.0  6.0   0.9    11   5.4 235 1003.5  10.6  12.0   6.7   MM -1.0    MM
2023 09 25 04 50  40  5.0  5.0   0.9    10   5.3 247 1004.0  10.4  12.1   6.2   MM -0.7    MM
2023 09 25 03 50  60  4.0  5.0   1.0    16   5.0 160 1004.3  10.6  12.2   6.0   MM -0.7    MM
2023 09 25 02 50  20  3.0  4.0   1.1     5   4.9 105 1004.5  10.5  12.2   5.8   MM +0.0    MM
2023 09 25 01 50  10  5.0  6.0   1.2     5   4.8  97 1004.7  10.1  12.3   6.0   MM -0.0    MM
2023 09 25 00 50  70  6.0  7.0   1.4     5   4.6 123 1005.0  10.0  12.4   6.7   MM -0.4    MM
2023 09 24 23 50  90 11.0 13.0   1.5     5   4.5 120 1004.5  10.9  12.4   7.4   MM -1.3    MM
2023 09 24 22 50  90 11.0 13.0   1.3     5   4.5 124 1004.9  11.1  12.3   6.1   MM -0.9    MM
2023 09 24 21 50  90  8.0 10.0   1.0     7   4.7 254 1005.4  11.4  12.3   5.2   MM -0.3    MM
2023 09 24 20 50  50  5.0  6.0   0.9     8   5.2 237 1005.8  11.2  12.3   5.0   MM +0.0    MM
2023 09 24 19 50  70  4.0  6.0   1.0     8   5.1 249 1005.8  11.0  12.1   5.2   MM +0.6    MM
2023 09 24 18 50  60  4.0  5.0   1.0     8   5.1 245 1005.7  11.1  12.0   5.1   MM +0.4    MM
2023 09 24 17 50  50  5.0  6.0   1.1     8   5.2 249 1005.6  10.8  12.0   5.3   MM +0.3    MM
2023 09 24 16 50 100  7.0  9.0   1.2     8   5.0 247 1005.2  11.1  12.0   5.5   MM +0.0    MM
2023 09 24 15 50  80  7.0  8.0   1.2     8   4.9 264 1005.3  10.9  12.3   5.1   MM +0.0    MM
2023 09 24 14 50 110  7.0  9.0   1.2     8   4.9 252 1005.3  10.9  12.3   5.3   MM +0.0    MM
2023 09 24 13 50 110  7.0  8.0   1.2     8   4.8 249 1005.3  10.8  12.3   5.7   MM -0.3    MM
2023 09 24 12 50 120  8.0  9.0   1.2     8   4.6 250 1005.4  10.8  12.4   5.8   MM +0.0    MM
2023 09 24 11 50 120  7.0  8.0   1.3     9   5.1 251 1005.5  10.8  12.4   6.2   MM +0.0    MM
2023 09 24 10 50 120  6.0  7.0   1.3     9   5.2 245 1005.6  10.8  12.4   6.2   MM +0.6    MM
2023 09 24 09 50 110  5.0  6.0   1.2     8   5.1 254 1005.6  10.7  12.4   6.4   MM +0.8    MM
2023 09 24 08 50 120  7.0  8.0   1.3     9   5.3 256 1005.3  10.8  12.1   6.6   MM +0.7    MM
2023 09 24 07 50 120  6.0  8.0   1.3     8   5.2 231 1005.0  10.8  12.0   6.6   MM +0.4    MM
2023 09 24 06 50 130  7.0  8.0   1.3     9   5.4 252 1004.8  10.7  12.0   5.4   MM +0.5    MM
2023 09 24 05 50 130  7.0  9.0   1.4    10   5.3 246 1004.6  10.6  12.1   5.5   MM +0.0    MM
2023 09 24 04 50 120  7.0  8.0   1.4     8   5.7 247 1004.6  10.7  12.2   6.8   MM -0.0    MM
2023 09 24 03 50 130  7.0  8.0   1.4     9   5.6 253 1004.3  10.6  12.2   6.6   MM +0.0    MM
2023 09 24 02 50 120  7.0  8.0   1.5     9   5.6 258 1004.4  10.6  12.2   6.6   MM +0.0    MM
2023 09 24 01 50 120  8.0  9.0   1.6    10   5.5 248 1004.4  10.5  12.2   6.6   MM -0.3    MM
2023 09 24 00 50 120  8.0 10.0   1.7     9   5.8 252 1004.3  10.6  12.1   6.1   MM +0.0    MM
2023 09 23 23 50 130  8.0  9.0   1.7     9   5.4 256 1004.5  10.5  12.1   6.0   MM +0.0    MM
2023 09 23 22 50 120  9.0 11.0   1.9     9   5.4 247 1004.7  10.4  12.1   7.0   MM -0.0    MM
2023 09 23 21 50 120 10.0 11.0   1.9    10   5.4 268 1004.4  10.4  12.0   7.4   MM +0.0    MM
2023 09 23 20 50 130  9.0 11.0   1.9    10   5.5 248 1004.4  10.5  12.0   7.0   MM +0.5    MM
2023 09 23 19 50 120  8.0 10.0   1.9     9   5.7 241 1004.5  10.0  12.0   7.8   MM +0.7    MM
2023 09 23 18 50 130  8.0 12.0   1.8     8   5.4 228 1004.3   9.6  12.0   7.7   MM +0.5    MM
2023 09 23 17 50 100 10.0 14.0   2.0    10   5.6 233 1003.9   9.7  12.0   7.5   MM +0.5    MM
2023 09 23 16 50 120 11.0 12.0   2.1    10   5.8 246 1003.8   9.8  11.9   8.1   MM -0.0    MM
2023 09 23 15 50 110  6.0  7.0   2.0     6   5.4 148 1003.8   9.8  11.9   6.7   MM +0.3    MM
2023 09 23 14 50 110 12.0 14.0   2.1     9   5.7 247 1003.4  10.0  12.0   8.1   MM +0.0    MM
2023 09 23 13 50 100 11.0 13.0   2.2    11   5.8 252 1003.7   9.2  12.0   7.6   MM -0.3    MM
2023 09 23 12 50 120 12.0 14.0   2.1     8   5.6 245 1003.5  10.2  12.0   7.9   MM -0.6    MM
2023 09 23 11 50 120 11.0 14.0   2.1    10   5.9 253 1003.6  10.2  11.9   8.3   MM -0.7    MM
2023 09 23 10 50 110 11.0 16.0   2.0     8   5.5 240 1004.0   9.6  12.0   8.2   MM -0.3    MM
2023 09 23 09 50 130  8.0 10.0   2.2     9   6.1 243 1004.1  11.3  11.9   7.7   MM +0.0    MM
2023 09 23 08 50 140  8.0  9.0   2.1     9   6.1 237 1004.3  11.0  11.9   7.9   MM +0.0    MM
2023 09 23 07 50 150  8.0  9.0   2.0    11   5.8 252 1004.3  10.7  12.0   7.5   MM +0.0    MM
2023 09 23 06 50 140 10.0 11.0   2.0     9   5.7 237 1004.1  10.1  12.1   7.5   MM +0.0    MM
2023 09 23 05 50 140  8.0 10.0   1.9    10   5.5 238 1004.2  10.4  12.1   7.6   MM +0.5    MM
2023 09 23 04 50 130  6.0  8.0   2.0     8   6.0 227 1004.3  11.0  12.2   7.7   MM +0.7    MM
2023 09 23 03 50 110  8.0 10.0   1.9     8   6.1 218 1003.9  10.9  12.0   7.8   MM +0.4    MM
2023 09 23 02 50 130  7.0  9.0   1.8     8   5.9 209 1003.7  10.7  12.1   7.2   MM +0.0    MM
2023 09 23 01 50 140  7.0  8.0   1.8     8   6.4 204 1003.6  11.3  12.2   7.1   MM +0.0    MM
2023 09 23 00 50 140  7.0  8.0   1.6     8   5.7 213 1003.5  11.3  12.2   7.4   MM +0.0    MM
2023 09 22 23 50 150  5.0  6.0   1.5     8   5.9 215 1003.5  11.8  12.2   6.9   MM +0.0    MM
2023 09 22 22 50 150  5.0  6.0   1.7     8   6.4 232 1003.6  11.5  12.2   7.7   MM +0.7    MM
2023 09 22 21 50 110  5.0  6.0   1.8     8   6.7 224 1003.5  11.0  12.2   7.2   MM +0.8    MM
2023 09 22 20 50 130  5.0  6.0   1.8     8   6.7 235 1003.4  10.7  12.2   7.2   MM +0.7    MM
2023 09 22 19 50 130  7.0  8.0   1.8     8   6.3 253 1002.9  10.5  12.1   6.8   MM +0.0    MM
2023 09 22 18 50 180  5.0  6.0   2.0     8   6.4 235 1002.7  10.6  11.9   7.4   MM -0.3    MM
2023 09 22 17 50  80  4.0  5.0   1.8     8   6.6 183 1002.7  10.2  11.9   7.0   MM -0.3    MM
2023 09 22 16 50 100  6.0  7.0   2.0     8   6.7 221 1002.8   9.5  11.9   6.4   MM -0.4    MM
2023 09 22 15 50 130  5.0  8.0   1.9     8   6.8 208 1003.0  10.5  12.0   7.1   MM -0.4    MM
2023 09 22 14 50 120  6.0  7.0   1.7     7   7.0 203 1003.0  10.5  12.2   7.2   MM -0.6    MM
2023 09 22 13 50 170  4.0  4.0   1.7     8   6.8 199 1003.2  11.2  12.2   6.1   MM -0.6    MM
2023 09 22 12 50 180  3.0  3.0   1.7     8   7.1 235 1003.4  11.1  12.2   4.9   MM -0.6    MM
2023 09 22 11 50 190  3.0  4.0   1.7     8   7.1 219 1003.6  11.1  12.2   4.4   MM -0.3    MM
2023 09 22 10 50 210  3.0  5.0   1.9     8   7.2 238 1003.8  11.1  12.3   5.1   MM +0.0    MM
2023 09 22 09 50 210  4.0  6.0   1.7     8   6.9 217 1004.0  11.2  12.3   6.2   MM +0.7    MM
2023 09 22 08 50 220  4.0  5.0   1.7     8   6.8 231 1003.9  11.2  12.3   6.6   MM +0.6    MM
2023 09 22 07 50 230  5.0  6.0   1.6     8   6.6 219 1003.7  11.2  12.3   7.3   MM +0.3    MM
2023 09 22 06 50 280  3.0  4.0   1.6     8   6.5 210 1003.3  11.1  12.3   8.2   MM +0.0    MM
2023 09 22 05 50 260  6.0  8.0   1.7     8   6.4 215 1003.3  11.0  12.3   8.6   MM +0.0    MM
2023 09 22 04 50 230  2.0  3.0   1.8     8   6.3 242 1003.4  10.7  12.3  10.0   MM +0.0    MM
2023 09 22 03 50 190  2.0  3.0   1.6     8   6.0 223 1003.4  10.9  12.4   9.6   MM +0.3    MM
2023 09 22 02 50 180  2.0  2.0   1.8     8   6.2 233 1003.2  11.3  12.4   9.6   MM -0.5    MM
2023 09 22 01 50 180  3.0  4.0   1.9     8   6.4 220 1003.4  11.2  12.5  10.0   MM -0.9    MM
2023 09 22 00 50 230  1.0  2.0   1.8     8   6.5 205 1003.1  11.8  12.5   9.8   MM -1.3    MM
2023 09 21 23 50  MM  0.0  1.0   1.8     8   6.6 232 1003.7  11.6  12.5  10.1   MM -1.2    MM
2023 09 21 22 50 110  1.0  2.0   1.9     8   6.8 203 1004.3  11.7  12.4   9.9   MM -0.7    MM
2023 09 21 21 50 340  3.0  4.0   1.9     7   6.8 186 1004.4  11.5  12.4   9.9   MM -1.2    MM
2023 09 21 20 50  10  2.0  3.0   1.9     8   6.9 219 1004.9  11.7  12.4  10.1   MM -0.7    MM
2023 09 21 19 50  20  2.0  3.0   1.8     8   6.7 227 1005.0  11.7  12.4   9.9   MM -0.4    MM
2023 09 21 18 50 330  3.0  3.0   1.9     9   6.9 222 1005.6  11.7  12.3   9.6   MM +0.3    MM
2023 09 21 17 50 330  3.0  4.0   2.0     8   6.9 219 1005.6  11.7  12.3   9.5   MM -0.0    MM
2023 09 21 16 50 310  3.0  5.0   2.0     8   6.7 209 1005.4  11.7  12.3   9.4   MM -0.4    MM
2023 09 21 15 50 320  3.0  4.0   2.3     8   6.5 186 1005.3  11.5  12.3  10.2   MM -0.5    MM
2023 09 21 14 50 320  3.0  4.0   2.2     8   6.5 205 1005.8  11.5  12.3  10.4   MM +0.0    MM
2023 09 21 13 50 310  4.0  5.0   2.3     8   6.4 195 1005.8  11.2  12.4  11.1   MM -0.8    MM
2023 09 21 12 50 290  4.0  5.0   2.5     7   6.3 167 1005.8  11.5  12.3  11.4   MM -0.8    MM
2023 09 21 11 50 280  3.0  5.0   2.4     8   6.1 224 1006.0  11.7  12.3  11.7   MM -1.1    MM
2023 09 21 10 50 260  3.0  4.0   2.5     8   6.3 190 1006.6  11.9  12.2  11.9   MM -0.7    MM
2023 09 21 09 50 230  2.0  3.0   2.4     7   6.4 170 1006.6  11.9  12.2  11.9   MM -0.4    MM
2023 09 21 08 50 220  2.0  3.0   2.6     8   6.4 176 1007.1  12.0  12.4  12.0   MM +0.0    MM
2023 09 21 07 50 220  2.0  3.0   2.7     8   6.7 174 1007.3  12.1  12.4  12.1   MM -0.3    MM
2023 09 21 06 50 200  3.0  4.0   2.7     8   6.9 190 1007.0  12.1  12.4  12.1   MM -0.3    MM
2023 09 21 05 50 180  4.0  5.0   2.7     9   6.9 225 1007.2  12.4  12.3  12.4   MM -0.7    MM
2023 09 21 04 50 180  5.0  7.0   3.0     8   6.9 186 1007.6  12.4  12.3  12.4   MM -0.8    MM
2023 09 21 03 50 160  6.0  7.0   3.1     8   6.9 192 1007.3  12.4  12.3  12.4   MM -1.2    MM
2023 09 21 02 50 160  5.0  6.0   3.3     8   6.6 190 1007.9  12.4  12.4  12.4   MM -1.6    MM
2023 09 21 01 50 160  6.0  7.0   3.5     8   6.7 207 1008.4  12.4  12.3  12.3   MM -2.0    MM
2023 09 21 00 50 130 10.0 12.0   3.1     8   6.1 194 1008.5  12.3  12.1  12.1   MM -2.9    MM
2023 09 20 23 50 120 13.0 16.0   2.9     7   5.9 162 1009.5  11.8  12.1  11.5   MM -3.5    MM
2023 09 20 22 50 120 15.0 18.0   3.0     7   5.7 169 1010.4  11.4  12.1  11.0   MM -3.3    MM
2023 09 20 21 50 130 15.0 20.0   2.7     6   5.5 159 1011.4  11.1  12.1  10.4   MM -3.2    MM
2023 09 20 20 50 140 15.0 17.0   2.6     6   5.3 181 1013.0  10.9  12.1  10.2   MM -2.9    MM
2023 09 20 19 50 140 15.0 18.0   2.2     5   5.1 166 1013.7  10.6  12.4   9.4   MM -2.8    MM
2023 09 20 18 50 140 13.0 16.0   2.1    10   5.3 247 1014.6  11.0  12.3   9.3   MM -3.2    MM
2023 09 20 17 50 140 12.0 14.0   1.9    11   5.4 261 1015.9  11.3  12.3   9.9   MM -2.5    MM
2023 09 20 16 50 130 10.0 12.0   1.9    11   6.0 266 1016.5  11.7  12.3   9.1   MM -2.1    MM
2023 09 20 15 50 140  9.0 11.0   1.9    11   6.4 275 1017.8  12.0  12.3   8.3   MM -1.2    MM
2023 09 20 14 50 140  7.0  9.0   2.2    11   7.4 263 1018.4  11.9  12.4   8.9   MM -1.0    MM
2023 09 20 13 50 160  7.0  9.0   2.4    11   7.7 261 1018.6  11.9  12.3   7.4   MM -1.0    MM
2023 09 20 12 50 150  5.0  6.0   2.5    11   7.7 261 1019.0  11.7  12.3   8.1   MM -0.9    MM
2023 09 20 11 50 160  3.0  3.0   2.6    11   7.7 255 1019.4  11.6  12.3   8.8   MM -0.6    MM
2023 09 20 10 50 190  3.0  4.0   2.5    11   7.6 251 1019.6  11.7  12.4   8.6   MM -0.4    MM
2023 09 20 09 50 240  3.0  4.0   2.8    11   7.9 237 1019.9  11.8  12.4   8.4   MM +0.3    MM
2023 09 20 08 50 260  4.0  5.0   2.9    11   8.0 241 1020.0  11.9  12.4   9.2   MM +1.3    MM
2023 09 20 07 50 280  4.0  5.0   2.9    11   8.3 235 1020.0  11.9  12.4   8.7   MM +1.3    MM
2023 09 20 06 50 290  5.0  7.0   3.4    11   8.9 236 1019.6  12.0  12.4   9.0   MM +1.5    MM
2023 09 20 05 50 310  5.0  6.0   3.2    11   8.5 230 1018.7  11.9  12.4   8.7   MM +1.4    MM
2023 09 20 04 50 300  6.0  7.0   2.9    11   7.9 239 1018.7  12.0  12.4   9.1   MM +2.0    MM
2023 09 20 03 50 300  7.0  8.0   2.9    12   8.1 248 1018.1  12.1  12.5   9.0   MM +2.2    MM
2023 09 20 02 50 300  7.0  9.0   3.0    12   7.8 234 1017.3  12.2  12.5   9.3   MM +1.8    MM
2023 09 20 01 50 310  8.0 10.0   3.0    12   7.8 228 1016.7  12.5  12.5   8.8   MM +1.8    MM
2023 09 20 00 50 320  8.0 10.0   3.2    12   8.0 237 1015.9  12.6  12.5   8.8   MM +1.7    MM
2023 09 19 23 50 310  8.0 11.0   3.4    11   8.4 231 1015.5  12.4  12.6   8.8   MM +1.7    MM
2023 09 19 22 50 310  9.0 10.0   3.5    12   8.4 229 1014.9  12.4  12.5   9.1   MM +1.9    MM
2023 09 19 21 50 310  8.0 10.0   3.3    11   8.3 222 1014.2  12.4  12.6   9.4   MM +2.3    MM
2023 09 19 20 50 310  8.0 10.0   3.5    13   8.5 221 1013.8  12.6  12.5   9.3   MM +3.1    MM
2023 09 19 19 50 310  8.0  9.0   4.0    12   9.1 215 1013.0  12.7  12.5   8.9   MM +3.6    MM
2023 09 19 18 50 310  7.0  9.0   3.8    12   8.8 213 1011.9  12.2  12.5   9.9   MM +3.6    MM
2023 09 19 17 50 300  8.0 11.0   3.5    12   8.2 207 1010.7  12.3  12.4   9.6   MM +3.8    MM
2023 09 19 16 50 320  9.0 11.0   3.0    13   7.5 216 1009.4  12.5  12.4   9.0   MM +4.5    MM
2023 09 19 15 50 310  8.0 11.0   2.7    11   6.7 204 1008.3  12.8  12.4   7.4   MM +4.7    MM
2023 09 19 14 50 330  7.0  9.0   2.8    10   7.0 209 1006.9  12.6  12.3   8.8   MM +5.2    MM
2023 09 19 13 50  60 10.0 11.0   2.8     8   6.4 178 1004.9  12.7  12.3   9.1   MM +3.8    MM
2023 09 19 12 50 100 11.0 13.0   3.1     9   6.6 174 1003.6  12.5  12.3   6.6   MM +3.7    MM
2023 09 19 11 50 100 13.0 15.0   3.0     9   6.3 186 1001.7  12.2  12.3   6.8   MM +3.2    MM
2023 09 19 10 50 100 13.0 17.0   3.1     8   6.6 158 1001.1  11.9  12.3   6.4   MM +3.8    MM
2023 09 19 09 50 100 13.0 16.0   3.6     8   6.7 172  999.9  11.8  12.2   6.7   MM +3.1    MM
2023 09 19 08 50 100 14.0 18.0   3.8     9   6.8 163  998.5  11.7  12.2   6.6   MM +2.0    MM
2023 09 19 07 50  90 15.0 18.0   4.0     9   6.9 165  997.3  11.4  12.2   6.9   MM +0.9    MM
