#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 08 19 17 30 360  8.0 10.0    MM    MM    MM  MM 1022.4  17.3    MM  13.9   MM   MM    MM
2023 08 19 17 20 360  9.0 12.0   2.3     8   5.9 312 1022.5  17.2    MM  13.3   MM   MM    MM
2023 08 19 17 10 360 10.0 13.0    MM    MM    MM  MM 1022.5  17.0    MM  13.5   MM   MM    MM
2023 08 19 17 00 360 10.0 13.0    MM    MM    MM  MM 1022.5  16.9    MM  13.9   MM +0.0    MM
2023 08 19 16 50 350 11.0 13.0   2.3     8   5.9 308 1022.6  16.6    MM  14.4   MM   MM    MM
2023 08 19 16 40 350 10.0 14.0    MM    MM    MM  MM 1022.6  17.1  18.4  14.4   MM   MM    MM
2023 08 19 16 30 330  8.0 11.0    MM    MM    MM  MM 1022.8  16.9  18.4  14.7   MM   MM    MM
2023 08 19 16 20 330  9.0 11.0   2.2     8   5.8 311 1022.7  16.8  18.4  14.6   MM   MM    MM
2023 08 19 16 10 340  9.0 12.0   2.2    MM   5.8 311 1022.7  17.2  18.4  14.5   MM   MM    MM
2023 08 19 16 00 360  9.0 11.0    MM    MM    MM  MM 1022.6  17.7  18.4  12.7   MM +0.0    MM
2023 08 19 15 50 360  9.0 11.0   2.2     8   5.9 305 1022.5  17.7  18.4  12.3   MM   MM    MM
2023 08 19 15 40 360 10.0 13.0    MM    MM    MM  MM 1022.5  17.6  18.4  12.3   MM   MM    MM
2023 08 19 15 30 350  9.0 11.0    MM    MM    MM  MM 1022.5  17.6  18.4  12.8   MM   MM    MM
2023 08 19 15 20 350  9.0 12.0   2.2     7   5.7 335 1022.5  17.7  18.4  12.8   MM   MM    MM
2023 08 19 15 10 360  9.0 12.0   2.2    MM   5.7 335 1022.5  17.8  18.4  12.3   MM   MM    MM
2023 08 19 15 00 360 10.0 12.0    MM    MM    MM  MM 1022.4  17.7  18.4  12.0   MM +0.0    MM
2023 08 19 14 50 360  9.0 11.0   2.2     8   5.8 328 1022.5  17.7    MM  12.7   MM   MM    MM
2023 08 19 14 40 360 10.0 12.0   2.2    MM   5.8 328 1022.5  17.7  18.5  13.1   MM   MM    MM
2023 08 19 14 30 350 11.0 13.0    MM    MM    MM  MM 1022.3  17.8  18.5  13.1   MM   MM    MM
2023 08 19 14 20 350  9.0 12.0   2.2     8   5.8 310 1022.2  17.8  18.5  13.6   MM   MM    MM
2023 08 19 14 10 350  9.0 11.0   2.2    MM   5.8 310 1022.2  17.7  18.5  13.6   MM   MM    MM
2023 08 19 14 00 350  9.0 12.0    MM    MM    MM  MM 1022.2  17.5  18.5  13.6   MM +0.0    MM
2023 08 19 13 50 340  8.0 11.0   2.3     8   5.9 310 1022.2  17.3  18.5  14.2   MM   MM    MM
2023 08 19 13 40 340  8.0 10.0   2.3    MM   5.9 310 1022.3  17.1  18.5  14.2   MM   MM    MM
2023 08 19 13 30 350  9.0 11.0    MM    MM    MM  MM 1022.3  17.2  18.5  13.7   MM   MM    MM
2023 08 19 13 20 360  9.0 12.0   2.2     8   5.9 312 1022.3  17.0  18.5  13.7   MM   MM    MM
2023 08 19 13 10  10 10.0 14.0   2.2    MM   5.9 312 1022.4  16.7  18.5  13.9   MM   MM    MM
2023 08 19 13 00 360 11.0 14.0    MM    MM    MM  MM 1022.3  16.3  18.5  14.3   MM +0.0    MM
2023 08 19 12 50 360 11.0 13.0   2.2    11   5.7 277 1022.2  16.8    MM  14.4   MM   MM    MM
2023 08 19 12 40 360 11.0 14.0   2.2    MM   5.7 277 1022.1  17.1  18.5  14.0   MM   MM    MM
2023 08 19 12 30 360 12.0 14.0    MM    MM    MM  MM 1022.0  17.0  18.5  14.3   MM   MM    MM
2023 08 19 12 20 360 11.0 13.0   2.1     6   6.0 349 1022.0  17.1  18.5  15.1   MM   MM    MM
2023 08 19 12 10 360  9.0 12.0    MM    MM    MM  MM 1022.0  17.4  18.5  14.9   MM   MM    MM
2023 08 19 12 00 350  8.0 10.0    MM    MM    MM  MM 1022.1  17.4  18.5  14.4   MM +0.0    MM
2023 08 19 11 50 350  8.0 11.0   2.1     8   6.0 319 1022.3  17.4  18.5  13.4   MM   MM    MM
2023 08 19 11 40 360  8.0 10.0    MM    MM    MM  MM 1022.2  16.9  18.5  13.8   MM   MM    MM
2023 08 19 11 30 360  9.0 12.0    MM    MM    MM  MM 1022.3  16.4  18.5  14.6   MM   MM    MM
2023 08 19 11 20 350  9.0 13.0   2.1     8   5.9 324 1022.2  17.3  18.5  14.6   MM   MM    MM
2023 08 19 11 10 340  8.0 11.0   2.1    MM   5.9 324 1022.1  17.5  18.5  14.5   MM   MM    MM
2023 08 19 11 00 340  8.0 10.0    MM    MM    MM  MM 1022.0  17.5  18.5  14.2   MM +0.0    MM
2023 08 19 10 50 350  9.0 10.0   2.1     7   5.9 331 1022.1  17.6  18.5  13.8   MM   MM    MM
2023 08 19 10 40 350  9.0 11.0    MM    MM    MM  MM 1022.1  17.6  18.5  13.5   MM   MM    MM
2023 08 19 10 30 350 10.0 13.0    MM    MM    MM  MM 1022.1  17.4  18.6  14.1   MM   MM    MM
2023 08 19 10 20 350  9.0 12.0   2.2     8   6.2 328 1022.1  17.7  18.6  14.3   MM   MM    MM
2023 08 19 10 10 350  9.0 12.0    MM    MM    MM  MM 1022.2  17.7  18.6  14.4   MM   MM    MM
2023 08 19 10 00 350  9.0 11.0    MM    MM    MM  MM 1022.2  17.8  18.6  14.4   MM +0.0    MM
2023 08 19 09 50 350  8.0 10.0   2.2     8   6.1 343 1022.2  17.8    MM  14.0   MM   MM    MM
2023 08 19 09 40 360  8.0 11.0    MM    MM    MM  MM 1022.1  17.6  18.6  13.8   MM   MM    MM
2023 08 19 09 30  10  7.0  9.0    MM    MM    MM  MM 1022.2  17.3  18.6  14.2   MM   MM    MM
2023 08 19 09 20 350  8.0 10.0   2.2     8   6.3 332 1022.2  17.5  18.6  14.1   MM   MM    MM
2023 08 19 09 10 350  9.0 12.0   2.2    MM   6.3 332 1022.1  17.5  18.6  13.9   MM   MM    MM
2023 08 19 09 00 340  9.0 11.0    MM    MM    MM  MM 1022.2  17.7  18.6  13.7   MM -0.4    MM
2023 08 19 08 50 350  8.0 11.0   2.2     8   6.4 343 1022.1  17.7  18.6  14.0   MM   MM    MM
2023 08 19 08 40 340  9.0 11.0    MM    MM    MM  MM 1022.2  17.7  18.5  14.2   MM   MM    MM
2023 08 19 08 30 340  9.0 12.0    MM    MM    MM  MM 1022.1  17.6  18.5  14.3   MM   MM    MM
2023 08 19 08 20 340  8.0 10.0   2.2    12   6.3 262 1022.2  17.7  18.5  14.2   MM   MM    MM
2023 08 19 08 10 340  8.0 11.0   2.2    MM   6.3 262 1022.2  17.6  18.5  14.4   MM   MM    MM
2023 08 19 08 00 350  8.0 11.0    MM    MM    MM  MM 1022.2  17.8  18.5  13.8   MM -0.7    MM
2023 08 19 07 50 350  9.0 10.0   2.2     8   6.1 340 1022.2  18.0  18.5  12.4   MM   MM    MM
2023 08 19 07 40 340 10.0 12.0   2.2    MM   6.1 340 1022.2  17.8  18.5  12.9   MM   MM    MM
2023 08 19 07 30 350  9.0 11.0    MM    MM    MM  MM 1022.2  17.7  18.5  13.9   MM   MM    MM
2023 08 19 07 20 350  9.0 11.0   2.3    MM   6.4 338 1022.2  17.6  18.5  14.6   MM   MM    MM
2023 08 19 07 10  MM   MM   MM   2.3     8   6.4 338     MM    MM    MM    MM   MM   MM    MM
2023 08 19 07 00 350  8.0 11.0    MM    MM    MM  MM 1022.3  17.5  18.5  14.9   MM +0.0    MM
2023 08 19 06 50 360  8.0 11.0   2.2    MM   6.5 257 1022.4  17.5  18.5  15.1   MM   MM    MM
2023 08 19 06 40  MM   MM   MM   2.2    13   6.5 257     MM    MM    MM    MM   MM   MM    MM
2023 08 19 06 30 350  9.0 11.0    MM    MM    MM  MM 1022.4  17.6  18.6  14.8   MM   MM    MM
2023 08 19 06 20 350  9.0 10.0   2.2    12   6.3 261 1022.4  17.6  18.6  15.0   MM   MM    MM
2023 08 19 06 10 350  8.0 10.0   2.2    MM   6.3 261 1022.5  17.7  18.6  15.1   MM   MM    MM
2023 08 19 06 00 350  8.0 10.0    MM    MM    MM  MM 1022.5  17.7  18.5  14.5   MM +0.4    MM
2023 08 19 05 50 350  8.0 10.0   2.2    13   6.3 248 1022.5    MM  18.5    MM   MM   MM    MM
2023 08 19 05 40 350  8.0 11.0    MM    MM    MM  MM 1022.5  17.7  18.5  14.9   MM   MM    MM
2023 08 19 05 30 340  7.0  9.0    MM    MM    MM  MM 1022.6  17.6  18.5  14.8   MM   MM    MM
2023 08 19 05 20 340  7.0  9.0   2.3    13   6.4 263 1022.7  17.5    MM  14.9   MM   MM    MM
2023 08 19 05 10 340  7.0  9.0    MM    MM    MM  MM 1022.8  17.4  18.5  14.8   MM   MM    MM
2023 08 19 05 00 340  7.0  9.0   2.3    MM   6.4 263 1022.8  17.3  18.5  14.5   MM +0.6    MM
2023 08 19 04 50 340  9.0 13.0   2.2     8   6.3 348 1022.8    MM  18.5    MM   MM   MM    MM
2023 08 19 04 40 340  9.0 11.0    MM    MM    MM  MM 1022.7  17.6  18.5  13.8   MM   MM    MM
2023 08 19 04 30 340  8.0 10.0    MM    MM    MM  MM 1022.7  17.7  18.5  14.3   MM   MM    MM
2023 08 19 04 20 340  7.0  9.0   2.3    13   6.1 286 1022.7  17.6  18.5  14.0   MM   MM    MM
2023 08 19 04 10 340  8.0 10.0    MM    MM    MM  MM 1022.5  17.7  18.5  14.0   MM   MM    MM
2023 08 19 04 00 340  8.0  9.0    MM    MM    MM  MM 1022.5  17.7  18.5  13.7   MM -0.0    MM
2023 08 19 03 50 340  8.0 11.0   2.3     8   6.3 345 1022.3  17.8  18.5  13.4   MM   MM    MM
2023 08 19 03 40 340  8.0 10.0   2.3    MM   6.3 345 1022.3  17.8  18.5  13.6   MM   MM    MM
2023 08 19 03 30 340  9.0 11.0    MM    MM    MM  MM 1022.2  17.8  18.5  13.9   MM   MM    MM
2023 08 19 03 20 330  9.0 10.0   2.3     8   6.1 334 1022.1  17.7    MM  13.9   MM   MM    MM
2023 08 19 03 10 340  9.0 11.0   2.3    MM   6.1 334 1022.1  17.6  18.6  13.9   MM   MM    MM
2023 08 19 03 00 340  9.0 10.0    MM    MM    MM  MM 1022.1  17.6  18.6  14.4   MM -0.3    MM
2023 08 19 02 50 340  8.0 10.0   2.4    13   6.7 265 1022.1  17.5  18.6  14.3   MM   MM    MM
2023 08 19 02 40 330  8.0 11.0    MM    MM    MM  MM 1022.1  17.5  18.6  14.3   MM   MM    MM
2023 08 19 02 30 320  8.0 11.0    MM    MM    MM  MM 1022.1  17.0  18.6  14.6   MM   MM    MM
2023 08 19 02 20 320 10.0 12.0   2.4     7   6.3 336 1022.2  16.5  18.6  14.7   MM   MM    MM
2023 08 19 02 10 330  9.0 13.0   2.4    MM   6.3 336 1022.3  17.0  18.6  14.8   MM   MM    MM
2023 08 19 02 00 350  8.0 10.0    MM    MM    MM  MM 1022.3  17.5  18.5  14.3   MM -0.3    MM
2023 08 19 01 50 350  9.0 10.0   2.3     8   6.0 357 1022.2  17.4  18.6  14.2   MM   MM    MM
2023 08 19 01 40 350  9.0 11.0    MM    MM    MM  MM 1022.1  17.3  18.6  14.5   MM   MM    MM
2023 08 19 01 30 350  9.0 10.0    MM    MM    MM  MM 1022.1  17.3  18.6  14.9   MM   MM    MM
2023 08 19 01 20 350  9.0 11.0   2.2     7   6.1 348 1022.2  17.4  18.6  15.2   MM   MM    MM
2023 08 19 01 10 340  9.0 11.0    MM    MM    MM  MM 1022.2  17.7  18.6  14.3   MM   MM    MM
2023 08 19 01 00 340  9.0 11.0    MM    MM    MM  MM 1022.2  17.7  18.6  14.4   MM -0.6    MM
2023 08 19 00 50 340  8.0 11.0   2.2     8   6.1 346 1022.3  17.4  18.6  14.9   MM   MM    MM
2023 08 19 00 40 330  9.0 11.0    MM    MM    MM  MM 1022.2  17.5  18.6  15.0   MM   MM    MM
2023 08 19 00 30 340  8.0 11.0    MM    MM    MM  MM 1022.2  17.6  18.6  14.6   MM   MM    MM
2023 08 19 00 20 330  8.0 10.0   2.4    MM   6.3 354 1022.3  17.7  18.6  14.9   MM   MM    MM
2023 08 19 00 10 340  8.0 10.0   2.4    MM   6.3 354 1022.3  17.7  18.6  14.7   MM   MM    MM
2023 08 19 00 00 340  8.0 10.0    MM    MM    MM  MM 1022.4  17.6  18.6  14.8   MM -0.3    MM
2023 08 18 23 50 350  8.0  9.0   2.0     8   6.1 353 1022.5  17.5  18.6  14.7   MM   MM    MM
2023 08 18 23 40 350  8.0 10.0    MM    MM    MM  MM 1022.5  17.5  18.6  14.7   MM   MM    MM
2023 08 18 23 30 350  8.0 10.0    MM    MM    MM  MM 1022.4  17.4  18.6  14.9   MM   MM    MM
2023 08 18 23 10 340  8.0 10.0   2.3    MM   6.3 348 1022.5  17.8  18.6  14.6   MM   MM    MM
2023 08 18 23 00 340  8.0 10.0    MM    MM    MM  MM 1022.5  17.8  18.6  14.8   MM -0.3    MM
2023 08 18 22 50 340  8.0 10.0   2.4     8   6.4 359 1022.6  17.7  18.6  14.7   MM   MM    MM
2023 08 18 22 40 340  9.0 11.0    MM    MM    MM  MM 1022.6  17.6  18.6  14.6   MM   MM    MM
2023 08 18 22 30 350  9.0 12.0    MM    MM    MM  MM 1022.6  17.6  18.6  14.9   MM   MM    MM
2023 08 18 22 20 340  8.0 11.0   2.2     8   6.4 340 1022.6  17.6  18.6  14.9   MM   MM    MM
2023 08 18 22 10 350  7.0  9.0    MM    MM    MM  MM 1022.7  17.5  18.6  14.9   MM   MM    MM
2023 08 18 22 00 360  7.0  9.0   2.2    MM   6.4 340 1022.7  17.5  18.6  15.1   MM +0.0    MM
2023 08 18 21 50 350  7.0  9.0   2.3     8   6.3 342 1022.6  17.3  18.6  15.1   MM   MM    MM
2023 08 18 21 40 340  7.0 10.0   2.3    MM   6.3 342 1022.7  17.0  18.6  14.9   MM   MM    MM
2023 08 18 21 30 340  8.0 10.0    MM    MM    MM  MM 1022.8  17.5  18.6  14.8   MM   MM    MM
2023 08 18 21 20 340  8.0  9.0   2.4     8   6.4 342 1022.7  17.6  18.6  14.2   MM   MM    MM
2023 08 18 21 10 330  7.0  9.0    MM    MM    MM  MM 1022.7  17.6  18.6  14.7   MM   MM    MM
2023 08 18 21 00 330  8.0 10.0    MM    MM    MM  MM 1022.8  17.6  18.6  14.6   MM +0.3    MM
2023 08 18 20 50 350  7.0  9.0   2.7     8   6.6 352 1022.7  17.7  18.6  13.8   MM   MM    MM
2023 08 18 20 40 340  8.0  9.0   2.7    MM   6.6 352 1022.7  17.7  18.6  14.0   MM   MM    MM
2023 08 18 20 30 340  8.0 10.0    MM    MM    MM  MM 1022.7  17.7  18.6  14.0   MM   MM    MM
2023 08 18 20 20 340  8.0 10.0   2.5     8   6.5   3 1022.8  17.8  18.6  13.9   MM   MM    MM
2023 08 18 20 10 350  7.0  9.0   2.5    MM   6.5   3 1022.8  17.8  18.6  13.8   MM   MM    MM
2023 08 18 20 00 340  6.0  9.0    MM    MM    MM  MM 1022.8  17.7  18.6  14.2   MM +0.7    MM
2023 08 18 19 50 350  7.0  8.0   2.4     9   6.6 341 1022.8  17.5  18.6  13.5   MM   MM    MM
2023 08 18 19 40 340  7.0  9.0    MM    MM    MM  MM 1022.8  17.6  18.6  14.0   MM   MM    MM
2023 08 18 19 30 350  7.0  9.0    MM    MM    MM  MM 1022.8  17.6  18.6  14.0   MM   MM    MM
2023 08 18 19 20 360  6.0  8.0   2.5     8   6.6   1 1022.7  17.5  18.6  13.9   MM   MM    MM
2023 08 18 19 10 350  5.0  7.0    MM    MM    MM  MM 1022.8  17.2  18.6  14.2   MM   MM    MM
2023 08 18 19 00 360  5.0  7.0    MM    MM    MM  MM 1022.8  17.1  18.6  14.5   MM +1.4    MM
2023 08 18 18 50 360  5.0  7.0   2.5     8   6.5 353 1022.8  16.9  18.6  14.1   MM   MM    MM
2023 08 18 18 40 360  5.0  7.0   2.5    MM   6.5 353 1022.8  16.7  18.6  13.9   MM   MM    MM
2023 08 18 18 30 360  6.0  8.0    MM    MM    MM  MM 1022.7  16.7  18.6  13.7   MM   MM    MM
2023 08 18 18 20  10  7.0  9.0   2.6    MM   6.3 346 1022.6  16.6  18.6  13.1   MM   MM    MM
2023 08 18 18 10  MM   MM   MM   2.6     8   6.3 346     MM    MM    MM    MM   MM   MM    MM
2023 08 18 18 00  20 10.0 13.0    MM    MM    MM  MM 1022.4  16.0  18.6  14.0   MM +1.0    MM
2023 08 18 17 50  10 11.0 13.0   2.7     8   6.6   1 1022.3  16.0  18.6  14.2   MM   MM    MM
2023 08 18 17 40  10 10.0 13.0   2.7    MM   6.6   1 1022.2  16.9  18.6  14.4   MM   MM    MM
2023 08 18 17 30 360  9.0 11.0    MM    MM    MM  MM 1022.2  17.5  18.5  13.5   MM   MM    MM
2023 08 18 17 20 360  8.0  9.0   2.6     8   6.6 326 1022.0  17.5  18.5  13.0   MM   MM    MM
2023 08 18 17 10 360  8.0 10.0    MM    MM    MM  MM 1022.1  17.5  18.5  12.5   MM   MM    MM
2023 08 18 17 00 360  8.0 11.0    MM    MM    MM  MM 1022.1  17.5  18.5  12.7   MM +1.2    MM
2023 08 18 16 50 350  9.0 12.0   2.8     8   6.6 343 1022.0  17.1  18.5  13.4   MM   MM    MM
2023 08 18 16 40 350  6.0  8.0    MM    MM    MM  MM 1022.0  16.7  18.5  14.0   MM   MM    MM
2023 08 18 16 30 350  6.0  8.0    MM    MM    MM  MM 1021.9  16.4  18.5  13.8   MM   MM    MM
2023 08 18 16 20 350  7.0 10.0   2.5     8   6.2 346 1021.8  16.2  18.5  13.8   MM   MM    MM
2023 08 18 16 10 360 10.0 13.0   2.5    MM   6.2 346 1021.8  16.1  18.5  13.9   MM   MM    MM
2023 08 18 16 00 360 10.0 13.0    MM    MM    MM  MM 1021.6  16.5  18.6  14.0   MM +0.7    MM
2023 08 18 15 50 360  9.0 12.0   2.6     8   6.4 344 1021.6  16.4  18.6  14.1   MM   MM    MM
2023 08 18 15 40 360 10.0 13.0   2.6    MM   6.4 344 1021.5  16.5  18.6  14.1   MM   MM    MM
2023 08 18 15 30 340 10.0 12.0    MM    MM    MM  MM 1021.5  16.8  18.6  13.4   MM   MM    MM
2023 08 18 15 20 340 10.0 13.0   2.3    MM   6.1 326 1021.4  17.0  18.6  13.6   MM   MM    MM
2023 08 18 15 10  MM   MM   MM   2.3     8   6.1 326     MM    MM    MM    MM   MM   MM    MM
2023 08 18 15 00 350  6.0  9.0    MM    MM    MM  MM 1021.4  17.1  18.6  12.3   MM +0.8    MM
2023 08 18 14 50 350  7.0 10.0   2.6    MM   6.2 356 1021.4  17.0  18.6  11.9   MM   MM    MM
2023 08 18 14 40  MM   MM   MM   2.6     8   6.2 356     MM    MM    MM    MM   MM   MM    MM
2023 08 18 14 30 340  9.0 12.0    MM    MM    MM  MM 1021.3  17.2  18.5  11.6   MM   MM    MM
2023 08 18 14 20 340 10.0 13.0   2.6     8   6.1 335 1021.2  17.3    MM  12.1   MM   MM    MM
2023 08 18 14 10 340 10.0 13.0    MM    MM    MM  MM 1021.1  17.4  18.6  12.3   MM   MM    MM
2023 08 18 14 00 340 10.0 13.0    MM    MM    MM  MM 1021.1  17.3    MM  12.7   MM +0.8    MM
2023 08 18 13 50 340 10.0 14.0   2.4     8   6.0 338 1021.0  17.4  18.6  12.7   MM   MM    MM
2023 08 18 13 40 340 10.0 13.0    MM    MM    MM  MM 1020.9  17.4  18.6  12.3   MM   MM    MM
2023 08 18 13 30 330  9.0 13.0    MM    MM    MM  MM 1020.9  17.5  18.5  12.6   MM   MM    MM
2023 08 18 13 20 340  9.0 12.0   2.5    MM   6.0 340 1020.9  17.3  18.5  12.3   MM   MM    MM
2023 08 18 13 10  MM   MM   MM   2.5     8   6.0 340     MM    MM    MM    MM   MM   MM    MM
2023 08 18 13 00 350  9.0 12.0    MM    MM    MM  MM 1020.9  17.3  18.5  12.9   MM +0.5    MM
2023 08 18 12 50 350 10.0 12.0   2.7     8   6.1 330 1020.8  17.2  18.5  12.6   MM   MM    MM
2023 08 18 12 40 360  9.0 12.0   2.7    MM   6.1 330 1020.7  17.2  18.5  12.6   MM   MM    MM
2023 08 18 12 30 350 10.0 12.0    MM    MM    MM  MM 1020.7  17.3  18.5  12.4   MM   MM    MM
2023 08 18 12 20 340 10.0 13.0   2.4     7   6.0 338 1020.8  17.4  18.5  12.1   MM   MM    MM
2023 08 18 12 10 350 11.0 13.0    MM    MM    MM  MM 1020.7  17.5  18.6  12.9   MM   MM    MM
2023 08 18 12 00 350 10.0 13.0    MM    MM    MM  MM 1020.7  17.4  18.6  13.2   MM +0.4    MM
2023 08 18 11 50 350 10.0 13.0   2.8     8   6.3 343 1020.6  17.4  18.6  13.7   MM   MM    MM
2023 08 18 11 40 340 10.0 13.0   2.8    MM   6.3 343 1020.6  17.4  18.6  13.1   MM   MM    MM
2023 08 18 11 30 350 10.0 12.0    MM    MM    MM  MM 1020.5  17.4  18.6  12.4   MM   MM    MM
2023 08 18 11 20 350 10.0 12.0   2.4     8   5.8 345 1020.5  17.3    MM  12.2   MM   MM    MM
2023 08 18 11 10 340 11.0 13.0   2.4    MM   5.8 345 1020.4  17.3  18.6  12.5   MM   MM    MM
2023 08 18 11 00 350 11.0 14.0    MM    MM    MM  MM 1020.3  17.4  18.5  13.1   MM +0.0    MM
2023 08 18 10 50 350 10.0 13.0   2.7     8   6.0 348 1020.2  17.4    MM  13.2   MM   MM    MM
2023 08 18 10 40 350 10.0 12.0   2.7    MM   6.0 348 1020.2  17.3  18.6  12.7   MM   MM    MM
2023 08 18 10 30 350 10.0 13.0    MM    MM    MM  MM 1020.3  17.3  18.5  12.9   MM   MM    MM
2023 08 18 10 20 350 10.0 12.0   2.6     8   6.0 352 1020.3  17.2  18.5  12.6   MM   MM    MM
2023 08 18 10 10 350 10.0 14.0   2.6    MM   6.0 352 1020.4  17.0  18.6  12.2   MM   MM    MM
2023 08 18 10 00 360 11.0 14.0    MM    MM    MM  MM 1020.3  17.0  18.6  12.5   MM +0.0    MM
2023 08 18 09 50 350 11.0 13.0   2.7     8   6.0 351 1020.3  17.1    MM  12.7   MM   MM    MM
2023 08 18 09 40 350 10.0 14.0    MM    MM    MM  MM 1020.2  17.0  18.6  12.3   MM   MM    MM
2023 08 18 09 30 350 12.0 15.0    MM    MM    MM  MM 1020.1  17.1  18.6  12.5   MM   MM    MM
2023 08 18 09 20 350 11.0 14.0   2.8     8   6.2 347 1020.1  17.2  18.6  13.1   MM   MM    MM
2023 08 18 09 10 340 10.0 13.0    MM    MM    MM  MM 1020.1  17.3  18.6  13.1   MM   MM    MM
2023 08 18 09 00 350 10.0 13.0   2.8    MM   6.2 347 1020.2  17.2  18.6  12.5   MM +0.5    MM
2023 08 18 08 50 340 11.0 15.0   2.8    MM   6.1 347 1020.3  17.1  18.6  12.5   MM   MM    MM
2023 08 18 08 40  MM   MM   MM   2.8     8   6.1 347     MM    MM    MM    MM   MM   MM    MM
2023 08 18 08 30 350 10.0 13.0    MM    MM    MM  MM 1020.1  17.3  18.6  13.7   MM   MM    MM
2023 08 18 08 20 350 10.0 13.0   2.8     8   6.1 347 1020.1  17.3  18.6  13.7   MM   MM    MM
2023 08 18 08 10 350 10.0 13.0   2.8    MM   6.1 347 1020.1  17.3  18.7  13.5   MM   MM    MM
2023 08 18 08 00 340 10.0 13.0    MM    MM    MM  MM 1020.1  17.3  18.7  13.2   MM +0.5    MM
2023 08 18 07 50 350 10.0 12.0   2.6     8   6.0 349 1020.1  17.3  18.7  13.0   MM   MM    MM
